company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzkzMjAyMTE1MjA5OTA1OA==,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzUxNDQxNTIyNzg4Mjg3NQ==,"Jacqueline- As much as we'd like to quote the price of this item, cost can vary by location. However, you can now check pricing and availability at your local Costco using the Costco Mobile App! Simply select the Warehouse tab and 'Search Warehouse Inventory'. Thanks for asking! -Max",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzU1MzIxMzgxNzc0ODcyOA==,,How much,2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzU0OTA0NTIwNDEyMDg3Ng==,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzU1MzIxMzgxNzc0ODcyOA==,"Wendy- As much as we'd like to quote the price of this item, cost can vary by location. However, you can now check pricing and availability at your local Costco using the Costco Mobile App! Simply select the Warehouse tab and 'Search Warehouse Inventory'. Thanks for asking! -Ernie",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE1NDQ3MzcwNzYxNjI1NDg=,,"How much please, they r beautiful",2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzI5MDMxMjY0MTEzMTM4OTEx,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE1NDQ3MzcwNzYxNjI1NDg=,"Lillian- As much as we'd like to quote the price of this item, cost can vary by location. However, you can now check pricing and availability at your local Costco using the Costco Mobile App! Simply select the Warehouse tab and 'Search Warehouse Inventory'. Thanks for asking! -Ernie",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk0MTczMzAxODAyODA2NA==,,How much plz,2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzExNDYyNjUxMDcyNDU3NTQ=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk0MTczMzAxODAyODA2NA==,"Hi Karon. You can now find pricing and availability in your area using the Costco Mobile App! Simply tap on the Warehouse tab, then select Search Warehouse Inventory. Thanks for the comment! -Christina",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzkyNjMzOTQyMjk5ODI3OA==,,Price ?,2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzY0MjAxODM0ODM2MzQyMg==,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzkyNjMzOTQyMjk5ODI3OA==,"Sama- Pricing can vary by location. However, you can now search pricing and availability in your area using the Costco Mobile App! Simply tap on the Warehouse tab, then select Search Warehouse Inventory. Thanks for reaching out! -Ernie",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE4MzE0NjkwNzQzNzMyMzk=,,Price,2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzExOTIxNzgwNzU2NjU0OTc=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE4MzE0NjkwNzQzNzMyMzk=,"Sajjad- Sadly, we can't provide pricing here since it can vary by location. However, you can check pricing and availability at your local Costco warehouse in the Costco Mobile App under the Search Warehouse Inventory function. Hope this helps! -Bekah",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEwMDEzMTI5MzA4NzAyNzM1,,How much,2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEwODQxNTQ5MjAxMzgxNjk=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEwMDEzMTI5MzA4NzAyNzM1,"Parya- Sadly, we can't provide pricing here since it can vary by location. However, you can check pricing and availability at your local Costco warehouse in the Costco Mobile App under the Search Warehouse Inventory function. Hope this helps! -Bekah",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEwMjE0OTAyNjMxNDg2Mzc=,,"This is totally unacceptable. False shipping description, and nearly 3 weeks & still not delivered. The birthday that this gift was intended for was on January 29th… thankfully, Amazon came through for me with a replacement gift on short notice.",2025-02-09,initial,2
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk4NjM3ODA0NjcxNTY2OQ==,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEwMjE0OTAyNjMxNDg2Mzc=,"Clint- It certainly is unfortunate that these types of scams exist. The order that you made was not made through Costco Wholesale's website. We encourage you to contact your banking institution to discuss your options. For information on how to prevent fraud, please view the following link: https://customerservice.costco.com/.../a_id/1174/kw/scam And in future, please know that Costco does not sell through Facebook, but through https://www.costco.com/ online alone. -Bekah",2025-02-23,reply,3
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEyMDAyNTY5NDQ5OTcwNzQ=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEwMjE0OTAyNjMxNDg2Mzc=,", sure hope you charged it on a credit card & can dispute for fraud!",2025-03-02,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzYwNjgxMjUzNTQyOTcyMA==,,Price,2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE3MjUzOTAyMDQ4NTk1NzA=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzYwNjgxMjUzNTQyOTcyMA==,"Rabia- As much as we would like to quote the price on this item, cost can vary by location. Please call or visit your local Costco warehouse for pricing and availability. You can locate their contact information here: https://www.costco.com/warehouse-locations Thanks for inquiring. -Kim",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE1OTM4NTMwMzEyNTIzMDY=,,Price,2025-02-09,initial,3
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzYwMjMzOTE1NTk3MDY0OA==,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE1OTM4NTMwMzEyNTIzMDY=,"Hi Joann. As much as we'd like to quote the price of this item, cost can vary by location. Please call or visit your local warehouse directly for pricing and availability. Thanks for checking! -Kim",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzIzODM3MDM0NjE5ODU0OTM=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE1OTM4NTMwMzEyNTIzMDY=,was 9.99 in Kalamazoo Mi,2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzU2OTY0MzU3Mjg5OTU4Nw==,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE1OTM4NTMwMzEyNTIzMDY=,Love these. Kalamazoo MI Costco has them for 9.99.,2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE4MjgwMTY3MjA5MzY2MzU=,,How much are they at Costco?,2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEzMzg3MTUxNjA4ODY3OTg=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE4MjgwMTY3MjA5MzY2MzU=,"Vicki- As much as we'd like to quote the price of this item, cost can vary by location. However, you can now check pricing and availability at your local Costco using the Costco Mobile App! Simply select the Warehouse tab and 'Search Warehouse Inventory'. Thanks for asking! -Bekah",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk0NTYwNDk5MTExMDY0NTU=,,Que precio tienen?,2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE0MTg4NjY0NzkwODY1MTI=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk0NTYwNDk5MTExMDY0NTU=,Elena- Ahora puede ver el inventario y los precios de nuestros almacenes. Esto se puede hacer en la aplicación de Costco simplemente haciendo clic en el icono de 'almacén' ubicado hacia la parte inferior de la página. -Gerry,2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE3ODkyNjkzMTUxODQ2ODY=,,Price small bowl or big,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEzMjgyMTM4NzE4MzcyMDI=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE3ODkyNjkzMTUxODQ2ODY=,"Hina, local pricing and availability for the 4.75""x2"" sized Botanical Stoneware Bowls (item number 1796136) can be viewed with our Costco app. Tap the Warehouse tab, then use the search there. Happy Shopping! -Christina",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEyNjA0OTExODUwMTQwNjk=,,How to order,2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzY1MjAwNTY1MDcyMTQ3NQ==,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEyNjA0OTExODUwMTQwNjk=,"Trendy Dresses- This product is not available for delivery at this time. However, if you'd like to see if it's in a Costco near you, please use the Search Warehouse Inventory function in the Costco Mobile App. Thanks for posting! -Bekah",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEwODY0MTE3OTk5MjA5Mjk=,,How can order,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEyNzI2NDE2MDcxMzcwMzY=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEwODY0MTE3OTk5MjA5Mjk=,Ambreen. These are only available in your local Costco warehouse. -Gerry,2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEzNTc2MjU5NDIzNDE1Mzc=,,Price plz,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEzNDEyMjY5NjM1NzgyNzg=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEzNTc2MjU5NDIzNDE1Mzc=,"Zoona- As much as we'd like to quote the price of this item, cost can vary by location. However, you can now check pricing and availability at your local Costco using the Costco Mobile App! Simply select the Warehouse tab and 'Search Warehouse Inventory'. Thanks for asking! -Gerry",2025-03-02,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk3NjEwNzgyMDU5NjExNg==,,What's the price?,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEyNjc3MDk0MTc2MjI3Njk=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk3NjEwNzgyMDU5NjExNg==,"Cheryl, thanks for the interest! Local pricing and availability for the Botanical Stoneware Bowls (item number 1796136) can be viewed with our Costco app. Within the app you will tap the Warehouse tab, then search by name or item number. Happy Shopping! -Christina",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk1MDM2MDkwNzA3NDc4Mw==,,How much is this set?,2025-02-09,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE3NjI4ODU0NDExNjkxODM=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk1MDM2MDkwNzA3NDc4Mw==,"Luli- As much as we'd like to quote the price of this item, cost can vary by location. However, you can now check pricing and availability at your local Costco using the Costco Mobile App! Simply select the Warehouse tab and 'Search Warehouse Inventory'. Thanks for asking! -Bekah",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzYyOTU5MTkwNjE1MjAwMw==,,How wide and deep are they please could someone tell me please,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE4NTgzMDUxOTE1ODg5MzQ=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzYyOTU5MTkwNjE1MjAwMw==,"Paula- These are 4.75""x2"" inches. Thanks for posting. -Gerry",2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzExOTAxNjU1NTU4NzM5Nzk=,,Are they made in China?,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEzODc1MTYwMjI2MDI0OTg=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzExOTAxNjU1NTU4NzM5Nzk=,Helen- These bowls are made in China. Thanks for posting. -Max,2025-02-23,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzM5MTQ0MTA3OTg3NzI5ODA=,,How many ounces,2025-02-09,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk2NjIxNTc3NTA2NjM0Nw==,,How much?,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzQ5NzI2MDM5NjQyMDM5Mw==,,Price,2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE1NjY5Njk2MTczNDQwNDE=,,Made in America?,2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzM5NTcwMDQzNTc5NTQyNzE=,,Where are they,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEzMTA0OTI0MzM0MzA5OTI=,,How di become a member,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzU3MDUxNTg0NTk4NzAwMA==,,Is there a link?,2025-02-09,initial,2
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE4NDg3MTcyNTkyMDExNjQ=,,Is this in canada?,2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEzNDI1MTQ2NTM1NjU1NDQ=,,Are these in all Costco’s?,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk0MDE5OTkwMTY1MDcyMg==,,Price pls,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEwOTQ2NjcyNTkzNDM0NTQ=,,Price,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzg2MDM0NzMxOTQ3MTYxNg==,,Is this at Canada costco,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzYwNDY3NjcxODg2MDk4NQ==,,Price,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE3MzE0NDA1NDQwNzkyODg=,,Pls give link,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzM5NjAzNDY0NjA5NTIzNDA=,,Price,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzY0NzA1NTQ5Nzg3OTgxMQ==,,Love mine!!,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzM2OTIzMzQzMDQzOTEwMTQ=,,Pp and how can I order these bowls?,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEzMjIxMjM5NDg5Mzk1Mjk=,,What is the size and whst is the price,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk1NTU2NTYwNzQ0NjUxNTc=,,how much are they anyone know pls ??,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEwODM0MTM3MTY3ODU2MDI=,,"We love you, Costco! Thank you for standing up and doing the right thing!",2025-02-09,initial,74
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk2MjIwMTI0ODc4MTczMDU=,,Needs a purple one in the set.,2025-02-09,initial,25
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEzNTcyNDU1MDIyOTY3MDc=,,How much are they,2025-02-09,initial,10
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzU5MTI0NzA1NzAzNjA5OQ==,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEzNTcyNDU1MDIyOTY3MDc=,9.99,2025-02-09,reply,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzQ2MzUzNjgxMzM2MzgzNA==,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEzNTcyNDU1MDIyOTY3MDc=,I believe it was $9.99 for the entire set.,2025-02-09,reply,10
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzExMzMyMjcwMDQ3MDg5Nzc=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEzNTcyNDU1MDIyOTY3MDc=,"Trust me!!! You're missing a lot if you haven't joined this amazing group yet
 @https://www.facebook.com/share/g/19hTWb7qyS/",2025-02-16,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzM5MDk1NDA0MTkyNjA0NDU=,,I bought these they are great! Love the wish I would have picked up two,2025-02-09,initial,13
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE4Mzc0MDU1OTM2NzExODU=,,I bought these! Perfect size! Love them!,2025-02-09,initial,15
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEzMzcyMjU0OTEwMjg1NDA=,,Can t find them on Costco website,2025-02-09,initial,10
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEyNzY1Mzg1MTM0MzMzMzM=,,"If you have a set, are they dishwasher safe?",2025-02-09,initial,12
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE0NDk3Mjg3MzkzMjgxMTM=,,Prefer if they had lids of some kind.,2025-02-09,initial,13
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE3MjAxNjUwNzE4ODAwNTE=,,Bought these last week. They are terrific! Colorful and useful.,2025-02-09,initial,12
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEyOTAzMjA2NjIyMzkxMzk=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE3MjAxNjUwNzE4ODAwNTE=,how big are they,2025-02-09,reply,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk3ODkxNzYyMDg4NDU0Mg==,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE3MjAxNjUwNzE4ODAwNTE=,Thanks!,2025-02-09,reply,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzExMzI1NjYzODE2NTA0NjY=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk3ODkxNzYyMDg4NDU0Mg==,yes,2025-02-09,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE2ODg0NjQwMDkyMTk2OTU=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzExMzI1NjYzODE2NTA0NjY=,omg really,2025-02-09,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzI4NjA2MjI1NDA5MDI1MzYw,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE3MjAxNjUwNzE4ODAwNTE=,$ 10.00,2025-02-09,reply,3
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzExNjg3OTYzMTc0MDk3ODE=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE3MjAxNjUwNzE4ODAwNTE=,i also bought last week .. so beautiful and cheap too!!,2025-02-16,reply,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk2ODIyNDkyODU4NzQwMA==,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE3MjAxNjUwNzE4ODAwNTE=,do they do matching plates,2025-02-16,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzYwNDIxNTE5OTEzNTAzNA==,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE3MjAxNjUwNzE4ODAwNTE=,", do they come with lids?",2025-02-16,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk1NDUyOTAxMDA4MDU4MA==,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE3MjAxNjUwNzE4ODAwNTE=,how much it it?,2025-02-16,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE1ODMwODE5MzkwMjM0MTg=,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE3MjAxNjUwNzE4ODAwNTE=,how much are they ?,2025-02-16,reply,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzU5NTE3NzU1NjY0OTcwNw==,,"I love them they are good for 
 cereal",2025-02-09,initial,6
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzIxMzAzNDk3MDQwNDgxNzg=,,Price,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEzNjI0ODIwMzgwNzYxNjI=,,Price how can we order online,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk3NzM5OTE4NzE0MjE4Nw==,,Price and place,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzExMjU0MzY3NTkwNjUxNzQ=,,"I got them for Christmas and they are a great size for my kids to use for snacks. Only downside is two of them are already chipped, but hey that happens.",2025-02-09,initial,5
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzExMzE4NjU1Mjg1NzkzMjI=,,Does anyone know the size of these bowls? How much will they hold?,2025-02-09,initial,4
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzExMzYzNzU0NTQzOTk2MTY=,,How much would you think they would hold? Microwave and dishwasher safe?,2025-02-09,initial,8
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzQ4MjQ4MTAwMTU4NDI2MA==,,I bought these and use them more than I thought I would. Great value! Great price!!,2025-02-09,initial,3
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzEzNDQzNDMyODMxNDA0Mjc=,,I saw them at the store yesterday. They are so pretty.,2025-02-09,initial,2
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzY0NTgzMzM1NDU2NjY3Mw==,,R they only available from Costco in in uk ????,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzExNDIzMjg1ODA4NjA2MjI=,,Bought these yesterday and love them for the price,2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzg1OTc4NDA3MTY5ODc4ODI=,,Is it available online?,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzM1NDEyMzk5ODk1MTg2NDM=,,Pp and how too order,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE3OTE5MjU5MzQ3MDgyMzk=,,Are they microwave safe,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE2NjgzODY0MDA3NzEwMTE=,,"Love these, use them every day!",2025-02-09,initial,5
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0Xzk2Mzg0MjYzMjAwODk1OQ==,,I like these bowls they r so colourful where do we buy these,2025-02-16,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzUwNjQ0MTExNTg0MTM1OA==,,Can I put in microwave,2025-02-09,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzE2NzE0OTA1NTAxMTA2MDU=,,How much is the membership,2025-02-09,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzIxNDgzMzcyNTg5MTkzNDY=,,We have these and love them.,2025-02-09,initial,9
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzYwNDE0OTc0OTEyNDEyNQ==,,Are they heavy?compare the corning ware bowl.,2025-02-09,initial,1
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzQ5NTkyMDI3NjU1NDE4NQ==,,Just got these and I use them everyday!,2025-02-09,initial,2
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzU5MTMwODA2NzIwNzQ1NA==,,Are the bowls heavy?,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzM4OTA2MTQwNjEyMTE4MzE=,,Is it 9.99 for 1 please xx,2025-02-16,initial,0
Costco,2025-02-09 09:00:00,Y29tbWVudDoxMDM5NjIyNDU0ODYyNTg0XzQxNjQwMjcwNDA1NDc1MTY=,,I bought these yesterday. They are just so adorable,2025-02-16,initial,0
