company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzYyNDE1NTUzNjkzNTc3Ng==,,"Costco needs to ditch its DEl efforts, such programs put the company at greater risk of being sued for discrimination.",2025-01-19,initial,67
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzkxNTY0ODYwNzM4ODU3NA==,,Bring in some halal options for us. We love costco but unfortunately. We don't have any halal meat options .,2025-02-16,initial,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzY0OTIzODY5NDIwNjYyNw==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzkxNTY0ODYwNzM4ODU3NA==,"Halal meat is cruel to animals. I do not support this barbaric tradition of killing animals. There may have been a historical reason for it for meat preservation before refrigeration, but today there is no reason to eat halal meat except an old tradition that serves no purpose. Please do not carry halal meat. This should be outlawed in every country.",2025-02-16,reply,2
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNzYyNDYwNDM4ODc4MjI=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzkxNTY0ODYwNzM4ODU3NA==,You went to college but write incoherent rubbish. Can you articulate your thoughts better? This word salad makes zero sense. Did you finish High School? You write like a toddler.,2025-02-23,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzI0NTcyMjczNzc5NDcwMzk=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNzYyNDYwNDM4ODc4MjI=,what an oxymoron you are,2025-03-02,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzY1NzY1ODM0MDE1Nzk4Mg==,,Product of which country?,2025-02-16,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzIxMjI1NzQwOTE1MjU3OTc=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzY1NzY1ODM0MDE1Nzk4Mg==,Laurent- This is product of USA. Hope this helps! -Max,2025-02-23,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzkwNTE1MDgwNzQ5NzE1MDk=,,"Bring back the pork sirloin 4 packs!! I’ve been missing those for a quick, delicious meal!",2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzNDEyNzk5NzAzNjEyMTE=,,I hate smoking the boneless butts . They take up more room in the smoker and can’t maximize my smoker capacity. And stopped selling Prime briskets at my location. Dropped my membership. Costco doesn’t carry the items I need for my business. Oh well.,2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExMzg3MzUzNjEwODA1MDc=,,Minimum 22 lb roast!!!!,2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzY1MDA1NjM3MDcwNjM3Mg==,,Still $2 a pound here after discount. No thanks.,2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNjQwNjU4NjIwMDg5MDM=,,"Looks good. Local product, Montreal area – can we find any?",2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzIyMDQzODcyNzk5NTg4Nzc=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNjQwNjU4NjIwMDg5MDM=,Sebastian- This is the official Costco US Facebook. We can only view inventory for Costco US locations. Please get in touch with our Costco Canada team for availability inquiries in your area. Thanks for reaching out! -Marissa,2025-02-23,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzkzODE1MjcxNTEwODAzOA==,,I need a costco in fort Pierce Fl,2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNjkwMTYwODQ4NTQ4MjY=,,Costco is racist....dont shop here...they prioritize based off of skin color.,2025-02-09,initial,19
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE1NTcxMjE2OTE2NjMyNDc=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNjkwMTYwODQ4NTQ4MjY=,i dont have a problem with that at all ……if you do you must be Gay,2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ5NzA5MDU5Njc0NDIzNg==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE1NTcxMjE2OTE2NjMyNDc=,- so you are okay of companies treating employees differently based off their race?,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzY0MTcwNTEyMTg0Mjk2MQ==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ5NzA5MDU5Njc0NDIzNg==,in some cases yes ….,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEyNTU5ODk5NzIxMjkwNjM=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ5NzA5MDU5Njc0NDIzNg==,how so?,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYxMzQzMjc4MTQyNjE3Mw==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNjkwMTYwODQ4NTQ4MjY=,wtf? So many wacky people in this country.,2025-02-09,reply,2
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE4MTEzNTM5MTk3MDA5OTE=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNjkwMTYwODQ4NTQ4MjY=,found the magat,2025-02-09,reply,2
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEyNjkxNjE1NjEwNDg4Njg=,,We don’t know from which amount you make $8.00 discount.,2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzMyNTcxNDg0MTEwOTI3NDI=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEyNjkxNjE1NjEwNDg4Njg=,I can’t believe you’re so clueless about advertising laws and locality prices.,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExMjIwNTA0MjYyODcwMTg=,,Were is this place located,2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzODQyNDU4MDI1NjUyMjY=,,Is it a shoulder or a butt,2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzY3MTkyMzM4NTQwNjA3Mg==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzODQyNDU4MDI1NjUyMjY=,"Hi David. The Pork Shoulder Butt is referring to a piece of meat on the upper shoulder of the hog that is close to the neck. The back end of the hog is called the ham. In colonial New England, butchers packed inexpensive cuts of meat into large barrels, called Butts, for storage and transportation. The pork shoulder meat packed into these barrels became known as Boston Butt (or Pork Butt), and the name stuck. Hope this helps! -Ernie",2025-02-23,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzIxMTkwNTE0MDE4NzE1MTg=,,￼ I won’t go to COSTCO anymore. The price is so high.￼,2025-02-09,initial,2
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzU2MDczODUyNjc2MzcwNQ==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzIxMTkwNTE0MDE4NzE1MTg=,Costco has the lowest markup then any retailer/warehouse company,2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE4MzI0MTg0NDc0OTM5MTA=,,"This is our favorite pork for the smoker. We feed it to all of our DEI supporting friends, thanks for being cool.",2025-02-09,initial,28
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEyOTQ3MjI1Nzg0NDE4NTU=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE4MzI0MTg0NDc0OTM5MTA=,wtf are you talking about,2025-02-09,reply,5
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEwMDQ4NTgzOTgxNjk3MTI=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEyOTQ3MjI1Nzg0NDE4NTU=,TDS !,2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk4MzE3NjA5Mzc0MTM3Mw==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE4MzI0MTg0NDc0OTM5MTA=,"thanks for supporting open borders, biological males in women’s locker rooms and sports, looting without prosecution, services and funds diverted to illegals, and finally running Kamala",2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNTgwODA2ODkwMTYzODU=,,We are done with COSTCO. Good luck with your DEI and Sharpton,2025-02-09,initial,11
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYwMjEwMzU5MjcwNDI2MQ==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNTgwODA2ODkwMTYzODU=,why?,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQwMzY3OTEwMzk4ODM3NDA=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYwMjEwMzU5MjcwNDI2MQ==,"Byron, let me explain from a Black man's perspective. What we wanted and as Rev Martin Luther King preached, was to be treated equally to others. Judge as by our character, our work, our work ethic. DEI, Affirmative action etc treats us as if we are LESS than others, and need special help to succeed. Kind of like we are the runt of the human species. Need to give us special attention. All I ever asked for is an even playing field. When someone sees my home, my diploma, etc I know their first thought is that I did not fully earn it. Brother Malcolm X warned us back fifty years ago: “The White liberal is the worst enemy to America and the worst enemy to the Black man.",2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2NDU3MDAwMDI5ODY2OTg=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNTgwODA2ODkwMTYzODU=,that's because you're a f****** bigot and a piece of s*** It's worried about DEI f*** y** and Trump.,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzI0Mjc0ODY0NDA5MjIyMTI=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNTgwODA2ODkwMTYzODU=,kool. No loss. Couldn’t afford the hot dog lol. Klan meeting will eat squirrel lol,2025-02-09,reply,2
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzUxNjEwOTg3NDg0NDU4OA==,,"Thank you, Ellie. Hope you are doing well and enjoying this nice weather. Are you ready for more snow? Hugs",2025-02-09,initial,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQwMTQwNDg3Nzg5MTk2MDI=,,Is not right not showing,2025-02-09,initial,5
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk1NzU1OTY4NjM1MTE2OA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQwMTQwNDg3Nzg5MTk2MDI=,"Bo Luangpakdy it’s different by store…so if it’s $1.99 a lbs in Ohio and they print that, they can’t charge $2.09 a lbs in Colorado. Are you really this dense on advertising laws?",2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzMDkzMDE5NDM2MDc2Mjg=,,Great meat for pozole and tamales.,2025-02-09,initial,4
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYwMDAxODUyNjE3NjQ3MA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzMDkzMDE5NDM2MDc2Mjg=,hello please joined us at Costco Bourbon Finds,2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzMTAzNjM4MDM0MjMzMTg=,,Even a dollar I won’t buy it. I don’t eat pork anymore,2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2MTcxNzAyNDI1MDI0MTc=,,"I love Costco, but have to say very disappointed they embrace DEI. Good bye Costco!",2025-02-09,initial,24
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ5OTQ0NDA3OTQ3MjYzMQ==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2MTcxNzAyNDI1MDI0MTc=,Bye!,2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzUxMzA5NTY4MTgwODMwNA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2MTcxNzAyNDI1MDI0MTc=,and good bye to you sir,2025-02-09,reply,3
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExMDE4MDI4MjUwNDk0MjA=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzUxMzA5NTY4MTgwODMwNA==,Says a guy that moved to the Midwest because California became unlivable with their tax and spend policy. Now trying to turn his community into California type world so he can destroy their lives? Go back home to California.,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNTg0Nzg1NjYyODI3MTA=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExMDE4MDI4MjUwNDk0MjA=,"what!?!? I’m originally from the area. You have no clue who I am but hey, you have a great day my friend.",2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEwMjgyMDU0MTU5OTk0Mzg=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2MTcxNzAyNDI1MDI0MTc=,bye gran draggin,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExMjk4MjY0NDUwNzY1MjE=,,Ty for all you do to support EVERYONE Costco!!!!!,2025-02-09,initial,26
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzM5ODA4OTMwMjU0ODk1NDg=,,Thank you Costco for standing up to MAGA pressure.,2025-02-09,initial,30
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ3ODA0NDU4NTE4OTU0OA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzM5ODA4OTMwMjU0ODk1NDg=,how?,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYwOTY2NDg2MTc4MDA3Ng==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzM5ODA4OTMwMjU0ODk1NDg=,shutup,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE1MjYwMjYzNDgwNzY2NjQ=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYwOTY2NDg2MTc4MDA3Ng==,Okay Scooby Doo,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk4MzgxOTQwMzY4MjU3Mg==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE1MjYwMjYzNDgwNzY2NjQ=,Thank God TRUMP won.,2025-02-16,reply,2
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE3NTk4MDIxMDc5MjU0Mjk=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk4MzgxOTQwMzY4MjU3Mg==,"Rory, take your teeth out and go to bed.",2025-02-16,reply,2
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzM1NTQ2MTIxNzY2MjA0OA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE3NTk4MDIxMDc5MjU0Mjk=,"I guess you must have a masters in economics right? I mean you figured out where the blame for inflation lies. I’d love to hear your views on Adam Smith’s philosophy with regards to the wealth of nations. I’m curious, what university did you receive your Masters in Economics? Surely it was a Masters in Applied Economics right? What was your Masters thesis on? Please respond soon.",2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYwNzc1MzkzMjE4NzY5NQ==,,We need a Costco in fort smith in a bad way! They would do great!,2025-02-09,initial,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE1NTAxNzk1NzI3NDQ3OTk=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYwNzc1MzkzMjE4NzY5NQ==,"Gary, thanks for sharing with us, we'll get this noted! -Christina",2025-02-23,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNDU3NjA1NTA2MTA3ODA=,,How much per lbs?,2025-02-09,initial,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2NDA5MDU4ODk4ODM5MTg=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzExNDU3NjA1NTA2MTA3ODA=,depends on your store location. Use the app.,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzMTMzODEyMDk5MzI5NjA=,,I make slow cooker kalua pork with that meat.,2025-02-09,initial,7
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ5Nzk1MDcyMjk5NTM1OA==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEzMTMzODEyMDk5MzI5NjA=,Got a recipe you can share?,2025-02-09,reply,3
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzU5NzI4MTc4OTc3NDM5Mw==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzQ5Nzk1MDcyMjk5NTM1OA==,Allrecipes search for Kalua Pork in a slow cooker,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYwMzYzMzUxMjUyNTE3MQ==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzU5NzI4MTc4OTc3NDM5Mw==,recipe please,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2ODMxNzMxMDkyOTY4MDg=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYwMzYzMzUxMjUyNTE3MQ==,allrecipe.com search for Kalua pork in a slow cooker,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYwOTU5MTA2NTI1NzI5Nw==,,Picked it up yesterday. Great smoked for 6 hours on my Weber charcoal grill. Nice pulled pork,2025-02-09,initial,5
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk2MzkzNTU1OTAwOTY5Nw==,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzYwOTU5MTA2NTI1NzI5Nw==,how much per lb?,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE1ODY1ODY3MDUzMjEwNTg=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1Xzk2MzkzNTU1OTAwOTY5Nw==,$2.49 per lb. Then $8 credit. Got a 13 lb package. Contains 2 shoulders.,2025-02-09,reply,1
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE2MzU2OTQxNTM2OTM3MTM=,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzE1ODY1ODY3MDUzMjEwNTg=,thanks!,2025-02-09,reply,0
Costco,2025-02-05 10:15:00,Y29tbWVudDoxMDM3NDU4MTExNzQ1Njg1XzEwMzU5NzY0NDgyOTE0MTc=,,How old is the meat,2025-02-09,initial,0
