company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYxOTgyNDU2NDMyNjA3MQ==,,Wine downing with my sweet hubby before dinner.,2025-02-01,initial,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMxMDIyMzcyMzg5MjU5XzkyODc3MTU1MjQ2MjIwMjI=,,Requesting a Costco in Brownsville,2025-02-01,initial,29
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMxMDIyMzcyMzg5MjU5XzExNjM2MjMxNTg2MDYxMjI=,Y29tbWVudDoxMDMxMDIyMzcyMzg5MjU5XzkyODc3MTU1MjQ2MjIwMjI=,Laila- Thanks for the invite to Brownsville! We invite you to check out our upcoming locations page at the following link: https://www.costco.com/new-locations.html  -Max,2025-02-01,reply,1
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMwNDA2MjQyNDUwODcyXzk3MjEwNzYwNDgwMzc1NQ==,,Thank you Costco. I will be shopping with you more frequently now.,2025-02-01,initial,1
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzU1MDE4NDEzMTM3NTcyNA==,,Please bring back Kirkland baking chips!!! They are the best.,2025-02-15,initial,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzYwMzY4ODk2NTc5NjYwMQ==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzU1MDE4NDEzMTM3NTcyNA==,Cherie- Thanks for the suggestion. We'll be sure to get your feedback to appropriate personnel. You can also submit suggestions by clicking the blue “Feedback” button on the right side of Costco.com. -Gerry,2025-02-22,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzM3Mjk3NDI1MzA2NTkwODg=,,"For people complaining, here’s some examples of what DEIA actually is. Trainings to prevent sexual harassment in the workplace are part of DEI initiatives. Pay transparency laws are the result of DEI initiatives. Requiring wheel chair ramps and closed … See more",2025-01-25,initial,338
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzYyNDE1NTUzNjkzNTc3Ng==,,"Costco needs to ditch its DEl efforts, such programs put the company at greater risk of being sued for discrimination.",2025-01-25,initial,67
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzkzMjAyNjIxMDQ2NzkxNjM=,,I would love to try these at $24.99 a case however in washington state you have to add all the liquor taxes that makes the total $53. Over double the original cost.,2025-02-01,initial,9
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzI4MzI5NzA5MTM1NTA0OTc=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzkzMjAyNjIxMDQ2NzkxNjM=,$24.99 for 6 cans?!,2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzYwMjA1NzE3NjExOTgwMA==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzkzMjAyNjIxMDQ2NzkxNjM=,"agreed, I did not vote for the liquor taxes.",2025-02-08,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNzA3NTkyNDgwMzAxNjU=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzYwMjA1NzE3NjExOTgwMA==,"Claire Cabernet they pushed the high liquor tax through when they introduced the measure to do away with a state run liquor control board. It means we have access to any liquor we want, but pay very high alcohol tax. It doesn't have to do with our lack of income tax. We haven't had income tax for ages. Ita only been a short while that we have been able to purchase liquor at stores that were government licensed.",2025-02-08,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzMzOTg1MTk0NjY5NDcyMzQ=,,THANK YOU COSTCO for not giving in to pressures to discontinue programs that encourage a diverse workforce. This is so important!!,2025-02-01,initial,98
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNDExNjg0NjY5NTQ5NTQ=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzMzOTg1MTk0NjY5NDcyMzQ=,It's not at all important.,2025-02-01,reply,3
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE0Mzk0MzM4MjcwMzQyNzc=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNDExNjg0NjY5NTQ5NTQ=,so you don’t care if veterans have job protections to prevent discrimination?,2025-02-01,reply,5
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzEyNTMwNzc3MTU3NjY5OTI=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzMzOTg1MTk0NjY5NDcyMzQ=,what’s important is having competent people working regardless of their gender or ethnicity.,2025-02-01,reply,8
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE5NTUyMDkwODUwMDc2MzA=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzEyNTMwNzc3MTU3NjY5OTI=,"of course, which is what DEI is really about",2025-02-01,reply,2
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzkwMjA5NDMyMzQ2Mzk0MTE=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE5NTUyMDkwODUwMDc2MzA=,no it’s not. It is meeting a quota.,2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE2OTk2NjQ3OTQyODczNDI=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzkwMjA5NDMyMzQ2Mzk0MTE=,show me the data that Costco has filled quotas with unqualified people...my guess is that all you have is an attitude rather than information. So sad.,2025-02-01,reply,2
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzU3Mzc5NTczNTYzNTk5OQ==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE2OTk2NjQ3OTQyODczNDI=,show him the data that they haven’t since you made a comment like that. I’m sure you can’t. Sad…,2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzU0MTU4MzU0MjI1MjA3OQ==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzEyNTMwNzc3MTU3NjY5OTI=,absolutely,2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzM0MDg1MDIyMzk0NTY0MjU=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE2OTk2NjQ3OTQyODczNDI=,Costco is the best retail company ever and hit me for more benefits from Costco as members,2025-02-01,reply,3
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1Xzk2NTU0NTM5NTExMzgwOQ==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzMzOTg1MTk0NjY5NDcyMzQ=,Like the policy that killed people at Reagan national airport,2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzY0MDc0MDIzODQ1NjE5Nw==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1Xzk2NTU0NTM5NTExMzgwOQ==,"I guess you think that if Trump said it, without any evidence of what caused the crash, then it must be true? I feel sorry for you",2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNzI1ODA5OTA4ODMwNjQ=,,Costco we stand by you! Keep up your commitment for DEI!!!,2025-02-01,initial,69
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzY0NzQzNjU0NDYzMzA4OA==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNzI1ODA5OTA4ODMwNjQ=,yall are seriously wild,2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNzIyMjc4NDQyNDM0NzU=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNzI1ODA5OTA4ODMwNjQ=,the irony of this comment is staggering,2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE2NjMzODI0MTQ2MTczMTM=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNzIyMjc4NDQyNDM0NzU=,"Cute name, unfortunately that is NOT what DEI does.",2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE4MjQwODA3OTg0MjA5MTk=,,THANK YOU for standing strong and protecting your employees! Renewing our membership this week and will likely upgrade. Cancelled the Sam’s Club membership!,2025-02-01,initial,26
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1Xzk2MTQxMzYwMjE5MjcyOA==,,Renewing my membership!! Standing with companies that don’t fold to insanity.,2025-02-01,initial,36
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzUxMzc1ODkwMTc0MDg2MQ==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1Xzk2MTQxMzYwMjE5MjcyOA==,they folded to the Covid insanity big time.,2025-02-01,reply,1
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzYzNDY2OTg0NTYzNjg4Nw==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzUxMzc1ODkwMTc0MDg2MQ==,you’re confused on what insanity is.,2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNzgyNjkyNzczMTAzNTA=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzYzNDY2OTg0NTYzNjg4Nw==,insanity is being told to put a mask on inside your car as you go through the car wash line…. By two employees that weren’t social distancing.,2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzUwMjM3NTMwOTE1OTgyNg==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNzgyNjkyNzczMTAzNTA=,it’s called company rules. Don’t like it go get your car washed somewhere else. Such a feeble thing to label insanity.,2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzQxNzIzMTIyMzk3MTM3MzY=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzUxMzc1ODkwMTc0MDg2MQ==,whatever that means,2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzQxODQ5MTk1MTgzOTQzODk=,,I just got myself a membership to Costco!,2025-02-01,initial,53
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzYxMDMyMDQwODMxMDUyNw==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzQxODQ5MTk1MTgzOTQzODk=,me too!,2025-02-01,reply,1
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE1MzMxMzE0MTczNzQyOTM=,,Thank you Costco for standing by DEI- All Americans benefit from DEI- We support you!,2025-02-01,initial,9
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNTA1NzI3NDMzOTEzMzU=,,We love Costco and are so excited about the new location near us! We're shifting our business from Publix to support your stand for DEI policies! Stay strong!,2025-02-01,initial,32
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1Xzk1MTI0OTM0MzM1MzUxMw==,,Thank you Costco! I just became a new member yesterday because of your commitment to DEI policies. I'm no longer shopping at Walmart or Target and you will now get all their business from my family. Stay strong and we will continue to support you with our dollars!,2025-02-01,initial,29
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzYzNDY3NDIxOTAxNzEzOQ==,,Thank you Costco for standing up !,2025-02-01,initial,15
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExMDY2NTI0MTQ0ODcwNjg=,,"Costco, Thank you for taking a stand and maintaining your DEI programs. You have my and my business' continued support. Please tell the Ohio AG to go pound sand and mind his own business.",2025-02-01,initial,36
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNDg5MDk0NDY2MzIxNTk=,,"Tried to find a way to reach out through your website, but am here after struggling to find an appropriate channel. Thank you for upholding your values and trying to make the world a better place for EVERYBODY. It's like diversity has become a bad word, but without diversity what we get are dangerous echo chambers.",2025-02-01,initial,17
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzEyNTg3NjA0MjUxOTI2MzI=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNDg5MDk0NDY2MzIxNTk=,"there is a feedback button along the right side of the screen on their website on the mobile version, fyi",2025-02-01,reply,1
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNTM3OTg1NzYyNTU1Nzc=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNDg5MDk0NDY2MzIxNTk=,but what kind of diversity are you talking about ?,2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzkzOTk5Mzk5NDkwODgyMA==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNTM3OTg1NzYyNTU1Nzc=,ALL KINDS,2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzYzNjI0NzUzNTc2MDkxNg==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNTM3OTg1NzYyNTU1Nzc=,"Mike Heenan in general, all kinds. People from different generations, cultural and socioeconomic backgrounds, religions, geographic locations, etc. diversity of people leads to diversity of ideas and solutions.",2025-02-08,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzEzNTYyOTE0NDU1NDU3MDY=,,We stand with Costco and their commitment to DEI. Thank you!,2025-02-01,initial,7
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzM1NDkyNDc2OTg3MTUxNjE=,,"I have just joined Costco for the first time in 40 years. I have always resisted because I dislike huge stores and giant size products. However I joined now because I want to support their DEI position. (Have also severed my relationship with Target, because they have succumbed to anti-DEI BS!)",2025-02-01,initial,15
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE1MTgyNDcxMjU1MTIzMDU=,,"Please stay strong Costco and continue to prioritize employee diversity and inclusion for everyone!! Thank you for including veterans, women, and differently abled employees!!!",2025-02-01,initial,12
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzYzMDMzNTA4OTQzODc2MA==,,Thank you for your commitment to a diverse and inclusive workforce. Our local Costco employees are wonderful. We appreciate you!!,2025-02-01,initial,11
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExMzA2MzY4Mzg3NTkzNzA=,,"Thank you, Costco! We will continue to shop with you!",2025-02-01,initial,9
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzYzNDUwMDkyNTYyODgwMg==,,Thank you Costco for being a voice in all of the insanity.,2025-02-01,initial,32
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzYwOTE1NjE4NTM4NTMzNw==,,"Hey Costco, just wanted to say that my family and I have always loved you, almost 40 years strong,, but it got even stronger since you re-committed to DEI. You are absolutely doing the right thing and we are going to spend a little extra at your store this weekend as a result to say thank you!",2025-02-01,initial,12
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzM1OTMwMjgzODc2NTY5NzU=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzYwOTE1NjE4NTM4NTMzNw==,Same!,2025-02-01,reply,2
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNDIyNTAzMTQwMjcyNDY=,,Such a wonderful company!,2025-02-01,initial,8
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzEyNzg1NjQ4ODY3MDU2MTk=,,Thank you Costco!,2025-02-01,initial,6
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExMTM5ODk2MzAyMDQ4MzE=,,"Just here to say THANK YOU!! for your stance on DEI. You will be the first retailer I choose, when I need anything!",2025-02-01,initial,14
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzEwNDI4OTA0NzExODcxMTY=,,"Costco member since 1988 and a proud former employee. Thank you for standing up for your crew. Thank you for hiring, retaining and developing the diverse and interesting group of people I worked with and am happy to see in my local store.",2025-02-01,initial,10
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE1NTc5NzU1OTE1NDYzNTI=,,STAY STRONG COSTCO!!! We will continue to shop with you as long as you continue to hold onto morals and ethics! So proud of your company!,2025-02-01,initial,13
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzEyODg2OTIyODIzODc2NzA=,,I agree whole heartly! We've been executive members since 2001 and will cancel our membership if Costco does not reverse their decision. A Walmart Sam's Club has opened nearby giving us the same close proximity for shopping that Costco has.,2025-02-01,initial,8
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzU5MDM1MTcyMzkwMzQwMA==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzEyODg2OTIyODIzODc2NzA=,"no one cares, Bob. We don’t want to shop with racists anyway",2025-02-01,reply,6
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzU4ODAwNjY5MDY4MDczMw==,,So glad you respect diversity in your workplace!,2025-02-01,initial,14
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzU4MzQ4NzI4MTE1NDk0OQ==,,"Thank you, Costco, for being a smart, decent company!",2025-02-01,initial,6
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE5MjkyNzU4MDc1OTcwOTU=,,Love you Costco!!!,2025-02-01,initial,3
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzEyNDAwNjU5ODQyNTk5ODM=,,"My family has long loved Costco. Our experience has always been very positive. We appreciate, too, that Costco is able to provide great products and prices while treating its employees well. When Costco first came to our town, I remember talking to someone who left his job at a similar warehouse store to work at Costco. He reported loving his job saying that Costco treated him with more respect and dignity--and paid better with better benefits. He was more committed to his job and the company because of this. This included him wanting to do the best job that he could do to show appreciation to Costco for how they treated employees. We already liked Costco, but after this, we became much more committed. And I have never had a negative experience with an employee at Costco. We shop there a lot, so this is saying something!!",2025-02-01,initial,6
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzU5NzU5ODMyNjQ1OTg5Mg==,,I can't drink for medical reasons but I fully support your company for supporting us.,2025-02-01,initial,10
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE2NDY3NjU1MTk1NTkxNDI=,,Thank you for standing strong and supporting whats right. You have a new customer!,2025-02-01,initial,10
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzEzOTkyNDI3MTE0NDU2MTk=,,"Keep doing you, Costco. We appreciate you and use you as much as possible",2025-02-01,initial,7
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzY0MDc0MjMyMTgxNzMxMw==,,"I have been shopping at Costco for as long as I can remember. I have never, ever had a bad experience. The employees are always respectful, hard working, joyful and go above and beyond to ensure a positive customer experience. This is evidence that your hiring and employment practices are spot on. Keep up the good work! I am happy to continue to support your company with my spending.",2025-02-01,initial,5
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzEyNDMxODQxNzY3NDM1MDU=,,My mom and I both just switched from Sam's club to Costco. So much better quality products and care about the community. Thank you Costco !!,2025-02-01,initial,2
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE0NTY3MTYyMDkwNDU1OTg=,,"My family have been very good customers for well over 20 years - look up how much we have spent with your company. Membership is under my name. We are close to saying goodbye if you don't drop DEI employment. It doesn't work to ensure you have the most capable employees, it is racist and positions should be filled based on merit and capabilites rather than the color of their skin.",2025-02-01,initial,122
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzEyNzM0MTEyMjM5MzY0NDI=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE0NTY3MTYyMDkwNDU1OTg=,"I bet you think DEI is just those “black folk” and “Mexicans” stupid stupid Natalie, no wonder “some” men think women shouldn’t vote. They will use Natties comment as an example of stupidity.",2025-02-01,reply,5
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE2NjkyNTI5NzczMTgyNjM=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE0NTY3MTYyMDkwNDU1OTg=,I spend so much money blah blah blah no one cares,2025-02-01,reply,8
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzEyOTc2ODIxMTQ3MTAyMTQ=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE2NjkyNTI5NzczMTgyNjM=,no one was talking to you,2025-02-01,reply,1
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzExNzI1NTE4NzEwOTczOTA=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzEyOTc2ODIxMTQ3MTAyMTQ=,"You posted on a public page so you are talking to everyone. You speak about wanting the most qualified employees, but support Pete Hegseth. A man with no qualifications and has a problem with substance abuse. Better walk back your opinion.",2025-02-01,reply,5
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzUwNDAyMTUyMjcyMDE0MA==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE0NTY3MTYyMDkwNDU1OTg=,Natalie Cohen-Stratton there's no one really talking to you either you put your two cents in it so which made other people put their two cents in it so if you don't like other people's opinion maybe you should have broadcast your own just a thought,2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzI2NjA3MDIxODc2NTI4NjE=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE0NTY3MTYyMDkwNDU1OTg=,y'all need to get a life for real. Get off your phones and do something,2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzYzMzQyMDI0OTE5NzQwOQ==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE0NTY3MTYyMDkwNDU1OTg=,"that is not what DEI even is, hun",2025-02-01,reply,37
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzEwMjE2NTAzMzk5OTc0MDA=,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzYzMzQyMDI0OTE5NzQwOQ==,Enlighten us. What exactly IS DEI?,2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzU4OTMwMTg3NzMxODE0OQ==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzYzMzQyMDI0OTE5NzQwOQ==,"Wrong, sweetie.",2025-02-01,reply,0
Costco,2025-01-30 10:37:00,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzYwNTM2NTA5OTAxNTc1MA==,Y29tbWVudDoxMDMzMDc4OTQ1NTE2OTM1XzE0NTY3MTYyMDkwNDU1OTg=,"awwww what will they ever do without your .00000001 contribution 
 bye",2025-02-01,reply,31
