company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzY1NTEwMTE3MzYzNDg3MA==,Y29tbWVudDoxMDMyMzEyMjAyMjYwMjc2XzYxNjY4MTE1NDQ0Mzk4OA==,Michael- We'll add your location to the wish list. -Gerry,2025-03-02,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDMxNzczMjA1NjQ3NTA5XzYxOTgyNDU2NDMyNjA3MQ==,,Wine downing with my sweet hubby before dinner.,2025-02-02,initial,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDMxMDIyMzcyMzg5MjU5XzkyODc3MTU1MjQ2MjIwMjI=,,Requesting a Costco in Brownsville,2025-02-02,initial,29
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDMxMDIyMzcyMzg5MjU5XzExNjM2MjMxNTg2MDYxMjI=,Y29tbWVudDoxMDMxMDIyMzcyMzg5MjU5XzkyODc3MTU1MjQ2MjIwMjI=,Laila- Thanks for the invite to Brownsville! We invite you to check out our upcoming locations page at the following link: https://www.costco.com/new-locations.html  -Max,2025-02-02,reply,1
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDMwNDA2MjQyNDUwODcyXzk3MjEwNzYwNDgwMzc1NQ==,,Thank you Costco. I will be shopping with you more frequently now.,2025-02-02,initial,1
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzU1MDE4NDEzMTM3NTcyNA==,,Please bring back Kirkland baking chips!!! They are the best.,2025-02-16,initial,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzYwMzY4ODk2NTc5NjYwMQ==,Y29tbWVudDoxMDMwNDA2MTQ5MTE3NTQ4XzU1MDE4NDEzMTM3NTcyNA==,Cherie- Thanks for the suggestion. We'll be sure to get your feedback to appropriate personnel. You can also submit suggestions by clicking the blue “Feedback” button on the right side of Costco.com. -Gerry,2025-02-23,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDI3ODA5MTc5Mzc3MjQ1XzM3Mjk3NDI1MzA2NTkwODg=,,"For people complaining, here’s some examples of what DEIA actually is. Trainings to prevent sexual harassment in the workplace are part of DEI initiatives. Pay transparency laws are the result of DEI initiatives. Requiring wheel chair ramps and closed … See more",2025-01-26,initial,338
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzYyNDE1NTUzNjkzNTc3Ng==,,"Costco needs to ditch its DEl efforts, such programs put the company at greater risk of being sued for discrimination.",2025-01-19,initial,67
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzU5ODAzMTA4Mjg2Nzc1OQ==,,Costco is racist...don't shop here.,2025-02-09,initial,28
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEzNTA4Nzk4NjI1ODAzMjE=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzU5ODAzMTA4Mjg2Nzc1OQ==,you are the racist,2025-02-09,reply,10
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEzMTgyMTcxOTk1MjMxMTQ=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzU5ODAzMTA4Mjg2Nzc1OQ==,- how so?,2025-02-09,reply,2
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzExOTU3OTc2NjU0OTM4MTU=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEzNTA4Nzk4NjI1ODAzMjE=,wth are you talking about,2025-02-09,reply,1
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzM4MDIzMjkzODAwNzc5MDY=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEzMTgyMTcxOTk1MjMxMTQ=,you really should read a dictionary. Oh yah so you follow Trusk. Facts and truth have no meaning,2025-02-09,reply,6
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzIwNDQ4ODkzMTkyOTQyODg=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzU5ODAzMTA4Mjg2Nzc1OQ==,I suppose that you really are that stupid.,2025-02-23,reply,3
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzY0NDk2MDkzNDg4MjI0Mw==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzU5ODAzMTA4Mjg2Nzc1OQ==,- awww is someone’s feelings hurt.,2025-02-23,reply,2
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzExNTY4Mzc2NDkzMjg2MTQ=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzY0NDk2MDkzNDg4MjI0Mw==,show us where Costco touched you,2025-02-23,reply,4
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE5MDM0OTU4OTAxODU1MTQ=,,Turning in my Costco membership. End DEI now. Merit based hiring only,2025-02-09,initial,47
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzExMjYwMDE4NDI2MDI0MTM=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE5MDM0OTU4OTAxODU1MTQ=,You're smart.,2025-02-09,reply,3
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEwMDM1Mjk0NjE4MDg0NjA=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE5MDM0OTU4OTAxODU1MTQ=,ok racist,2025-02-09,reply,12
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzExMDM5NjQ4NDE3NDIyNDU=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEwMDM1Mjk0NjE4MDg0NjA=,Libtard,2025-02-09,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzYwNDc0MDEyODg2NTU3MQ==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEwMDM1Mjk0NjE4MDg0NjA=,libtards love to use the race card. Grow up,2025-02-09,reply,1
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE2MzMyNDM2MjczMDg1NzY=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzYwNDc0MDEyODg2NTU3MQ==,ok mr smart guy you know you are against dei because of some non white getting a job so how is that not racist at least admit you are a racist stand up for what you believe,2025-02-09,reply,1
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE2NDQ1Mjk4NTYxOTk4OTk=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE2MzMyNDM2MjczMDg1NzY=,funny I have a black wife and Muslim daughter in law. I guess that make me a racist. Your are an uneducated troll,2025-02-09,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzUyMTI1MTg5NzY1MTUwOA==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE2NDQ1Mjk4NTYxOTk4OTk=,"whatever you want to tell yourself Paul if you don't support equal opportunity for all Americans you are either a racist, a sexist, a homophobic or all of them",2025-02-09,reply,1
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzUzMTM3MzU3MjY2MjUxNA==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE5MDM0OTU4OTAxODU1MTQ=,You literally claimed it’s impossible for people of color to have any merit in your OP and you wanna pretend someone calling you on your BS is pulling the race card?,2025-02-09,reply,1
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzExNTkyMzgxNTIzOTc5OTE=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEwMDM1Mjk0NjE4MDg0NjA=,"I believe the best qualified regardless of race, gender or sexual orientation should get the job. The Civil Rights Act of 1964 and as amended 1968 ensures no discrimination. Your lack of reasoning skills shows your 6th grade education skill level plus the libtard ‘ you’re a racist’ when you can’t form sentences.",2025-02-09,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzIwNDg4MzU2MDIyOTg0MTk=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzExNTkyMzgxNTIzOTc5OTE=,lol so you really think Trump and Elon are going make employers comply with the civil acts laws when they are tossing every rule and regulation out the window and you freaking grow up you saw hire the best people that's a joke Trump and Elon are putting all their cronies in positions they are not qualified for so stop saying you are not a racist or a sexist or a homophobic person or all three,2025-02-09,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEzNDk0OTU1MzkzNzYzNzE=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzIwNDg4MzU2MDIyOTg0MTk=,TDS. This is what you get when you marry your first cousin,2025-02-09,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEzMTAyMTc5MzQxNzk5MDc=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEwMDM1Mjk0NjE4MDg0NjA=,moron. So it's ok to be racist against white people (DEI) but not others? Interesting,2025-02-16,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEyMDc0MDIxNjExMDQzOTY=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEwMDM1Mjk0NjE4MDg0NjA=,"oooh, I like this response!",2025-02-23,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEwNjcxNDU3ODUyMTY0NDg=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEzNDk0OTU1MzkzNzYzNzE=,"so women, minorities, and mildly disabled people should not have jobs. ? Brilliant, let em starve! All you cultists think you know what D.E.I. is. Idiot.",2025-02-09,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzM4MzE0MDAyNzA1MjIzNjY=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE5MDM0OTU4OTAxODU1MTQ=,awww..poor boy got TRIGGERED...boo hoo,2025-02-09,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE1NTI2Njk5NTg3MjU0MjI=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE5MDM0OTU4OTAxODU1MTQ=,snowflake,2025-02-09,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE4NTQzMTgxMjE3NzE1Mjk=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE1NTI2Njk5NTg3MjU0MjI=,I’m the opposite. I’m an alpha male,2025-02-16,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzU3NDEyNzExODk1NTQ4MQ==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE4NTQzMTgxMjE3NzE1Mjk=,DEI to DIE,2025-02-16,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzk1Mjk2MzAzNjgxNDM5OA==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE5MDM0OTU4OTAxODU1MTQ=,So having inclusive and equitable hiring practices that ensure equal access for equally qualified applicants from all backgrounds is a problem for you? Racist much?,2025-02-16,reply,16
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE2Mjk2NTI0OTEwMTU5Njc=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzk1Mjk2MzAzNjgxNDM5OA==,Go back to school or you can’t get past 6th grade. All those are protected by the 1964 Civi Rights Act and as amended in 1967. I believe in merit based hiring standards and merit based promotion. What’s wrong with that? Your lack of education is shining through. It’s really difficult to underestimate you.,2025-02-16,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE1ODc5NzQxMjg1MzA4OTA=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE2Mjk2NTI0OTEwMTU5Njc=,buh-bye. Loser.,2025-02-16,reply,1
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzU4MDYyNjI4ODEzODYyOQ==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE5MDM0OTU4OTAxODU1MTQ=,"Just curious. Do you object to diversity, equity, or inclusiveness?",2025-02-16,reply,4
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzY0NTI5MTAxNDgzNDc5Nw==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE5MDM0OTU4OTAxODU1MTQ=,"oh yes, because we all KNOW that the only qualified candidates are white men, hmmm?",2025-02-16,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzkzMzkzOTU5MTI4MTkyNTc=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE5MDM0OTU4OTAxODU1MTQ=,bot,2025-02-16,reply,3
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE0MDc0MDA4NDQwMjczODU=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzkzMzkzOTU5MTI4MTkyNTc=,"hunnn￼
?",2025-02-23,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzUwNTE1NzIwMjYxODI5NA==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE5MDM0OTU4OTAxODU1MTQ=,"DEI IS merit based, you potato!",2025-02-16,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEyOTU3OTk3NTE2NTQ3NTU=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzUwNTE1NzIwMjYxODI5NA==,That was the most ignorant response. You really can’t be that stupid.,2025-02-23,reply,1
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE4MTE1MDczOTYzNDkxOTM=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzUwNTE1NzIwMjYxODI5NA==,Go read the 1964 civil rights act and the amendment of 1967.,2025-02-23,reply,1
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzIxNTM5MjY0ODE3MTc3OTQ=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE4MTE1MDczOTYzNDkxOTM=,lol explain DEI. I know you can’t. It’s just a modern term for civil rights. I bet you never paid any attention to it until your cult leader turned it into a hate word for you and you took the bait.,2025-02-23,reply,1
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzExNTM1NjEwNzk1NzI5NzA=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzIxNTM5MjY0ODE3MTc3OTQ=,BOT fake account,2025-02-23,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzIxMDQ3MDUwMjAwMDAyNDU=,,"Way to go Costco…real Americans love that you support the diversity, and inclusion for all America!",2025-02-09,initial,64
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE2ODI2OTU1NDI2NjkzNzg=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzIxMDQ3MDUwMjAwMDAyNDU=,how are you doing,2025-02-09,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzU5ODk0NDYwMjkzMzM5OQ==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzIxMDQ3MDUwMjAwMDAyNDU=,that depends what side of the integrity line your on-respectfully.,2025-02-09,reply,5
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzkwMTQwODQ1MTkwMTIzNg==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzU5ODk0NDYwMjkzMzM5OQ==,I can’t imagine a world in which we deny humanity inclusion and respect our human diversity. Respectfully,2025-02-09,reply,4
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzQwMTI0NDM5NzIzNTkyNzc=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzkwMTQwODQ1MTkwMTIzNg==,I cannot EITHER that is why I am against DEI.,2025-02-09,reply,6
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzk1NjkzOTU5Mjc5Mzc3MA==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzQwMTI0NDM5NzIzNTkyNzc=,BRAVO,2025-02-16,reply,3
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzYxMzE3MzA1ODM0NTc3Nw==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzkwMTQwODQ1MTkwMTIzNg==,No only liberals like you support DEI.,2025-02-09,reply,1
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEzMTk5MTE0Mjk0MzQ4NTY=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzYxMzE3MzA1ODM0NTc3Nw==,so not supposed to support veterans and disabled people,2025-02-09,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzYyNTgyNDI2MzM3Mzg0Mw==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzIxMDQ3MDUwMjAwMDAyNDU=,real American hating liberals you mean,2025-02-16,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzk5NTA4OTA0OTE4NjMzMg==,,How's DEI still working for you?,2025-02-09,initial,14
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzE5NDA2NDI4Njk3OTQ2ODk=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzk5NTA4OTA0OTE4NjMzMg==,working great for them,2025-02-09,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzQ4OTQ2MzM2NzI3MDE0OQ==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzk5NTA4OTA0OTE4NjMzMg==,"Pretty good, actually. Seems the majority of Americans still support civil rights.",2025-02-09,reply,16
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzI5MjQ1NTU0NjQzODAyNjg=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzk5NTA4OTA0OTE4NjMzMg==,If you believe that...........,2025-02-09,reply,5
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzExNDkwNDI4NzMyNjg2OTE=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzI5MjQ1NTU0NjQzODAyNjg=,"I don't need to ""believe it"". I see it, every single time I go. I was there today, in fact, parking lot was completely packed and it was about 5:30. I went the other day and it was 2:00 in the afternoon on weekday and it was packed. Costco will not miss you and neither will any of us",2025-02-16,reply,9
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzYwOTU2NzIzMTgzMTY2Ng==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzI5MjQ1NTU0NjQzODAyNjg=,we just just got the second biggest Costco ever built 40 gas pumps a car wash and it’s huge and always packed with shoppers with 20 checkout lines hardly no wait Bend Oregon,2025-02-23,reply,1
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzg0NzY4MTQ3ODU3NTI5MTg=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzI5MjQ1NTU0NjQzODAyNjg=,"it's working really well. It doesn't matter what time of day I go to Costco or which day I go, they are always packed.",2025-02-16,reply,11
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzk5NjMzNzEyNTg4Mjc4MA==,,No dei pancakes for me thanks,2025-02-09,initial,9
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzExODg2MzYzMTYzMDQwOTE=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzk5NjMzNzEyNTg4Mjc4MA==,lol. You don't need anymore pancakes!!! Try a salad,2025-02-09,reply,5
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzk4Njc1NzIwNjY1OTIzNg==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzExODg2MzYzMTYzMDQwOTE=,There We Are Then,2025-02-09,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzk0ODExNzExMzcwNjgwOA==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzk4Njc1NzIwNjY1OTIzNg==,There We Are Then,2025-02-09,reply,0
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEwMjg0NjgxMzI2NTE4MzE=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzk0ODExNzExMzcwNjgwOA==,pancakes are the least of your worries,2025-02-09,reply,3
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzY0MTU2OTE4NDkzNjMxNw==,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzEwMjg0NjgxMzI2NTE4MzE=,sorry honey I’m taken.,2025-02-09,reply,1
Costco,2025-02-06 14:00:00,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzExODQyNDE2MTY0NjQxNjY=,Y29tbWVudDoxMDM4MzA2NzI4MzI3NDkwXzY0MTU2OTE4NDkzNjMxNw==,Don't let the door hit ya where the good Lord split ya!,2025-02-16,reply,0
