company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzE3NDgzODY4MjI2NzMwMDI=,,The way you treat your employees is reflected in the excellent way they treat  your customers.,2025-01-31,initial,12
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzU4OTU0ODA1NzE1OTQ0MQ==,,"I just got it yesterday, thank you Costco",2025-01-17,initial,3
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzExNDk0OTk2Nzk4NjkwMDQ=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzU4OTU0ODA1NzE1OTQ0MQ==,Was real tempted.   How are they?,2025-02-07,reply,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzE1Njg5OTU3MDA2NDU2MDQ=,,Manuka honey is also what “medihoney “ is that hospitals put on mrsa infections and burns.,2025-01-17,initial,15
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzkzOTY3OTA1ODEzMjExNQ==,,"See, I was thinking about maybe some exercise something or other thingy. Then they guy with the cake with shedded chicken asked if I wanted a sample. Saved $1000 and I have chicken snacks. Win.",2025-01-17,initial,6
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzkxNzE1NjI3MDU1MTM1MA==,,My favorite. Wish you open a Costco in lecanto fl we so need here,2025-01-17,initial,3
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2Xzk1NjQwOTU4OTI5MDQwMA==,,Seedless ANYTHING is not what you want,2025-01-10,initial,39
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzkzOTY3OTA1ODEzMjExNQ==,,"See, I was thinking about maybe some exercise something or other thingy. Then they guy with the cake with shedded chicken asked if I wanted a sample. Saved $1000 and I have chicken snacks. Win.",2025-01-17,initial,6
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzU2ODUyODMxOTQ5ODA2MA==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzkzOTY3OTA1ODEzMjExNQ==,Hi,2025-01-17,reply,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzExODYwNDkxMzk1NDg1NzU=,,Please bring back the old muffins! My picky eater loved them and they were easy to buy for traveling for us and now they’re gone!,2025-01-17,initial,3
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzE2NTM0MDE0Njg1NzY3NzU=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzExODYwNDkxMzk1NDg1NzU=,tell the manufacturers to drop their ingredients prices,2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5Xzk4NzEzNzc0MDYyMDkwNDI=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzE2NTM0MDE0Njg1NzY3NzU=,I’m ok paying a little more for something that’s been around for like 30 years instead of completely changing it,2025-01-17,reply,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzYwMDc1OTAxOTU1ODg4NA==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5Xzk4NzEzNzc0MDYyMDkwNDI=,"they had done a few price increases for them, ingredient prices are still sky high due to manufacturer greed",2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzM4Nzk3OTg5OTg4MzIxMzM=,,50% off your pot pies would make me reinvigorated.,2025-01-17,initial,8
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEyNzIwNDQwMzczNTk1NTY=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzM4Nzk3OTg5OTg4MzIxMzM=,How are you doing,2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzkyNzQzMzM5MjgxMTU3Mw==,,"I bought the Joy Burst, I thought it was wonderful. I am not usually a flavored water person, but this was so refreshing. I am thoroughly enjoying it.",2025-01-17,initial,10
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzYwMjkwNTMwOTAxNTEyOA==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzkyNzQzMzM5MjgxMTU3Mw==,Is it coconut water?,2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzE4NDE4MzE5MTMyNTU1OTg=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzkyNzQzMzM5MjgxMTU3Mw==,it’s so light and good!,2025-01-17,reply,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzMwMTE2NjAyOTg5OTkzMjU=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzkyNzQzMzM5MjgxMTU3Mw==,"same. They are so good, and no calories!",2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5Xzg5NjUzMDM3MjAyMDU3OTc=,,Bring back COMBO pizza in the food court. I can tell theyre slowly turning this once great company into stellantis. COVID was the excuse to do it.,2025-01-17,initial,8
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5Xzk2OTUxNDU5NTEwMTE0MQ==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5Xzg5NjUzMDM3MjAyMDU3OTc=,"won't happen the food court supplier increased all the produce prices, they would have to raise the cheese and pepperoni pizza and they don't want to",2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5Xzg3NTQ5MDU3NDUzMjE2NQ==,,Thankyou Costco for not caving. Please stay strong and keep DEI initiatives. Thankyou from my special needs son.,2025-01-31,initial,2
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzQ2OTQzNjI5MjY5Mjg2NA==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5Xzg3NTQ5MDU3NDUzMjE2NQ==,yes I was so happy to see it to hoping they come close to bowling green ky,2025-01-31,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzkxMDQwOTYzNzc0NDUzMA==,,Stop letting people buy pallets of pokemon cards. Literally these scalpers wait before open and rush in buying the entire floor leaving nothing for anyone else. The videos are shocking.,2025-01-17,initial,5
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzMwNzI2MTE3MTYyMTMzNDU=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzkxMDQwOTYzNzc0NDUzMA==,they are a wholesaler your problem is with the manufacturer,2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzU4ODg3MzAxMzk5OTUzMw==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzMwNzI2MTE3MTYyMTMzNDU=,not my opinion but a fact,2025-01-24,reply,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEzNjM3MDEzODc5NTEwMTU=,,Costco in Dedham MA and Avon MA are too small and busy. It's nearly impossible to find a place to park any day of the week. Trying to shop in the building is claustrophobic - getting run over by other shoppers is an ongoing thing. Not fun anymore.,2025-01-17,initial,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEwMDcwMzkzMDQ3ODI5MTk=,,I hear Robby Starbuck is coming to town.,2025-01-17,initial,5
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzY0MDgyMDY0MTk0MTkzNA==,,"Have to end that draconian scanner nonsense at the door, if I chose to loan my card to my kid that’s my business.",2025-01-17,initial,4
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzExNTk5Mjg0NzU1NDUwMDM=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzY0MDgyMDY0MTk0MTkzNA==,cards aren't transferable,2025-01-17,reply,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzUzMTQ4OTcwNjU3MjU0Nw==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzExNTk5Mjg0NzU1NDUwMDM=,well considering I have a card printer I can put any picture I want as long as the bar code matches they sure are. I pay the membership I’ll use it as I wish. BJ’s doesn’t pull this nonsense,2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzUxODMxMzg5Mzk1MDMyMg==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzUzMTQ4OTcwNjU3MjU0Nw==,wrong when you scan your card at the entrance your photo is on their screen if doesn't match you can't enter. Ya BJ's is desperate for business why they don't,2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzU3MTk1OTIwNTY0NzA2Nw==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzUxODMxMzg5Mzk1MDMyMg==,well Costco is losing mine when my annual subscription is up. It’s a stupid plan on their part,2025-01-17,reply,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzU2ODczNzIyNjAzMDMwMA==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzExNTk5Mjg0NzU1NDUwMDM=,"I’ll just give my kid a Costco gift card, no need for membership dues, scan, picture, nothing.",2025-01-17,reply,2
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzU4MDAyNTAyMTYxNjA2MA==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzU2ODczNzIyNjAzMDMwMA==,you can add one person to your card and they will take a picture of the child and give them a card. I added my grandson with no problem. But you can only add one person.,2025-01-17,reply,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEyMTk0MjU2MTk3NjA0NzQ=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzU4MDAyNTAyMTYxNjA2MA==,"well I need 2, so gift cards it is, always a way to bypass a faulty system",2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5Xzk1NDQxMDg3OTk2NzkzNg==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEyMTk0MjU2MTk3NjA0NzQ=,"soon non members won't be able to use gift cardd, locations have started enforcing the policy change",2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzE2NDk2MzU2NjkyNjA5NjA=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5Xzk1NDQxMDg3OTk2NzkzNg==,"wow, they really want to go out of business that bad?",2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzYwNTc2NDY5ODYwMzg1Nw==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzE2NDk2MzU2NjkyNjA5NjA=,they are a private business they can limit access. People shouldn't be trying to abuse their systems,2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEyNjczNTMxMjc4Njc4MDI=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzY0MDgyMDY0MTk0MTkzNA==,I’m pretty sure that barcode enables the picture associated with the membership displayed on the screen…,2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEzMjU3OTUxNDgzNTk1NzA=,,"Joyburst is my new favorite. Lots of vitamins, no sugar and tastes great.",2025-01-17,initial,6
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzU4MDExNTMzMTQ1MzMwOA==,,Costco at Miami Midway-cross mall is literally a live Tetris game. Please do something about. Miami needs more locations. Urgent,2025-01-17,initial,2
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzExNDQ5NjA0NDc0MTQ2Mzk=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzU4MDExNTMzMTQ1MzMwOA==,"Maykel- We're continually looking for new ideas for new locations and certainly appreciate member feedback. At this time we're not aware of any plans to build in that area, but we’ll be sure to mention your area to our Real Estate team. -Max",2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEyNTkyMzM0MzUxNTI3MTY=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzU4MDExNTMzMTQ1MzMwOA==,more locations?!? Lets get the first one finished in Pensacola!!,2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5Xzk1MTAxNDI2OTkxNzgzNw==,,"I will be in Costco Monday morning, January 13, 2025 costco here I come I LOVE ME SOME COSTCO YES YES YES YYYEEESSS THEY ARE THE BEST",2025-01-17,initial,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEwNTQ1MDgwMDY0NDE1NTc=,,Please bring back soy milk!!!,2025-01-17,initial,2
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEzMzQ4NjgxMTQzNTc4NDY=,,"Thank you, Costco for standing up for inclusion! I’m not sure why anyone would be opposed to that. I’m glad we just renewed our membership.",2025-01-31,initial,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzE4MzkyNDQ0OTY4NDcxNTg=,,Give us back the Costco signature chocolate milk,2025-01-17,initial,2
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzYwMTIzMjY5NjE2OTQwMg==,,Please bring back the Joyburst to your US locations,2025-01-31,initial,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEyNzEwNDE2NDA2NzcwOTI=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzYwMTIzMjY5NjE2OTQwMg==,"Hello, Shawn. While we can't predict future inventory, we do love hearing what our members are interested in seeing. You can leave your product suggestions for your local warehouse directly to our buyers using the Feedback Tab here: https://www.costco.com/WarehouseFeedback.html Thanks for posting. -Kim",2025-01-31,reply,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzExNTY3OTAxMjI2ODkwNTM=,,Yes!,2025-01-17,initial,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzUyMDMyMjExNzA0Mzc4Ng==,,Hola no están solicitando personal?,2025-01-17,initial,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzE5MDA3MjE5MzA0NTk1NzY=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzUyMDMyMjExNzA0Mzc4Ng==,Ushell- Gracias por querer formar parte del Equipo de Costco. Puedes aplicar en la siguiente página: https://www.costco.com/careers.html -Gerry,2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzI5ODI2Mjc5MDg1NTM5NjM=,,Every Costco store has these or do I have to travel 240 miles round trip only to find my Costco doesn’t?,2025-01-24,initial,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzQyMzEwMDQwMDc5MjcyMA==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzI5ODI2Mjc5MDg1NTM5NjM=,"I can go online with any Sam’s Club and check to see if my items are in stock, including fresh foods and alcohol. Costco needs to ramp up their game.",2025-01-24,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEwMDM1OTgzNTc5NzcxNzEx,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzQyMzEwMDQwMDc5MjcyMA==,Larry- We’ve now made it easier than ever to view inventory for our warehouses. This can be done on the Costco app by simply clicking on the ‘warehouse’ icon located towards the bottom of the page. -Ernie,2025-01-24,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzU5MjA2MDAyMDMwODk1Nw==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEwMDM1OTgzNTc5NzcxNzEx,"found it, thank you",2025-01-24,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzQ2MTAwNDQxMDM4ODAzMg==,,José Olé,2025-01-17,initial,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5Xzk3MzcxMTgwMTI5NTk5Nw==,,Ashley Holben,2025-01-17,initial,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzY0ODIyMDk3NzUyODI5NA==,,Bernardo Otero,2025-01-17,initial,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEzMDA2Mjg3MjExNDA0MTg=,,Just heard Costco is pushing back against the tread of dumping DEI programs. Cheers. I even more for Costco than I was before. good Job Costco.,2025-01-17,initial,8
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5Xzg4NjQ4MDU1MzU2MjA1NQ==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEzMDA2Mjg3MjExNDA0MTg=,Jan. 23 will answer that. Shareholders will speak.,2025-01-17,reply,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzUwMDc1NjkzOTIxOTk0OQ==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5Xzg4NjQ4MDU1MzU2MjA1NQ==,everyone is saying boycott Costco yet the warehouses are still completely packed full.,2025-01-17,reply,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEyNzM0MDcxNTcyNTc2NjM=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzUwMDc1NjkzOTIxOTk0OQ==,"many of those calling for a boycott are either losers who don’t have anything better to do than post complaints, or bots.",2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzY0NjA1MTIzNDQxNzMyNA==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEyNzM0MDcxNTcyNTc2NjM=,many are actually shareholders,2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEwMjM5MDA0NTk3NTMyMDM=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzY0NjA1MTIzNDQxNzMyNA==,Shareholders will speak loudly come Jan. 23rd,2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzM2NTMzNTI3MjQ5NTQ2ODA=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEwMjM5MDA0NTk3NTMyMDM=,"Davey can't stand that Black people matter in the world, and more than he does. #sadboy",2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzExMjI5MDA3MjMxNzkyMTQ=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzM2NTMzNTI3MjQ5NTQ2ODA=,Yah I hate racism. So tell me this. Next time you fly do you want the most competent pilot or a DEI hire? Here is a DEI hire. https://nypost.com/.../meet-sam-brinton-non-binary-biden.../,2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEyNjU3NDEyOTExODk5NDI=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzExMjI5MDA3MjMxNzkyMTQ=,How did the DEI work for LA Fire? https://www.youtube.com/watch?v=hHOwVI7xvjk&t=14s,2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzExNjQ1MDU3NzE5MTM5NTg=,,Bring the books back!,2025-01-17,initial,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzU3MzY5MjM0ODk5NzgyNw==,,"Terrible shopping experience with Costco after $400 purchase. Got shafted, careful when buying from Online. Your items will be broken.",2025-01-17,initial,5
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzU4ODE1NTc2MDgxNTQ2Nw==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzU3MzY5MjM0ODk5NzgyNw==,"sounds like the shipper, huh?",2025-01-17,reply,1
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzYyNzkxNTE1Mjk5NTI2NQ==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzU4ODE1NTc2MDgxNTQ2Nw==,"nope, because Team Costco were absolutely no help. It's amazing for people who work there but ""there's nothing we can do"".",2025-01-17,reply,4
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzE3OTAyMTQ1ODUwNzkwODE=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzYyNzkxNTE1Mjk5NTI2NQ==,that's a lie just returned it for a refund,2025-01-17,reply,8
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzYzMTYwNDcyOTQzNDc1OA==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzYyNzkxNTE1Mjk5NTI2NQ==,never had any issues with Costco.,2025-01-17,reply,6
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEwMjM2NjU4NTI4NTU4Mjc=,,"Today was the roll-out of the new tiny, overpriced, muffins! I am so angry with this decision after all these decades with the others. No variety and 50% more $. I wont buy them. Did a man make this decision? My kids loved them. At least you could have notified members in an email of impending discontinuation date so we could buy more. But while you are at it why not stop using MSG on your rotisserie chickens which are far too salty to begin with. Almost choke on the salt content if not the fat. Thanks for stupid decisions that tick off long time customers. Wish I could cancel my membership! I probably will once my insurance comes to a close with you. Thanks for nothing.",2025-01-24,initial,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEwMzgwODg5MjE2NjkwMTY=,,Just picked up the newly repackaged muffins.,2025-01-31,initial,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzExMTk2NTQ4NDY1MzAwNzU=,,"The chocolate, blueberry, Yellow with striped frosting are now gone. Apparently there still will be that type but new recipe and smaller size. Very sad. The workers were putting them out and I asked about these new ones.",2025-01-17,initial,3
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzEyODU3MTU3MzI3NDkyMzY=,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzExMTk2NTQ4NDY1MzAwNzU=,was broken due ingredients prices,2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzU3ODk5Nzk5MTY2ODMzNQ==,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzExMTk2NTQ4NDY1MzAwNzU=,"we were sad to see this today too my picky eater likes the muffins and he was sad to see they were no more 
 I hope Costco brings back the old ones",2025-01-17,reply,0
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzIwMDM4NjkyMzY3NDQ1NDQ=,,Costco beautiful,2025-01-17,initial,2
Costco,2025-01-11 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzE2OTAzMDQ2MzE1NDg5MDU=,,Prices would be nice,2025-01-17,initial,0
