company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzkzNjkzNzI3NTI5MjE1Mw==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE2Njg5MjczMTAzMjg3NDE=,too much sugar and grease now,2025-01-31,reply,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEyNjQxNTQ1NDQ4NDM3Nzg=,,"Do not buy the Mens reversible work gloves, by Head. What a name, can’t get your hand back in the glove, can’t reverse glove lining either.",2025-01-24,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE2NDI4MjY3NTk2Nzg3NTI=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEyNjQxNTQ1NDQ4NDM3Nzg=,"Grace- We’re sorry to hear of your disappointment with the purchase. We certainly want our products to be the highest quality and we will forward your feedback accordingly. Please know that you can always return any dissatisfactory product to your local warehouse. If the product is not available, we’ll do our best to process your return without it. We understand returning the product might not be easy or convenient. However, all returns are handled at the local warehouse. -Kim",2025-01-24,reply,3
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk0NTAzMjMyNzY5NTkwNw==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEyNjQxNTQ1NDQ4NDM3Nzg=,"Truly, I say, why in God's great creation would a company called ""Head"" know how to make gloves? They clearly specialize in millinery. I have high expectations of the Costco brand, and for its sake, I dearly hope that next time your merchandisers are a little more diligent in their vocation and procure their gloves from a company called Hand, or Fingers, or something of the like.",2025-01-24,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEzNDIyMTA4NjcxMzM1MzA=,,Costco check out is great here. Sam’s is not bad if you use scan on phone,2025-01-31,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEzNDY2ODQ3MDMxODE3MzY=,,Keep up the good fight guys! Do not give in! Love you!,2025-01-31,initial,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEzNDcyMzE4NTMwOTkzNjE=,,Why don't you have food in your hot case in the back of the store at dinner time at 5:00 p.m. it's empty another hour before any of the food would be out of the rotisserie,2025-01-31,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEyODc1ODMyMzkyMTM4NTU=,,We’re supposed to be getting a Costco right up the road. Can’t wait for you to get here!,2025-01-31,initial,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk5NzM4ODYxODk0MzE2NQ==,,The roasted chicken line is worth but I have a few not fully cooked … I had to toss it as it didn’t cook after I place it in the oven,2025-01-31,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzI5NDE5MDAxODg3Njk5NDYw,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk5NzM4ODYxODk0MzE2NQ==,"A Eleonora- We want to assure you that Costco's policy is to cook the rotisserie chickens to an internal temperature of 183°F, way above the USDA 160°F requirements. Color of the meat is not indicative of whether or not the product is fully cooked as there are many external and environmental factors that can cause meat to be pink yet fully cooked. The only way to determine the safety of fully cooked meat is by taking the temperature. We certainly appreciate you sharing your feedback and encourage to contact your local warehouse to discuss any concerns you may have in future. -Bekah",2025-02-07,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzg5MzkzODg2MjY0NTQ0NQ==,,"Thank you, Costco for standing up for inclusion. We’ve been customers for years and will continue to shop at Costco!",2025-01-31,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzgwODc5ODg0MjQ2NTkxOTE=,,Start limiting amount of egg customers can buy!!!,2025-02-07,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExMjA0MzQ0MjY0NDQxNzQ=,,Thank you Costco for standing your ground and doing the right thing,2025-01-31,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEzMDE2MzM5NTc3Mzk5MjE=,,When do I get my freezer,2025-01-24,initial,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE0MDY3NzYyNDY5NjMxODc=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEzMDE2MzM5NTc3Mzk5MjE=,You seriously expect an answer here? Moronic,2025-01-24,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk4MzgzODg0MzU1OTY3MQ==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEzMDE2MzM5NTc3Mzk5MjE=,call customer service. This isn’t the forum for random statements pertaining to an order.,2025-01-24,reply,2
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzYyOTAwMDYxNjMyMjU3Nw==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEzMDE2MzM5NTc3Mzk5MjE=,Betty- Please contact Costco.com for all inquiries regarding online products and shipping information. Their contact information can be found here: https://customerservice.costco.com/.../answer_view/a_id/8162 They would be happy to help! -Max,2025-01-24,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk1MzE5NDkzMzQxODk3OA==,,Do I need the booklet with coupons or is it automatically discontinued when I use the card?,2025-01-31,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEyNjI3MDE5MjE0ODQwODI=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk1MzE5NDkzMzQxODk3OA==,A Eleonora- The savings should automatically be deducted when purchasing a qualifying item without having to scan any barcodes. If you have any additional questions or concerns please don’t hesitate to reach out to us by chat or phone at the following page: https://customerservice.costco.com/ -Bekah,2025-02-07,reply,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE4MDQ5NjgyMzAzMTkzNTI=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEyNjI3MDE5MjE0ODQwODI=,thank you so much for your time and info.,2025-02-07,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE2MDE5MDk4OTQwMzMwMDI=,,We canceled our membership today. We are not supporting your business due to your DEI stance.,2025-01-31,initial,14
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzkwOTYwMTk3OTM4NDY4NTM=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE2MDE5MDk4OTQwMzMwMDI=,me too,2025-01-31,reply,4
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzM5MTYyOTc1ODE5NTQ0OTg=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE2MDE5MDk4OTQwMzMwMDI=,Me too.,2025-01-31,reply,3
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEyNzE2MTMwNjA3Njk2Mjg=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE2MDE5MDk4OTQwMzMwMDI=,you don't like women having an equal pay and opportunity?,2025-01-31,reply,4
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE2MzI1ODIyNTA2OTIzODg=,,Thank you Costco for standing up to hateful rhetoric. We’ve been members for many years and plan on many more trips to come.,2025-01-31,initial,4
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzM1MDIyMDY0NzAwNzQwMjU=,,I just wish all stores carried the same products.,2025-01-24,initial,3
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExNTQ0OTkxOTI5Njk4NDU=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzM1MDIyMDY0NzAwNzQwMjU=,"Disagree because it doesn’t make sense as a retailer. For example, stores in Alaska carry bear spray. Thankfully, I have no need for that product in my life!",2025-01-24,reply,3
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU4ODM3OTA5MzgyMDUyNg==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExNTQ0OTkxOTI5Njk4NDU=,Bear spray is carry in many states,2025-01-24,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzYxNDIyNjExNDUyNzUxNA==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU4ODM3OTA5MzgyMDUyNg==,- That was just an example of something not needed in all stores - in no way does it only have to be sold in Alaska. Much the same way that snow shovels probably aren’t needed in San Diego,2025-01-24,reply,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzkxOTMxOTMxMDQwNzM1Mjc=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzYxNDIyNjExNDUyNzUxNA==,"I agree, but I was mainly referring to food items.",2025-01-24,reply,2
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE3ODE2Njk2OTI2ODIxNTQ=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzkxOTMxOTMxMDQwNzM1Mjc=,"Yeah, I'd love to see some of the Asian foods Costco stocks in their California stores. Out here in Colorado, they act like Shin ramen is a big deal.",2025-01-24,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE1ODU0OTQyOTkyOTg3MzA=,,"Costco should get rid of there dei policy and have merit base promotions and hiring practices. Best person for the job, regardless of race, color, creed or religion.",2025-01-31,initial,6
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE3NzU4OTg5Mzk5Mjk4NDc=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE1ODU0OTQyOTkyOTg3MzA=,"James Begley 
 Bring back common sense.",2025-01-31,reply,3
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzM1MzA4MjAwNzM4OTQzNjE=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE1ODU0OTQyOTkyOTg3MzA=,you just don't understand DEI let me guess you think woke is anything you don't like,2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzIwNTI5ODQ3MTUxNTEyMzc=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE1ODU0OTQyOTkyOTg3MzA=,Why is it always the whining done by privileged men? Notice that?,2025-01-31,reply,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzg3MzA5NTM2ODEyNzQxNw==,,Thank you Costco for standing up for your employees amidst this political climate. We appreciate your stance and will remain a lifetime member as a result!,2025-01-31,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzYwNDU0ODA3NTY2ODM3OQ==,,Cost NO. Enjoy your DEI losses,2025-01-31,initial,5
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExNzg3NDc5ODAzMzk4NTU=,,No thanks done with Costco,2025-01-31,initial,3
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE2NTY4NDMwNzE4NTI0NTA=,,Beware of purchasing some of the cheap clothing Costco sells——the dye can bleed. Expensive bottom bedsheet was ruined by a pair of Kirkland brand men’s sweat pants. The dye transferred to the sheet and is impossible to remove.,2025-01-31,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE3MTkxMTkzMDg2NDk0Nzg=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE2NTY4NDMwNzE4NTI0NTA=,"Always, ALWAYS wash clothing before you wear it. You don't know where it's been.",2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzIwNjUwNDU5MDA2NDM3MDA=,,"Would you place a limit the amount of purchasing eggs, since there is a shortage. There was a post that someone arrived at Costco at 10:10 am and saw someone with a flat cart loaded with the 4 doz unit eggs. They said there must have been 50 on the cart. He went in the back to buy eggs, but the eggs were all gone. He talked to an employee who said there is no punching limit.",2025-01-31,initial,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzM3NTU2NjIzMjQ3NDcwMDM=,,"Costco too bad 5 months after a faulty washer was installed in our home, we are still waiting on your company to cover the cost of repairs. Worst customer service experience of my life.",2025-01-31,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzMwODE2Mjk5MDIwMDUwNTU=,,Thank you for supporting DEI.,2025-01-31,initial,2
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExNDA1MTI1NDQzMzMyMjI=,,Hilo needs a Costco.,2025-01-24,initial,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU5NTMxNzAzNjY5OTIxMQ==,,I will not renew my membership due to your stance on DEI. Merit based is always better. I have many friends of all races and most of them feel the same way. Don’t insult people that work hard and strive to improve themselves.,2025-01-31,initial,14
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU5MjY4MjE4MzM5Nzg5OQ==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU5NTMxNzAzNjY5OTIxMQ==,oh Mike has a black friend ya’ll.,2025-01-31,reply,5
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE5OTA5Njg2NTQ3MTQ1NTQ=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU5MjY4MjE4MzM5Nzg5OQ==,he does not. He knows a Black person. Bet you he's never invited to dinner.,2025-01-31,reply,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk4MDM2OTkxMDYzMzM3MQ==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU5NTMxNzAzNjY5OTIxMQ==,I’m joining Costco because they have integrity.,2025-01-31,reply,7
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExMzE3MjM5MzE5NzgyMzA=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk4MDM2OTkxMDYzMzM3MQ==,so you never new about costco before now since 1983?,2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzM4MjQ1NzcyMjExMzkwMDQ=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk4MDM2OTkxMDYzMzM3MQ==,employees are set to strike,2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzkwNzE0OTc4MTYzMTg1OQ==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk4MDM2OTkxMDYzMzM3MQ==,"Discrimination against anyone is not integrity. It is racist and discriminatory. Hiring and promotion should be based on merit, no matter what race or gender anyone is.",2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU1MjEwODM5NDY1MTUwMQ==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU5NTMxNzAzNjY5OTIxMQ==,Then why even with DEI are white men in percentage the ones holding most of the jobs?,2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExNzIxOTU5NTQ1NjI2ODU=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU1MjEwODM5NDY1MTUwMQ==,Because there are more white people than any other race. Duh!,2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzUyODY1MzA0Njg5MzQ2OQ==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExNzIxOTU5NTQ1NjI2ODU=,Oh wait. Aren't whited the cry babies bc they fear that they will not be the majority in a decade or so...,2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE5ODk4NjA1MzgxNzU0NDc=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzUyODY1MzA0Njg5MzQ2OQ==,"It goes like this in every situation that doesn't practice racism. The most qualified gets the job, no matter what race or gender they are.",2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExODY2ODM1NjM0NjYyMDE=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE5ODk4NjA1MzgxNzU0NDc=,sure.... how about the department of defense guy... so qualified..,2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzY0NTcxMzIzNDY0OTM2Mw==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExODY2ODM1NjM0NjYyMDE=,"He is a very qualified decorated combat veteran who will end CRT, DEI, transgenderism and wokeism in the military.",2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE3NzQyOTM4NzMzNTU5MzQ=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzY0NTcxMzIzNDY0OTM2Mw==,sure.... lmao,2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzYzNDcxODEyODk0Mjg4NQ==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU5NTMxNzAzNjY5OTIxMQ==,I'm cancelling my membership tomorrow.,2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExNDcxMjUwMDM3MTQ2MTM=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU5NTMxNzAzNjY5OTIxMQ==,"Better yet, cancel it now so you can get your membership fee returned to you.",2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzQ3ODk1OTE1ODM3NTI1NA==,,Do not. Ever ever ever order a microwave from Costco. They lie and leave you in a lurch,2025-02-07,initial,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE1NDAyODYwNzM0MjkwNzc=,,Costcos DEI commitment is a benefit to all Americans.. thank you! My family will do as much of our shopping with you as possible… and we’ll boycott those who have rolled back DEI initiatives.,2025-01-31,initial,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExMzM2MDA5MDgyMDM3NzQ=,,Costco can't afford scan and go technology...spends to much on DEI policies.,2025-01-31,initial,6
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk0NzEzNzU0NDE3NTgyNQ==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExMzM2MDA5MDgyMDM3NzQ=,how much do they spend?,2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzYxODQ3NjA3MDc3MDY1OA==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExMzM2MDA5MDgyMDM3NzQ=,say you don't understand DEI without saying it,2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExMzAwODY1OTQ5OTc2MjY=,,Last penny I will spend there.,2025-01-31,initial,2
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk2MzI5NjA4MjAwNTgxMg==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExMzAwODY1OTQ5OTc2MjY=,Bye!,2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEyODQ2Njg3OTI3OTYzNzc=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExMzAwODY1OTQ5OTc2MjY=,"Awesome, more stuff for the rest of us!",2025-02-14,reply,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk2NTkwNTQ5MjMwMjg0OA==,,Costco best buys,2025-01-24,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk3Mzg2Njg4NDY3OTc5MQ==,,"Me at new Costco in Texas, I will be back.",2025-01-31,initial,2
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE2MzY1OTU2NDM5MTEyNDI=,,"To Costco! My husband and I are huge shoppers at Costco in Langford, CA. Vancouver Island. We will not purchase any US products or foods. We will continue to shop at Costco because you support DEI and pay your staff well. That is that reason we will return and only buy products that were not made or grown in US.",2025-02-07,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEzMzk3MDg3NDAzODM1OTA=,,Will NOT shop there until DEI practices are eliminated,2025-01-31,initial,5
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEzMDQ5NDE1MDcyMTUyNTc=,,Naa canceled after dropping pepsi...,2025-01-31,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEyODY1NTA1MzkwODU5NjA=,,Go Woke Go Broke,2025-01-24,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEyODE2MTU5Mzk3ODE4MzA=,,I wish you all had ways that this single empty nester could just buy in proportion for one person... buying in bulk doesn't work for me.,2025-01-31,initial,3
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU5Mzg0NDk4MDE3NTUzNg==,,Saludos desde Chiapas México,2025-01-24,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzQ4Mzk2NjI5NDQ3OTU2Mg==,,Get rid of DEI or I’ll get rid of you!!!!,2025-01-31,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzEyNjgzMjE4NzQ0NTYxODI=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzQ4Mzk2NjI5NDQ3OTU2Mg==,Bye!,2025-01-31,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE5MDkwNjU5MTMyNTQyNzc=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzQ4Mzk2NjI5NDQ3OTU2Mg==,Yay! More great stuff for me!,2025-02-14,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU5MjA0ODQ3MzY3OTE0Nw==,,Thank you for upholding your convictions! #DEI,2025-01-31,initial,1
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzk0Mzg1MjIwMTE3MDgzMw==,,Dallas Texas￼,2025-02-14,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzQ3ODA3Mzg0NTE2MDcxNw==,,Standing with you Costco as you stand with ALL Americans . Don’t give in . Don’t be bullied . We got you fam,2025-01-31,initial,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzMxNjU1MTk4NTAyNTcyNDk=,,"I noticed that ya’ll are asking people to donate money to help fire victims in LA and money goes to Red Cross….
 I have NEVER seen any options to help the Hurricane Helene victims… and we shop at CostCo a several times a month… just curious why we NEVER have seen any offer to help the other Americans who have lost everything and still desperately need shelter in the winter in W. NC….. hmmmmmmm",2025-01-24,initial,12
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU5NDc0MjI2OTg0MTk5NA==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzMxNjU1MTk4NTAyNTcyNDk=,Costco did donate to NC for hurricane victims,2025-01-24,reply,6
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExMzU3MDY2NTQ2ODY3NjU=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU5NDc0MjI2OTg0MTk5NA==,Thanks… I was never asked to help or donate for WNC like I was just asked to help LA…,2025-01-24,reply,0
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzkyMTU4OTQ4NjgwNzk2Nw==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExMzU3MDY2NTQ2ODY3NjU=,many locations did,2025-01-24,reply,2
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzg5OTEzMDMxODk2MzE0Ng==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzkyMTU4OTQ4NjgwNzk2Nw==,"good to know. the locations in California that I visited nor New Mexico, Texas or Oklahoma ever asked for donations.",2025-01-24,reply,4
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU4MDgzNTYyMTQxMjE2Ng==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2Xzg5OTEzMDMxODk2MzE0Ng==,"Just because you didn't see it doesn't mean it didn't happen. Indulging in some red-state persecution complex, I think, because there have been massive out-pourings of relief/donations to Helene victims, and I've never seen it suggested that aid to those states hinge on ""raking the forests"" or some other Trumpian nonsense.",2025-01-24,reply,4
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExMDYxMjQ2Mzc5MTc1OTE=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU4MDgzNTYyMTQxMjE2Ng==,your opinion is cute… we have been residents of California for most of our lives…and lives through far too many fires in our own neighborhoods…,2025-01-24,reply,3
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU4MjUxMTEzNDU1MDgxMQ==,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzExMDYxMjQ2Mzc5MTc1OTE=,"Well, your opinion is cute, too, by golly! Smacked of misplaced red-state paranoia, but I know there's quite a few of y'all running around Cali, too. Better hope Mango Mussolini doesn't take his revenge tour on the road. Be safe, doll.",2025-01-24,reply,2
Costco,2025-01-18 09:00:00,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzE5NDQ3ODAzMzU5Mjc1MzM=,Y29tbWVudDoxMDI0MjMzMTM2NDAxNTE2XzU4MjUxMTEzNDU1MDgxMQ==,you misspelled “Newsolini” there fixed it for ya.,2025-01-31,reply,2
