company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzE3NDgzODY4MjI2NzMwMDI=,,The way you treat your employees is reflected in the excellent way they treat  your customers.,2025-01-31,initial,12
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzU4OTU0ODA1NzE1OTQ0MQ==,,"I just got it yesterday, thank you Costco",2025-01-17,initial,3
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzExNDk0OTk2Nzk4NjkwMDQ=,Y29tbWVudDoxMDIwNjM1NjYzNDI3OTMwXzU4OTU0ODA1NzE1OTQ0MQ==,Was real tempted. How are they?,2025-02-07,reply,1
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzE1Njg5OTU3MDA2NDU2MDQ=,,Manuka honey is also what “medihoney “ is that hospitals put on mrsa infections and burns.,2025-01-17,initial,15
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5MTY2NTQwMjQxNTA5XzkzOTY3OTA1ODEzMjExNQ==,,"See, I was thinking about maybe some exercise something or other thingy. Then they guy with the cake with shedded chicken asked if I wanted a sample. Saved $1000 and I have chicken snacks. Win.",2025-01-17,initial,6
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzkxNzE1NjI3MDU1MTM1MA==,,My favorite. Wish you open a Costco in lecanto fl we so need here,2025-01-17,initial,3
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2Xzk1NjQwOTU4OTI5MDQwMA==,,Seedless ANYTHING is not what you want,2025-01-10,initial,39
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzExNzY0Nzk4MTQwMDk2MjI=,,My friends had a girls night out and joined Costco! Thanks Costco for standing strong in the face of opposition!!,2025-01-31,initial,7
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzk3MjM5MTUxODEzODczNw==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzExNzY0Nzk4MTQwMDk2MjI=,", good gawd, what is wrong with you people who base your consumerism on politics? Always buy the best product you can at the best price you can find. Costco stocks are owned by people all over the political spectrum. It’s like the MyPillow: that guy is crazy as a loon, but especially on a hot summer night, his pillow is the best friend I have.",2025-01-31,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzQxMTk3ODM0NTUwMTM2NTI=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzk3MjM5MTUxODEzODczNw==,we like support company that has the same values as we do... for an example say you could get the same exact pillow that the pillow guy sold you from a different company for same price and everything. Although the new company supported abortion and my pillow guy don't support abortion. Who are you getting the pillow from...a company that might help fund abortions or the pillow guy that you know his money isn't gonna help fund abortions... same concept..,2025-02-14,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzU0NTYxMjE5MTEzNDc5Mw==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzQxMTk3ODM0NTUwMTM2NTI=,", frankly, the most local guy or the one I know the best. I would never allow politics to cloud my consumerism. And the pillow scenario is a moot point because there is no pillow comparable to MyPillow. It was originally recommended to me by an orthodontist and it has made a major difference in my life.",2025-02-14,reply,1
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzUzNjMxODgyNTQ4NDQ1NQ==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzU0NTYxMjE5MTEzNDc5Mw==,"ok let me put in liberal terms for you... yes my fault i should have used K.I.S.S... for you to understand..... costco, Bj and sams club sales milk for 4 and change. Costco and bj has not rolled back dei.... sams club says it has rolled back dei... I don't support dei... why would I want my money going to a company that goes against my values and my beliefs when I can get the same product same price and I don't have to be worried about my money going towards programs for dei that promote unethical programs and promotions.",2025-02-14,reply,1
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzM1MDU3MDk4MDk3MzEwMDg=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzUzNjMxODgyNTQ4NDQ1NQ==,", if your intention was to be insulting, you have succeeded. If you don’t care enough about your message to proofread and edit, I don’t care enough to read what you have written.",2025-02-14,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzExNjU5NDcwNTE1NDc4NDM=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzM1MDU3MDk4MDk3MzEwMDg=,no wasn't insulting. Tried to use your pillow guy comment at first but didn't seem liked you understood the point... so i tried another approach... 1 maybe was easier to understand....,2025-02-14,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzE1Njg5OTU3MDA2NDU2MDQ=,,Manuka honey is also what “medihoney “ is that hospitals put on mrsa infections and burns.,2025-01-17,initial,15
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzk0NjEzNTE3NzQ5MjUyNQ==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzE1Njg5OTU3MDA2NDU2MDQ=,hi Chris,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzY0NzIxNjYxMTIxMTY2Mg==,,"Thank you, Costco for standing up for inclusion! I’m not sure why anyone would be opposed to that. I’m glad we just renewed our membership.",2025-01-31,initial,4
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzU3OTYzODIxODMzMjMwMQ==,,"If it's been processed, it won't t have the natural healing abilities",2025-01-17,initial,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzg4NzcwMjE0MzI2MTEwNQ==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzU3OTYzODIxODMzMjMwMQ==,it’s raw & unpasteurized,2025-01-17,reply,2
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzU4MTkxMTEyMTM4NDg1NQ==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzg4NzcwMjE0MzI2MTEwNQ==,"oh thats nice ,I might have to check that out. Thanks.",2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzYwNjM5NjI1NTY5Mjg5OA==,,"Golf bags and irons, driver",2025-01-17,initial,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzExMzk0MzYxMjExMzAyNzA=,,"Or..then there's our ""Coney Island""...Costco Hot Dogs we enjoyed 
 today",2025-01-17,initial,1
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEzNDM4NTYwNDAxMjk4MjQ=,,"Bought some today, such an incredible deal at Costco.",2025-02-07,initial,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzE5ODg3NzA3OTgyOTkxMzA=,,MGO 30 is not very good,2025-01-24,initial,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzY1MDEyMDI3MDY5OTE3MQ==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzIwNzMzNzk5NzMxMDIwMjg=,wow classic,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzg4MDIyNzk0MzY1NTA0NTA=,,Costco should carry more organics. Many people are fed up with Whole Foods (owned by Amazon) and its labor and other practices. We would like to shop for more of our groceries at Costco.,2025-01-17,initial,12
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzkwNjczMzA3OTAwMjQ4ODc=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzg4MDIyNzk0MzY1NTA0NTA=,Costco sells enough organic food. Not everyone buys into the myth that it's better,2025-01-17,reply,4
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzExMTQzNjkzNDk5MzcyMDg=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzkwNjczMzA3OTAwMjQ4ODc=,ahnodatsrite,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEzMzc3NTU0NzQyNDAyOTQ=,,End DEI NOW!!,2025-01-17,initial,10
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzk1NDQ1NzQwNjE5NTQ5NQ==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEzMzc3NTU0NzQyNDAyOTQ=,or else what?,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzExMTA1OTA0NTM3MjQwNTY=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzk1NDQ1NzQwNjE5NTQ5NQ==,Merely a suggestion. I have no power over Costco. They are well run but temporarily misguided.,2025-01-17,reply,4
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzExNjQ1ODIwODg1NzA2ODU=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzExMTA1OTA0NTM3MjQwNTY=,exactly. You have no power.,2025-01-17,reply,1
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzkwMDE3MTY4OTMyMTUxNzA=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzExNjQ1ODIwODg1NzA2ODU=,And no intelligence.,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzE1NjU0NjMxNDM5NjIzNjc=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzExMTA1OTA0NTM3MjQwNTY=,Costco doesn't answer to irrelevant losers. Stay mad.,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzYxOTI2NTA4MDQ2MDEyNw==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzE1NjU0NjMxNDM5NjIzNjc=,So….. Who’s mad?,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzU5MzQ0MjI0OTk3MTU1MA==,,Hi everyone,2025-01-17,initial,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzUwMTE4OTk5NjM0MDE2MA==,,En algún lugar del mundo. La luna decorando esta hermosa experiencia de compras llamada Costco,2025-01-17,initial,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzkyNTYzMjM1OTY4MDU5Ng==,,"You commitment to DEI is appreciated!!! 
Costco!!!",2025-01-31,initial,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzgzNTQwOTQwNTMyMTY1Ng==,,Woke is BROKE,2025-01-17,initial,14
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEzODQzNDg1OTU4OTEyMTI=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzgzNTQwOTQwNTMyMTY1Ng==,explain?,2025-01-17,reply,1
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzE0MTI4MzUzNjMwMTA5NzM=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEzODQzNDg1OTU4OTEyMTI=,he thinks following hiring laws for decades and not immediately dissolving them before the train wreck they chose is even inaugurated is somehow “woke”.,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzY0NzA2MjYzMTAwOTI2NQ==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzgzNTQwOTQwNTMyMTY1Ng==,"no, it’s not",2025-01-17,reply,2
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzkzNDk1NDMxMTY3NTU5OQ==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzY0NzA2MjYzMTAwOTI2NQ==,says the loser,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEzMzQ0OTMyMDA5MDY5NjA=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzkzNDk1NDMxMTY3NTU5OQ==,I already renewed my membership,2025-01-17,reply,3
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzE2Mjc4ODA5ODQ0ODcxMDM=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEzMzQ0OTMyMDA5MDY5NjA=,"well, yeah. Still better than BJ's",2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzI5MDYxNTk1ODI5MTk0MTA=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzE2Mjc4ODA5ODQ0ODcxMDM=,I have a membership with them too.,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzIwMTI2OTM4NzU5MDQzNjU=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzI5MDYxNTk1ODI5MTk0MTA=,"￼ the gas lines at Costco are orderly and efficient, trying to get gas at BJ’s, at least at the location near me, is reminiscent of Mad Max fury Road",2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzkzMDU5MzQ2MTk0NTY1NjE=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzIwMTI2OTM4NzU5MDQzNjU=,my BJs parking lot never even gets full.,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzk3NTU1NTQ2NDUzMTQ0OQ==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzIwMTI2OTM4NzU5MDQzNjU=,Poor irrelevant flop Paul. Costco doesn't answer to losers.,2025-01-17,reply,1
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzE2Njg0NzI5MTM3MDIyNjE=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzk3NTU1NTQ2NDUzMTQ0OQ==,"ha ha, but evidently you do!",2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzkyNjM0MTc2NTcwNTAyMDU=,,Ok,2025-02-14,initial,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEzMzQxMjMzNTc3NDcxNTY=,,DEI is a grift and a scam.,2025-01-17,initial,16
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzExNjQzODE2NTE3MTA1OTE=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEzMzQxMjMzNTc3NDcxNTY=,ok bot.,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzExMzgyNTI0MTc4MjczNjg=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzExNjQzODE2NTE3MTA1OTE=,Wait til you get sick some day and they give you some DEI doctor. You will be looking for the best and they will look at you and smile. The stupid don't know their stupid.,2025-01-17,reply,1
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzQ0Mjg4MDY3ODg5Njc2NQ==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzExMzgyNTI0MTc4MjczNjg=,the most dangerous doctor for me is a racist one.,2025-01-17,reply,1
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzU5NTQzNzg4OTg4ODc4Ng==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzQ0Mjg4MDY3ODg5Njc2NQ==,I pity you.,2025-01-17,reply,1
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEyNTA2NzQzMDI3MDYyNDc=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzU5NTQzNzg4OTg4ODc4Ng==,I don’t even feel a thing for you.,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzE3NDAwNTczMjAxMDcxNzM=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEyNTA2NzQzMDI3MDYyNDc=,"Thank you, I don't need your pity. But you do need mine and others for your beliefs. Your a sad person.",2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzYyMzkyNjcwNjc1MTYwNA==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzE3NDAwNTczMjAxMDcxNzM=,but I’m healthy. Looks like those DEI doctors know their stuff.,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEwMjU4ODUwMTYyNDc0MDg=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzYyMzkyNjcwNjc1MTYwNA==,"now, since you have very little to contribute to society I’ll stop talking to you now. I’m not about to waste time on someone already pre-destined for the fiery depths of hell.",2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzk2NDg5NjY4MTYzMzQ1OQ==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEwMjU4ODUwMTYyNDc0MDg=,"My contribution to society is that I'm not racist. You are or you wouldn't be making false claims towards the medical field. Glad your healthy right now but your time is coming, it does for all of us. Your illness is real and you don't see it. Have a good day !",2025-01-17,reply,1
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzYxMzgzODgzNzg2OTk4OQ==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEzMzQxMjMzNTc3NDcxNTY=,Facebook is DEI…you should cancel your account so you can’t be accused of hypocrisy.,2025-01-17,reply,2
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzQ4MjA1NDE0MTI1NDMzNA==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEwMTY4NDc2MTM1ODYwMzU=,why are you still on DEI Facebook?,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzk3MzMwMDczNDcxNTA0NA==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzYxMzgzODgzNzg2OTk4OQ==,I guess you don't watch news. Facebook has dropped their DEI and announced they are happy to go to the merit system. They want only the best workers.,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEwNzY5ODI5NTA4NTA4NDY=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzYxMzgzODgzNzg2OTk4OQ==,these are the same exact people crying because Musk says Americans are too uneducated to be hired to work in his company.,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzYwMzg5NTk5NTk0MDMxMg==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzkyNzE3NjA2NjE5ODY1NQ==,"As long as Costco’s financial performance keeps growing, who cares?",2025-01-17,reply,1
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzEzMjY2ODE3NDg1MjUzMTA=,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzYwMzg5NTk5NTk0MDMxMg==,that’s all he has… and it’s not much…,2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzU2NDY5MDgzNjQzNzUxNA==,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzM2ODE4MDkwNjg3MzYwOTk=,"This, from an active pedo.",2025-01-17,reply,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzE4NDUzMzIyMTI4NzAyNDc=,,PNW. Online Price 74.99$,2025-01-17,initial,0
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzkxMTcxODg0MTE0NTY2OA==,,Discounts & Steals Walmart Target Macy's... Daily Clearances and Discounts,2025-01-17,initial,2
Costco,2025-01-12 09:00:00,Y29tbWVudDoxMDE5ODcyOTc2ODM3NTMyXzUxMDQ1MzQ1NDkxNjgyNw==,,Get ride of DEI or you will become like bud light END MEMBERSHIP NOW,2025-01-31,initial,0
