company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2Xzk1NjQwOTU4OTI5MDQwMA==,,Seedless ANYTHING is not what you want,2025-01-10,initial,39
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzE3NDgzODY4MjI2NzMwMDI=,,The way you treat your employees is reflected in the excellent way they treat your customers.,2025-01-31,initial,12
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEzMTY4OTQ4MjYxNzYwNjc=,,Thankyou Costco for staying inclusive with DEI and helping with wildfires!!!!!,2025-01-31,initial,24
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEzMjk2ODMwMDE4MTcwNDQ=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEzMTY4OTQ4MjYxNzYwNjc=,People's ignorance is amazing isn't it? They don't even know what it means...,2025-01-31,reply,3
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0Xzg5OTYzMDE1NTcwMzI3MQ==,,how bout donating to the hurricane victims. There is a lot more money in Cali than in Appalachia,2025-01-17,initial,23
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYwMzU2MzEyNTcwNDY3Nw==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0Xzg5OTYzMDE1NTcwMzI3MQ==,WHAT ABOUT WHAT ABOUT WHAT ABOUT,2025-01-17,reply,12
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYzNDAyNzA2OTA3MTc0NQ==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYwMzU2MzEyNTcwNDY3Nw==,"I said ""how bout"" not what about",2025-01-17,reply,5
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzM3ODM4NjcyMDUxODcxOTg=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYzNDAyNzA2OTA3MTc0NQ==,that’s kinda true at some point,2025-01-17,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYxOTgzODUxMzc3MzQ5Ng==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0Xzg5OTYzMDE1NTcwMzI3MQ==,"Henry Collins how about educating yourself on the fact that they have donated to the hurricane victims and stop with all the comparing, we all can and should help both.",2025-01-17,reply,3
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEzNDk3MTAyNjMwNzUwNjQ=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0Xzg5OTYzMDE1NTcwMzI3MQ==,"Henry Collins Disgusting! I gave a lot of money to North Carolina, don't make me regret it. We are ALL Americans and not everyone in LA is rich... far from it. Even rich people deserve our support.",2025-01-17,reply,3
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0Xzk4MDg0ODI4MDU3NDYwMg==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0Xzg5OTYzMDE1NTcwMzI3MQ==,"""how bout"" you donate to where you want?",2025-01-17,reply,1
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYyMjMyNzAyNjk0OTI0NA==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0Xzg5OTYzMDE1NTcwMzI3MQ==,all these posts whining about NC…really makes people want to donate,2025-01-24,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzExMzUzNTUzMTA5NTI5MzQ=,,"I have donated to The Salvation Army, and to Samaritan's purse. My money, my choices.",2025-01-17,initial,16
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzU4NjQyNjE0NzUwNTY3NQ==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzExMzUzNTUzMTA5NTI5MzQ=,Diana Jo The fact that you felt the need to tell us is kind of pathetic. No one cares what you do.,2025-01-17,reply,16
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzIxMTA5MTQwMzI2NTk2NjE=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzU4NjQyNjE0NzUwNTY3NQ==,"how very (un)kind of you. Do you attack strangers often, then?",2025-01-17,reply,4
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYwMjU0Mjk4NjA2MTg3OA==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzU4NjQyNjE0NzUwNTY3NQ==,"you haven't donated, have you?",2025-01-17,reply,3
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzExNTE4MDUyMzMwMTgyMTk=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYwMjU0Mjk4NjA2MTg3OA==,Look at you being brave and talking to a woman who isn't printed on a body pillow.,2025-01-17,reply,4
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEzNzcwMDcyNDcwMDYyMzc=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzExNTE4MDUyMzMwMTgyMTk=,"unhappy witch, I see, with a capital B. Attacking random strangers online who disagree with you. Must be a lefty snowflakey.",2025-01-17,reply,1
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzU5NjM1MzY3MzM3MjE5MQ==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzU4NjQyNjE0NzUwNTY3NQ==,exactly.,2025-01-24,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzUxNDExNDIzNzgyMDk2OQ==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzU4NjQyNjE0NzUwNTY3NQ==,both better than the Red Cross.,2025-01-31,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0Xzk2NzI4Nzg0ODE2NDQyNQ==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEzNzcwMDcyNDcwMDYyMzc=,Good for you?,2025-01-31,reply,1
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzU2MzQ4MzE3NjY4MTMwMg==,,"THANK YOU, COSTCO!",2025-01-17,initial,12
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzE1OTI0MTg3NjgwNjI1ODM=,,Hey Costco? What is wrong with this chicken I bought this morning?,2025-01-17,initial,4
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0Xzk2NjE4MDEzNDk1NjcxOQ==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzE1OTI0MTg3NjgwNjI1ODM=,"Melissa- We'd like to look into this for you. Please email us at costcocare@costco.com with a copy of your post, your 12-digit membership number, contact information and the warehouse where the item was purchased. -Bekah",2025-01-24,reply,1
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEyNzgzMzM3MDY1NTE2Mjk=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0Xzk2NjE4MDEzNDk1NjcxOQ==,I got an answer from Lincoln Premium Processing plant.,2025-01-24,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzExNDczMzI3MzM3NjU3Mjc=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEyNzgzMzM3MDY1NTE2Mjk=,oh boy that’s not good won’t be getting those,2025-02-07,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzU0OTI0MTU0MTQ4NDE3Nw==,,"Costco, you’re the best!",2025-01-31,initial,3
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzQ5NjA0MjQ0NjQyMzc2Ng==,,I donated to the World Central Kitchen.,2025-01-17,initial,24
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzU2NjI1OTQxNjI0Njk2OA==,,Where were you in North Carolina?,2025-01-17,initial,14
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzkwMzg0MDQ5NDkyNjM0MA==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzU2NjI1OTQxNjI0Njk2OA==,were YOU in North Carolina helping out?,2025-01-17,reply,4
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzU3MjgyMjY1MjI1NTk1Ng==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzkwMzg0MDQ5NDkyNjM0MA==,what website?,2025-01-17,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzE1MzA4ODM4NDQyNzA5NjA=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzU3MjgyMjY1MjI1NTk1Ng==,sorry responded to wrong post,2025-01-17,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzIyMjY4NjY2NTQzNzUxNTI=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzkwMzg0MDQ5NDkyNjM0MA==,Texas residents were there as well as sending donations!!!!,2025-01-31,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYwMDA0NTk1NTk3ODE5NA==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzIyMjY4NjY2NTQzNzUxNTI=,that won't be good enough for Jean.,2025-01-31,reply,1
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEwMDM5MjA4NjE1Nzg5NzM=,,My friends had a girls night out and joined Costco! Thanks Costco for standing strong in the face of opposition!!,2025-01-31,initial,1
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYyMjAwMTU5MzY4MjA3NA==,,Love Costco..,2025-01-17,initial,9
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYyMTkyNTgwNjk5ODM2MA==,,Love Costco! They have a conscious!,2025-01-24,initial,4
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEzNzU3NzgzOTA0NTcxOTI=,,Thank you Costco for creating a wonderful workplace that supports merit and while having a strong stance Diversity and inclusion. It’s called a “hand up and not a hand out.”,2025-01-31,initial,2
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzM5MDQ0MTM5MDgyMzk5Ng==,,Love my Costco shopping and now that I have learned the DEI initiatives they have adopted have made the shopping experience more enjoyable for all customers (with commitment to meeting the wants/needs of all shoppers the main focus)and the bottom financial line stronger I will happily continue my patronage. Don’t relent to the stupidity of the Trump administration…keep your eye on the ball.,2025-02-07,initial,2
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzE1MTYwNTk2NDIzOTIzNjM=,,For the people in North Carolina or just California??,2025-01-17,initial,4
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEzNTk2ODQwMzE4NjI5MzU=,,Costco is the best,2025-01-24,initial,4
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzkyMjYxMTYxMzM4ODc0Mg==,,Good Job done Costco,2025-01-24,initial,2
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEyMzQ5NzMxMzA5MTM3MzI=,,How about helping the homeless here,2025-01-17,initial,4
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzQ3NDM0NDAxNTcwODk4OQ==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEyMzQ5NzMxMzA5MTM3MzI=,homeless where?,2025-01-17,reply,1
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzIwODA3MDI0MjU3MTE1NzY=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzQ3NDM0NDAxNTcwODk4OQ==,oh sorry Australia,2025-01-17,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzE2MjI1NjY1NTU4MTA4Mjg=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzIwODA3MDI0MjU3MTE1NzY=,every major city has homeless; Australians please ask your City to help with your homeless problem,2025-01-17,reply,2
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0Xzk4NjE4ODM2NjcwNDA0Mg==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzE2MjI1NjY1NTU4MTA4Mjg=,they have plenty of homeless shelters and food,2025-02-07,reply,1
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYyMzI3NzgwNjg0MzUzNw==,,Thank you Costco. We just joined due to your inclusive practices. It is a 40 min drive but I'd rather support you than Maga Sam's.,2025-01-31,initial,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzExMzg0OTUyMTc5MzQ3MzE=,,Way to go Costco,2025-01-17,initial,4
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEyOTY4MDE4OTgzMTQ2MjQ=,,"So what??? Costco is accepting donations, are they also donating? Any business can ""accept"" donations.",2025-01-24,initial,2
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzY1Mzc4ODM1NzA2MjA1OQ==,,"You commitment to DEI is appreciated!!! 
Costco!!!",2025-01-31,initial,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzExNzAyNjMxNDgwMTMzOTM=,,Costco can get Bent,2025-01-31,initial,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzQwOTE4NDcxNDQzODEzNjI=,,I just got a membership and this store is amazing.,2025-01-31,initial,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEyNjk5MzY3NzQxMjMzMzE=,,I really really want a store near me,2025-01-31,initial,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzE2MDQ4ODgxMTM1MDEyMTc=,,Love Costco!,2025-01-31,initial,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzExMjI1MjI5MDkzMzk2NzU=,,"Costco i want to report a fraudulant website using your name. But you dont seem to have ""message"" button. How can i get in touch?",2025-01-17,initial,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEwMTQ2ODgyODA0ODg5NTg=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzExMjI1MjI5MDkzMzk2NzU=,Eridas- We appreciate you doing your part to keep members safe from fraudulent offers. Please feel free to send us information on the website impersonating Costco at costcocare@costco.com so we can ensure its forwarded to the appropriate department for review. -Bekah,2025-01-24,reply,3
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzExODM1NDgxNDMyODYzNzY=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEwMTQ2ODgyODA0ODg5NTg=,if I report this to the FBI it’s going to tarnish your reputation so I think we have to find a way to sort this out,2025-01-24,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzY0Mzc4ODQ1MTMzNzMwOQ==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzExMjI1MjI5MDkzMzk2NzU=,"If you see this just send me a message and we can sort this out because I don’t want to tarnish the image of your company, send me a message in messenger",2025-01-24,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzU4MDk3Njc3NDgwOTgyMA==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzExMjI1MjI5MDkzMzk2NzU=,Um ... Costco has that same link on their corporate web site.,2025-01-24,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzM2NDg2NTcxNDUyODA0OTE=,,What about WNC?,2025-01-31,initial,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEzMjg3OTY1Mjg1MzMyOTI=,,Give to Samaritan Purse.,2025-01-17,initial,45
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzIwNjMyMjI1OTc0NzA4NDM=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEzMjg3OTY1Mjg1MzMyOTI=,absolutely. Never to Red Cross.,2025-01-17,reply,6
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEyNTc3MjUyMzUyOTI3MjQ=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzIwNjMyMjI1OTc0NzA4NDM=,why?,2025-01-17,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzIwMjkxOTIyMzA4MjcwNDM=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEyNTc3MjUyMzUyOTI3MjQ=,His great grandpa probably had to pay them for cigarettes during WWII…,2025-01-17,reply,1
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzE3MTQ1MjM1NjU3NjAzMTE=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzIwMjkxOTIyMzA4MjcwNDM=,Give me a minute and check back. I am a busy.,2025-01-17,reply,2
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzQwMjIyNjQyMTEzNTc2NTM=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEzMjg3OTY1Mjg1MzMyOTI=,much better organization then the American Red Cross much lower overhead.,2025-01-17,reply,5
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYxMzk5MzU5NDYxNjU3Ng==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzQwMjIyNjQyMTEzNTc2NTM=,Proof/data please.,2025-01-17,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzUxOTMzNDkwMTE1Nzg2OQ==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEzMjg3OTY1Mjg1MzMyOTI=,"let people donate where they want to , with their own money",2025-01-17,reply,3
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzQ4OTU0NjE5NzExMjYzNA==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEzMjg3OTY1Mjg1MzMyOTI=,Yeah I don't donate to people who hate me and mine.,2025-01-17,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEzMTc1NzA5NTYxMDY0NDk=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzQ4OTU0NjE5NzExMjYzNA==,WHO would that be??,2025-01-17,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzE0MDU3MjUxOTcwNjY3ODQ=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEzMTc1NzA5NTYxMDY0NDk=,Your question is unclear.,2025-01-17,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEyODU4NzA4NTkzMTg3MTU=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzE0MDU3MjUxOTcwNjY3ODQ=,"you said ""I don't donate to people who hate me and mine."" and I asked who would that be that hates you ?",2025-01-17,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzkyNjEzMjc4NjE2ODkxOQ==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzEyODU4NzA4NTkzMTg3MTU=,"Where Tony at?? You know he’s gone, right?? 
 Tony!! Tony!! Anybody seen Tony??",2025-01-17,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYzMDM0NTUxOTM0MTQ3Ng==,,Never support the Red Cross!!!,2025-01-17,initial,17
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzQwNTc3MDc1NTg5NzAwMQ==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYzMDM0NTUxOTM0MTQ3Ng==,Let me know when you need a blood infusion how that works out.,2025-01-17,reply,5
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzkyNDgzNTc2NjQyNTc5Mw==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzQwNTc3MDc1NTg5NzAwMQ==,I needed blood-after our family volunteered for the Red Cross blood drives for decades-they charged me a fortune-when I inquired about the many decades of blood solicitation s and hours they practically laughed at me. I was very happy when they prosecuted the CEO for fraud years ago! They’re still a very unethical agency! Donate to Salvation Army or Samaritans Purse-the money goes to the real needy! After seeing FEMA skip over East Palestine and Asheville/western NC-we worked directly with a church group that were going down every other weekend to help! Sometimes you’ve got to get into the details-the crooks rely on folks just handing over $$$,2025-01-24,reply,1
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzQwNjkyNzgwMTk5ODU3NTA=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzQwNTc3MDc1NTg5NzAwMQ==,Um are you saying that the Red Cross charged you or the hospital where you received the transfusion? They are two different entities.,2025-01-31,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYwMzU1MjY3MjQyNjE0OA==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzQwNTc3MDc1NTg5NzAwMQ==,Red cross is not the only place you can donate blood! Good lord.. do your homework...,2025-01-31,reply,0
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzQ4NjE5NTgwNzQ3MTAzNQ==,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzYzMDM0NTUxOTM0MTQ3Ng==,Heavily involved in human trafficking. Might be revealing since that’s their choice.,2025-01-17,reply,2
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzExNzE4MjgzMTEwMjc1MjE=,,The Red Cross is not a good organization.,2025-01-17,initial,48
Costco,2025-01-14 09:15:00,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzIwMDIxNTUzMDAyNTA4ODc=,Y29tbWVudDoxMDIxMzAxNjkwMDI3OTk0XzExNzE4MjgzMTEwMjc1MjE=,why?,2025-01-17,reply,2
