company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzExNzM5ODU4MzQxMTEzNzE=,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0Xzk5OTQyMjg3ODY3NDg5Ng==,So any company can hire a white male instead a woman who has the same qualifications just because he feels women need to be home. Welcome to the 50's,2025-03-07,reply,0
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzMwMDA0ODI4MTM0NDg3NTE=,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0Xzk5OTQyMjg3ODY3NDg5Ng==,I don't think you even understand what it is.,2025-03-21,reply,0
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0Xzk0ODExODgzNzg2MzY5NzM=,,"Yo, the new muffins are not good at all. Bring the old muffins back please!",2025-01-17,initial,2
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzUzMDExMTkwNjc0OTY4NQ==,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0Xzk0ODExODgzNzg2MzY5NzM=,I agree!,2025-01-17,reply,0
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0Xzg5MzAzODE3OTcwNTk5NA==,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0Xzk0ODExODgzNzg2MzY5NzM=,we agree,2025-01-24,reply,0
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzEyNzU0OTg0MzM3NDA1NDA=,,I just renewed my Target card… I will be canceling my Costco membership!!!,2025-01-31,initial,4
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzE4NDQzODU0OTYzODcyMDY=,,Thank you Costco for creating a wonderful workplace that supports merit and while having a strong stance Diversity and inclusion. It’s called a “hand up and not a hand out.”,2025-01-31,initial,43
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzExNTc4MDM2NDU1NDU2NjE=,,The virtue signaling is strong in here.,2025-03-21,initial,0
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0Xzk3OTY1Nzg4NDA4MjYwMA==,,"Costco should get rid of there dei policy and have merit base promotions and hiring practices. Best person for the job, regardless of race, color, creed or religion.",2025-01-31,initial,7
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzUzNzQwNDM2NTk4MDcwMg==,,I applaud Costco in its stand for equality! I have been a member and will continue to supports businesses who put people first!,2025-01-31,initial,8
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzYxNzMwMDM4NzU0OTExMw==,,"DEI is unconstitutional. Supreme Court. June 29, 2023. Welcome to DOJ, Costco. You are simple fools.",2025-02-07,initial,4
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzEzNzE0NTYwMDA4ODk1MTQ=,,Dismantle your DEI or I'm out.,2025-01-31,initial,5
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzExMTU2OTY5MTAyNTEwNjg=,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzEzNzE0NTYwMDA4ODk1MTQ=,bye bye,2025-01-31,reply,0
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzI0NDgxMTg1OTg5MTM2NzE=,,Thank you Costco for standing up for your employees amidst this political climate. We appreciate your stance and will remain a lifetime member as a result!,2025-01-31,initial,3
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzExNjQ4NzUyNzExNjIwNDE=,,"Inclusion-nothing wrong with that. All it means is be kind to others, be thoughtful and let people live and mind your own business. Abstain from excluding by knee jerk response. Educate yourself outside the Echo Chamber.",2025-01-31,initial,1
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzE0MzY4OTU2MDEwNTE2NTI=,,"As a human all I ""need"" is water. You can keep your cancer causing dye.",2025-03-07,initial,0
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzY0NzQ0MzExODAyNzUyOQ==,,Don’t shop Canadian,2025-03-14,initial,1
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzEzODEyMzU5ODYyMDYyNDc=,,Love Costco,2025-03-14,initial,1
Costco,2025-01-16 09:00:00,Y29tbWVudDoxMDIyNzMxNzg5ODg0OTg0XzYwMzM0MDk4NTc3MzkwNw==,,"Boyco-tt cosco, for their DEI support...",2025-01-31,initial,1
