company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzQxMDEwMTUxNTAxODUyNjc=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzM5NzgxMTkwOTkxMjI1OTU=,wow that is amazing!!!!,2025-03-08,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzYxOTk3NjIxNzQwOTAyMw==,,"The airline with no respect for the heritage like Northwest Airlines, Pan Am and others that contributed to be Delta is today.",2025-03-08,initial,13
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzI3NjI5NzQyNDA1NzExNzA=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzYxOTk3NjIxNzQwOTAyMw==,"Thanks for reaching out. We’d like to take a look into this. Also, we’ve sent you a Private Message, please check your inbox. Thank you.",2025-03-08,reply,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzIwNjk2MjgyMzAyMTcxNTg=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzYxOTk3NjIxNzQwOTAyMw==,"This is surely not what we want you to think of us, and we'd be happy to assist if you have an issue or situation that you need help with. Or, if you simply want to DM the details of an experience so that we can provide the feedback to leadership, we'd appreciate that feedback.",2025-03-08,reply,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzUxMTQxMTYzODY4NTg1MQ==,,"you have a lot of work to do to come up to a mildly acceptable level of functionality and professionalism. honestly, if you service your planes the way you build your apps and customer service software....",2025-03-15,initial,5
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE4MzEwMTI4NjEwODIzMTM=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzUxMTQxMTYzODY4NTg1MQ==,"Hi we apologise for the inconvenience caused. Please note that we have already escalated this matter to the relevant department, kindly share your reachable WhatsApp number for assistance.",2025-03-15,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNjg0OTIwMzgzMTYwMTc=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzUxMTQxMTYzODY4NTg1MQ==,I've sent you a pm just check your inbox awaiting for your response,2025-03-15,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzI2Njk5NTcxMDk4NTcyODU=,,Delta not looking after Diamond Members anymore! Time to look elsewhere,2025-03-08,initial,7
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY0NzkyODE1NDI3OTczOQ==,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzI2Njk5NTcxMDk4NTcyODU=,"Adina Rothenberg I sadly have to agree, you sit all the way back in row 36 on the restroom now as a Diamond. Sad but true. Cash is king for delta.",2025-03-08,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzNTYzMjAyOTIxODkyODk=,,"Delta is the worst! they charged me for seat fees but never reserved the seats for me! spent 1.5 hours with customer service with zero resolution! when i tried to re-book the seats, the price had gone up!! i’ll be contacting their regulator, and considering filing a suit in small claims. terrible experience! zero stars.",2025-03-08,initial,4
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzU0NzY0NTIwMTA5ODQwNA==,,"I am writing to formally demand compensation for what can only be described as an absolute disaster of a travel experience on 03/10 and 03/11 2025. From the moment I arrived at the airport, your airline subjected me to a series of unacceptable failures, culminating in the loss of my luggage and a delayed arrival at my final destination.",2025-03-15,initial,4
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzU0MTM4NTExMjI5NjQyNw==,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzU0NzY0NTIwMTA5ODQwNA==,I've sent you a pm just check your inbox awaiting for your response,2025-03-15,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE0NzI0OTU2NjQxMjcyNDM=,,"""You are not alone. I had one client try around 20 times over a 3 day period and got the same error. She finally managed to get it done. Delta is definitely having some issues. I think the support desk is overwhelmed. If you could just get through to a human being, you could probably get it done. I wish I had a solution.""",2025-03-08,initial,4
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEwMzQxNTMxMzg1MzY5NDU=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE0NzI0OTU2NjQxMjcyNDM=,"someone must have override the system to make you the favor, because Basic Economy fare rules clearly states “no upgrades allowed”",2025-03-08,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY3MjY3NDk5NTMyMzA2OQ==,,I am sad to see all the negative customer service reviews. I came to this page to thank Delta Airlines Customer Service for the compassionate assistance I received when my travel plans unexpectedly changed this week. Hopefully they will take everyone's comments to heart and make necessary changes. Delta has always been my favorite airline.,2025-03-15,initial,3
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzIyOTcyMDE3NTczNDgzMTM=,,Saw MSP crew taking a picture today! Congrats! Love delta but would love to not get charged for snack box for 8 year old when flying first class,2025-03-08,initial,6
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzIyMDc1NTI1MjMwMzQzNDA=,,"I AM LOOKING FOR A REFUND OR ECREDIT FOR COMFORT + , ICHANGED MY FLIGHT AND WAS NOT ABLE TO GET COMFORT + AND HAD TO SIT AND SUFFER IN MAIN CABIN , I PAID FOR A REFUNDABLE TICKET , WHY CAN I NOT GET A REFUND IF I CHANGED MY RESERVATION TO A DIFFERENT CITY IN THE SAME COUNTRY, HOW UNFAIR AND WHAT AN ABSURD RULE, WHERE IS YOUR CUSTOMER SERVICE DELTA. EVEN AN ECREDIT FOR FUTURE FLIGHTS WOULD BE ACCETABLE. BUYERS BEWARE!! DELTA NEEDS TO CHANGE THIS AND REFUND PASSENGERS IF THEY CHANGE RESERVATION TO MAIN IF NO COMFORT AVAILABLE- VOLUNTARY OR INVOLUNTARY - P E R I O D !!",2025-03-29,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNzg2MDQwOTA2NDYyMTQ=,,We share birthdays. But I’m a little younger than you. Hit the big 60 today.,2025-03-08,initial,4
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzNDAyNTg0ODcxNzI4MTY=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNzg2MDQwOTA2NDYyMTQ=,happy birthday!!!,2025-03-08,reply,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzk1ODcwMjg1NjM5MjEzMw==,,"Congratulations, Delta! I loved being a Flight Attendant for 43 years!",2025-03-08,initial,4
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzU3NDg1NTkxNTU3MzYwNQ==,,"Obviously the airlines all need to improve customer service and comfort in flights. Flying is already uncomfortable and stressful and yet these airlines pack us in as tightly as possible like sardines, creating even more tension and discomfort within the plane. They provide no compassionate help when weary travelers are in need. These big companies lose their humanity and become only about numbers and profit. This needs to change. Even the AI summary of the reactions to the post are clarifying that people are very unhappy with the progression of airline service. It is a big issue and it is time we make stronger regulations for the airlines to follow.",2025-03-29,initial,3
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEwMjY5NjU0ODI2NTQ3MTQ=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzU3NDg1NTkxNTU3MzYwNQ==,"Hi ! Did you manage to get this matter sorted out for you or do you still need assistance with your complaint? If you do, can you please send me a direct message, so I can look into this for you? Thanks",2025-04-05,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzMTMyNzgwMjY2NDgyNzQ=,,Enjoyed my status and giving a company my loyalty. Unfortunately the world has changed and I am happy I no longer have to fly in this crazy world like I didn’t the past 30 years.,2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY3Nzc4MDg0MTI1NjY2MA==,,"My personal opinion about Delta is that the CEO ￼ has ruined the Delta sky mile program since she has become the new CEO. I have been a member of Delta since they purchased Northwest Airlines and since he changed the outstanding sky mile program two years ago, he has hurt every member of the program. When you talk to the representative, they deceive you and basically I should say basically they lie to you. I have nearly 3,000,000 miles and they are worthless because if I use these miles for my free frequently flights I receive no was called MQD’s. This is what the CEO has done. In my opinion, he should be immediately removed from his possession in the previous sky program be established",2025-03-15,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExOTI5NTQyMTYxNjkwNTg=,,Happy 100th Birthday to my favorite airline Delta!,2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzkzNjkxNTIwNDk1MzAzNQ==,,Proud to say I’ve spent almost 27 of these years!,2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE1NjkwMzE1NjA2OTMwOTY=,,"46 years with an amazing company! Thank you, Delta! I would do it all over again! Congratulations!",2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY2NTQxMDEzOTMyNTgyOA==,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE1NjkwMzE1NjA2OTMwOTY=,wow 46 years that’s great,2025-03-22,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzIwMTA3OTYwNzk0MTA4MzU=,,My daughter and I just got back from LA. We were lucky enough to fly D1. It was amazing. The crew was top notch! The new lounge is gorgeous! Thanks for being my number 1 airline!,2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzYxNTUxMjEzMTMwMjEyMg==,,I absolutely love Delta! Very loyal! Best airline in the world.,2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzNTQyNTAzMzI0MzU0NDk=,,"Happy Birthday, Delta Air Lines!! You are my favorite airline! Thanks for so many wonderful memories! Looking forward to my next flight with you!!",2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzYyNjAxMDQ3MDE3NzQyOQ==,,"Delta, my airline to the US since 1992! Happy birthday 
 Delta Air Lines!",2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzQxNDI2MjIzODU5NTc4NDU=,,Delta a great company to work for,2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEyODEyNjE2ODk2MDkyODI=,,Well done Delta!,2025-03-08,initial,3
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzNDMwNjExOTY4MTU2MTQ=,,"With 5+ million miles, I sometimes feel I've been with you all 100 years--and it's a great feeling: safe and cared for. Thank you, Delta!",2025-03-22,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY1MzE3MjQ0NzM5NTA3Ng==,,"Happy Birthday 
 Delta! My family loves you!!",2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzUyMTQzNDA2NzI0Njg1OQ==,,Happy Anniversary to a great airline,2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNDgzMTMyNTk3ODgxNzk=,,Happy birthday! Here’s to the next century!,2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzMwMDQwNTU5MTY0Mzk4NDY=,,Absolutely love this! Happy 100 yrs,2025-03-22,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY1MzY3Njg1NDA0MjE0MQ==,,"Love Delta but with all the recent changes Diamond members and million milers aren’t treated the same .. Don’t board early , upgrades are further and fewer between. Other than a thank you here and there the diamond status dosent mean much anymore",2025-04-09,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzI3MjkyODA3MTQxMjY3MTY=,,"I wish that we could see some heritage inspired liveries from the airlines that make up Delta today, such as Northwest, Western, Republic, and so many more to honor the history and their legacy! I'd love to see a Bowling Shoe livery 757 roaring off out of MSP again!",2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNjA2Mzc4NzQ5OTg1NTc=,,"Dad retired Delta, I’ve been flying them for over 61 yrs!! Never fly on anyone else!!!",2025-03-08,initial,3
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzI4ODYwNzQyNjE1NzM1NTM=,,"Of all of the changes, how have the seats changed? It seems as though the spacing had gotten tighter and tighter. My last flight was a nightmare bc the girl behind me would not stop pushing on my seat for 6 hours.",2025-03-29,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEyOTY4MTMzOTQ3NTc4MzM=,,"Congratulations 
. Keep up the good works!",2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzYxNjI2NzE1NDYzNTkzOQ==,,Happy Birthday Delta. Celebrate Another 100 years.,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE2NDI1NDAwNjMwMzMxMjM=,,Thank you for everything! I have enjoyed my years of flying and looking forward to many more!,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzUyODA4MzM4Njk3NzU4Mg==,,Absolutely and utterly disgraceful that Delta limits a 2 million customer and who has diamond status and has Reserve card (~$600/yr) to 15 Sky Club visits per year.,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEwMDM5NDA4ODE2MDUxNjY=,,Congratulations,2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExOTA4MTc0ODI1Njk4MTI=,,"@delta airlines has lied to and stolen from us. I’ve been working for over three months to try and get my infants car seat and stroller back, and they have shown us that they DO NOT CARE.",2025-04-09,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzk0NjM1OTMzNzY3OTI3NA==,,Congratulations to Delta for the BIG 100!!!,2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzODE3MTcwNjMyNTE3NjY=,,"Your commitment to customers has changed, I’ve been flying Delta Air Lines for years. My recent experiences were horrible, not just for myself but for my family as well. Our flight home was cancelled and instead of helping, Delta service agents yelled at me in front of my kids, lied about the reason for the cancellation, refused to help me find new flights and told me to figure out how to get home. I complained and get the same lie, canned responses and no accountability. I actually went to Alaskan Airlines and they helped me search for flights on Southwest. Use those airlines instead!",2025-03-22,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzM1OTE4Njk4MzQ0NDU1MzQ=,,"Congratulations on 100 years. Perhaps Delta might consider keeping their word to the remaining Flying Colonels and restoring our benefits. According to the award, we helped build the airline.",2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE4NjA3ODQxNjQ0NTUzMTM=,,"Unfortunately, my peace and opportunity for a break and a stress free few days has turned into an actual nightmare. Our flights got delayed. Our connections were missed, and instead of having sympathy or care for our situation the first two Delta agents we had to speak to literally yelled at us and told us there was nothing they could do to help us because the only flights available for four days were first class and under no circumstances do they offer rebookings as upgrades. They shooed us away to go pick up a desk phone to “get someone else to help” because there was nothing onsite Delta agents could do. We LITERALLY had to sit in the cold, depressing customer service lounge on the phone for four hours to find an option. The BEST option we were given was to take 5 flights to eventually reach our destination. I’m optimistic so I agreed. After two days of travel we arrived despite being humiliated that our connecting flights sky club lounge doesn’t accept stamped boarding passes any longer to honor 24 hour access. Then we arrived to our destination only to find that we will spend ANOTHER day without our clothes.",2025-03-22,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE3ODM4NjY1ODU3MjYwMDA=,,Happy Birthday Delta!!,2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNzQzMzY1MTc1NTIwODk=,,HBD,2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzI4NTU2NDM1NDQ2MTMzMjI=,,Only 21 years after you celebrated your 75th anniversary! You must be in the business of time travel too!,2025-03-08,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzUzNjM1MjY4NTYwMDk0MQ==,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzI4NTU2NDM1NDQ2MTMzMjI=,"May 2, 1925",2025-03-08,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE3MDIzNjU0MjAzNTU0OTQ=,,Delta just kicked us out of our confort seat purchased 11 months ago for our family trip to Japan…anger 2 plus hours on the phone their answer was…” you can get a refund or cancel your flight’’ just 9 hours before our trip….they just don’t care!!! They have a new excuse now… “ is not personal’’ the system does it!!!,2025-03-22,initial,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzk0MzY3ODE3Nzk3MjE2MjY=,,Keep Climbing my Delta,2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzUzODA4NzM4NjA2MjU3OQ==,,"Is this ""Customer Service H"", and Customer Care Support related to Delta Airlines or are these responses to DM or Private message them some kind of scam?",2025-03-08,initial,8
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE3ODM3Mzc1NTg4NjY3MDk=,,"Delta
!",2025-03-08,initial,3
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzYzODQ2MzMwODc4OTYyMw==,,Really? I am trying to use my miles and yet there is never an opportunity. It doesn’t seem to matter when I try to book a flight the flights are always blacked out. I have just spent close to an hour with your AI and now with an agent who does not read. I just get the send message to send Corporate Customer Care a complaint. I think maybe I should send my comments to AMEX and let them know how little you care about their customers.,2025-03-15,initial,4
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzYyODg3NTc1MzExMzUzMg==,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzYzODQ2MzMwODc4OTYyMw==,"Hi we apologise for the inconvenience caused. Please note that we have already escalated this matter to the relevant department, kindly share your reachable WhatsApp number for assistance.",2025-03-15,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzU0MDczMDk0NTcwNTA2Mg==,,Happy Centennial!,2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzI0NDczMTc0MTU2MDE2MzU=,,Keep on Climbing,2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzMjg3Mjc1ODE2ODMxODY=,,My airline! I helped pay for the spirit of Delta!,2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY2MzQwMTkyMjkxNjA3OQ==,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzMjg3Mjc1ODE2ODMxODY=,wow,2025-03-22,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE3MzkyODI1NTMyODY1ODg=,,As long as you continue with DEI I will fly someone else.,2025-03-08,initial,14
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNzY3OTEzNTM3OTA5NzE=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE3MzkyODI1NTMyODY1ODg=,bye,2025-03-08,reply,7
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzkzMzQ4MDI0MTk0NTAzMw==,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE3MzkyODI1NTMyODY1ODg=,bye bye! More room for sane people.,2025-03-08,reply,9
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzk0ODI1ODY5ODUxOTU2MzU=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE3MzkyODI1NTMyODY1ODg=,"then like your buddies, Trump and Vance, you don’t know what DEI is about. See ya",2025-03-08,reply,4
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzExNjA5NTUwNzU0MzI3MjE=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE3MzkyODI1NTMyODY1ODg=,"what a nut you must be! off you go now, find a racist way to get through the world",2025-03-08,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEyMTU0MDg5MTAyOTY2Mjc=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE3MzkyODI1NTMyODY1ODg=,"Spirit will take your money. Everyone is treated as cattle. Best airline ever, trust me!",2025-03-08,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY1NjU1ODA1MDE4MDgxMA==,,"I 
 Delta",2025-03-08,initial,3
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE4NzA1MzI2MTA0NDM2MTg=,,"Hello Delta, you failed to register our infant son properly in your system and communicate this to the airline operating the first leg of our trip. We were refused boarding, and after about SIX HOURS on the phone the best you offered was 2 days later. And you tried to blame us for your system failure. Your call centre kept cutting off our calls, and not returning the call.",2025-03-15,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE0MDM2MDkyNDc2ODQzNDE=,,They don't honor their word. I wouldn't fly with them!,2025-03-08,initial,7
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE2NzIxODU1NDY5ODUyMzY=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE0MDM2MDkyNDc2ODQzNDE=,"Thanks for reaching out. We’d like to take a look into this. Also, we’ve sent you a Private Message, please check your inbox. Thank you.",2025-03-08,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzMDk3OTc1MTM1ODY0NzQ=,,"I was rebooked to a different flight today due to weather, which is fine. However, I was given a seat in the very back of the plane. When looking at the monitor at the gate in ATL, I noticed standby members who were in much later zones, indicating that they were not Sky Priority members, given much better seats. Why was I as Platinum member relegated all the way to the back of the plane?",2025-03-15,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzIwNjg1NDM3MzM1OTM1MDY=,,Happy Birthday Delta Air Lines,2025-03-08,initial,1
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzUyMjA0NjYwMDUyMjYzMg==,,"We felt that Delta’s getting rid of MQMs was a bad move (especially for us as foreign members), but when they ended the roll over, that was even worse. Even with the horrible changes to MQDs over MQMs we would still return to premium status with our next flight to NY this new year. Imagine our surprise when we realized that Mr. Bastian had removed the rollover piece of the SkyMiles program as well. Let us ask you, what demonstrates more loyalty than longevity. The fact that we’ve been flying Delta and SkyTeam consistently for more than a decade demonstrates loyalty. Rolling over the MQDs is a way of rewarding continued flying and increasing retention. If you reset status every year without considering what’s been given in the past, it means more ‘What have you done for me lately?’ That’s a question to ask of someone working for you, not someone being loyal to you, someone that you’re working for. On top of all that, it doesn’t make any sense to anyone. We all know that getting new customers is far more expensive than retaining loyal ones, especially your shareholders.",2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzM0OTU1MDQwNDc0MjQ1NzU=,,My first choice!,2025-03-08,initial,2
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzMjY1NzQ5MjUxMzI3NDQ=,,What a waste of money. Getting seats right and fl8ghts save is everyones concern. No one gives a damn about your logo. Sack the person who thought this up,2025-03-08,initial,9
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEwMzk0MTAzNjEzNTAwOTE=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzMjY1NzQ5MjUxMzI3NDQ=,what do you care how they spend their money? Are you a shareholder?,2025-03-08,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE2NDAzOTg3MTY1Njk3NjI=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEwMzk0MTAzNjEzNTAwOTE=,the more they waste the less efficient and safe they are. Every flight is a fiasco,2025-03-08,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzY0Nzc3NjAwNDU5NzA2NA==,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzE2NDAzOTg3MTY1Njk3NjI=,huh? They don’t compromise on safety by advertising like every airline does,2025-03-08,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzMDIwMTI2MDc3MzM0NjY=,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzEzMjY1NzQ5MjUxMzI3NDQ=,every flight is not a fiasco! I flew last night and was fine,2025-03-08,reply,0
Delta,2025-03-02 09:00:00,Y29tbWVudDoxMDM0MzA1Mzc1Mzg1MDQxXzYxOTAxMDU1MTExMjM2OA==,,"I'd just like to say I wanted to change my seats to exit rows and since the wait time to speak to someone at Delta was 45 minutes, I agreed to attempt the process by text. It took TWO HOURS for the person to finally confirm that I had been booked in exit rows in the first place. That process should've taken five minutes.",2025-03-15,initial,2
