company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzQ1OTU1NzMzMzg5NDU1NA==,,Worst customer service system. They are making billions and you can't reach anyone to inquire about a problem.,2025-01-23,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTM2MjE5NDgxMjIzMzYxXzE2ODU3MjA4NTg4MjQ0ODU=,,"That's a 5 We'll see what happens next to 2Touch and hold a clip to pin it. Unpinned clips will be deleted after 1 hour.Tap on a clip to paste it in the text box.Welcome to Gboard clipboard, any text you copy will be saved here.Use the edit icon to pin… See more",2025-02-20,initial,2
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY3NjA5MTE0NzIwNTIxXzQwODI1MzUwMTU0MDM5NjU=,,When Gemini 2.0 pro?,2025-01-23,initial,7
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzI4ODgxNTc5NzQ2OTA1OTE=,,And... that's just the beginning... more epic features coming right up!,2025-01-23,initial,3
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzE2MTI4ODU2NDkzMTg1ODY=,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzI4ODgxNTc5NzQ2OTA1OTE=,"They just don't want to admit that Galaxy is far better than Pixel in everything, don't they?",2025-01-23,reply,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTMyMTQxMjY0OTY0NTE2XzIzNTQwNzQ2MzgyODc4NDE=,Y29tbWVudDoxMTMyMTQxMjY0OTY0NTE2XzYyMjUwNjMxMDMzMjgwMA==,please use Ecosia they are a search engine that plants trees,2025-01-23,reply,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTYyOTA5MjA1MTkwNTEyXzE3NTc1NjU0OTUwOTk2ODM=,,Pixel is the way to go,2025-01-16,initial,20
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEyNTY2ODU5OTg3MzIyODY=,,It is time to get help creating contents for my various pages. It's highly overwhelming.,2025-01-23,initial,10
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4Xzk1MDYxMjY3NDI3NDQ0Mjc=,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEyNTY2ODU5OTg3MzIyODY=,Hotels so malinaw nahenahadlangan mo hinde mo epa beli sa Eba so hinde ko ebinta tomahimek ka na henahaflangan mo so anong ibig mong sa behind ekw ang beli oh malinaw na pangalawang ang ginawa mo,2025-01-23,reply,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzExNTY1NjU2ODkwMDE3Njg=,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEyNTY2ODU5OTg3MzIyODY=,my problem is google because the google is not active pls help the back my google. Thanks........,2025-01-30,reply,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEzMDU4MDUyMzczMjM2Nzg=,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEyNTY2ODU5OTg3MzIyODY=,লাল গোলাপের শুভেচ্ছা ভালোবাসা অবিরাম কেমন,2025-01-30,reply,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzQ5Nzk4NzYxMzMxNjk5NQ==,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEyNTY2ODU5OTg3MzIyODY=,"The genome of the SARS coronavirus encodes two large replicase polyproteins (replicase polyproteins) ppla (486 kDa) and pplab (790 kDa), these two proteins are encoded by the genome of 2/3 to 3/4 of the coronavirus. These two proteins are hydrolyzed to produce many functional subunits of the viral replication complex. In this hydrolysis process, the main proteolytic enzyme of SARS coronavirus (main protease, abbreviated as M pro , molecular weight 33.8 kDa, sometimes called 3C-Like Protein) plays a very important role. The main protease is also a segment of ppla and pplab, its release is achieved by autocatalytic hydrolysis, and autocatalytic hydrolysis occurs at the Gln S er , Al a ) site beside the protease, by trans-splicing (bi-molecular reaction) carry out. Under the action of the main protease, the replicase polyproteins ppla and pplab are hydrolyzed into more than a dozen functional peptides, which further play a role. If it can inhibit the hydrolysis of SARS coronavirus main protease, it will effectively resist the infection of SARS coronavirus. Therefore, SARS coronavirus primary protease is an ideal target for anti-SARS drug design. Summary of invention",2025-01-30,reply,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4Xzk5MDI0MjIxOTYzODYxMA==,,It’s Gulf of Mexico!,2025-01-30,initial,11
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEzMjUwOTY2Mzg1Mjg4ODE=,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4Xzk5MDI0MjIxOTYzODYxMA==,I came here to say the same thing. Apparently Google has neither brain nor backbone.,2025-01-30,reply,3
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEyNTc4NDQ2NTUzMDI3MDU=,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4Xzk5MDI0MjIxOTYzODYxMA==,- GULF OF AMERICA!,2025-01-30,reply,2
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEzMTM4MDE4OTk5NjQ4Mzk=,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEyNTc4NDQ2NTUzMDI3MDU=,learn your history. It became the gulf before we were even a country.,2025-01-30,reply,2
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzIzMjQyMzM2NjQ2MTE4MDk=,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEzMTM4MDE4OTk5NjQ4Mzk=,- GULF OF MERICA!!,2025-01-30,reply,2
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzkwMTE5NTQ1Mzg4NzM2NTU=,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzIzMjQyMzM2NjQ2MTE4MDk=,ok. Whatever. I have bigger fish to fry. We’ll rectify that down the road.,2025-01-30,reply,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEwNTc4MjA0MzYxMDA5OTg=,,"We don't need the AI, on our search bar,",2025-01-23,initial,13
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzExMDcyNzc5NTc1NDY1MzM=,,Mad at a summary? Wow...,2025-01-23,initial,8
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzExNjE1MTg2ODg3MjQ4MTU=,,2025 would be a good time to relaunch Google plus. There's a lack of trust in the social media sphere right now and Google backed social media could really make a difference right now. 2011 just wasn't the right time.,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4Xzk3NTk0ODc5OTQxMDI0OTE=,,"Well done you're doing great 
 keep going forward",2025-01-23,initial,5
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzQ5MDk3NjkxMzY3Njk3MQ==,,লাল গোলাপের শুভেচ্ছা ভালোবাসা অবিরাম,2025-01-30,initial,3
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzE2MDM2Mjc3MzM2MjQ4MTE=,,Google means a world of information thanks google,2025-01-30,initial,3
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEwMDUzNzMwMjQ3NDQ0NDQ=,,Good,2025-01-30,initial,3
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzI5OTQ5NTY1NTM5ODQ3ODI=,,Good,2025-01-30,initial,3
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEzMTcxMTUyNTI4NjYwMjI=,,"By requiring the maximum number of steps to restore your account, you have NOT provided for the option of losing backup emails or phones. How can I contact technical support to resolve this issue? Phone, mail or page to contact?",2025-01-30,initial,2
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEyOTUxMTMzNjE4Mjk1NTM=,,Gemini 2.0 pro when ?,2025-01-23,initial,3
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzU4MzQ5NTE0MTIxODU5OQ==,,Good,2025-01-30,initial,3
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEzMDgyOTAwOTM3MDg0Mjg=,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzU4MzQ5NTE0MTIxODU5OQ==,"The genome of the SARS coronavirus encodes two large replicase polyproteins (replicase polyproteins) ppla (486 kDa) and pplab (790 kDa), these two proteins are encoded by the genome of 2/3 to 3/4 of the coronavirus. These two proteins are hydrolyzed to produce many functional subunits of the viral replication complex. In this hydrolysis process, the main proteolytic enzyme of SARS coronavirus (main protease, abbreviated as M pro , molecular weight 33.8 kDa, sometimes called 3C-Like Protein) plays a very important role. The main protease is also a segment of ppla and pplab, its release is achieved by autocatalytic hydrolysis, and autocatalytic hydrolysis occurs at the Gln S er , Al a ) site beside the protease, by trans-splicing (bi-molecular reaction) carry out. Under the action of the main protease, the replicase polyproteins ppla and pplab are hydrolyzed into more than a dozen functional peptides, which further play a role. If it can inhibit the hydrolysis of SARS coronavirus main protease, it will effectively resist the infection of SARS coronavirus. Therefore, SARS coronavirus primary protease is an ideal target for anti-SARS drug design. Summary of invention",2025-01-30,reply,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzY0NjE3OTAyNzgzMjM3OA==,,"Funny - it seems like you're regressing, like way backwards...",2025-01-30,initial,2
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzM4ODEzMDU0NzIxNDY3NTg=,,congratulations Google,2025-01-30,initial,2
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzI4MjkzMzg0OTM5MTk1MTM=,,Most definitely!,2025-01-30,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzExMTgxNTA1MzAxMDQyNTQ=,,"IA não esta sendo utilizada para a melhoria das dificuldades humanitaria como a fome, guerras que matam milhares de inocentes. Para a ciencia esta em passos lentos....ou estão escondidas. Enfim a IA esta sendo usada para que os poderosos hipócritas detem o Poder para fazer dos seus usuarios Fantoches . SE eu escolhe a privacidade voces Boicotam não tenho acesso ao que eu gosto de assistir, e não vejo os amigos . ...ou os comentários. Vcs São PODEROSOS MAS OS usuários unidos seriam mais fortes pois vcs dependem de TODOS NÓS. Vou continuar a usar as redes, mas com limite respeito e com o meu protocolo de não espalhar agressividade, sem racismo......",2025-01-23,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEzNjU2OTkzOTQ0NDI4NDA=,,my favourite app Google thank you Love you,2025-01-30,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEzMjc5Mjg3OTg0MjUyODc=,,Gulf of Mexico!!!!!,2025-01-30,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzQ1NTMwMDc5NDE4MzI0NA==,,Google doing great,2025-01-30,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEwNTg5OTYxNTYyNDIyOTU=,,Also a year we got saddled with starmer,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzIyNjM4Mzc1NzQwMDk4MDc=,,Congratulations Google,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4Xzk5MjE0MDQyMjk3NjE5NQ==,,Thank you for your hard work. Thank you in advance.,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEzNjQ0MjQ3MzE2MzQ1MjM=,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4Xzk5MjE0MDQyMjk3NjE5NQ==,"The genome of the SARS coronavirus encodes two large replicase polyproteins (replicase polyproteins) ppla (486 kDa) and pplab (790 kDa), these two proteins are encoded by the genome of 2/3 to 3/4 of the coronavirus. These two proteins are hydrolyzed to produce many functional subunits of the viral replication complex. In this hydrolysis process, the main proteolytic enzyme of SARS coronavirus (main protease, abbreviated as M pro , molecular weight 33.8 kDa, sometimes called 3C-Like Protein) plays a very important role. The main protease is also a segment of ppla and pplab, its release is achieved by autocatalytic hydrolysis, and autocatalytic hydrolysis occurs at the Gln S er , Al a ) site beside the protease, by trans-splicing (bi-molecular reaction) carry out. Under the action of the main protease, the replicase polyproteins ppla and pplab are hydrolyzed into more than a dozen functional peptides, which further play a role. If it can inhibit the hydrolysis of SARS coronavirus main protease, it will effectively resist the infection of SARS coronavirus. Therefore, SARS coronavirus primary protease is an ideal target for anti-SARS drug design. Summary of invention",2025-01-30,reply,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEyODcyNjc5MzIzMTc1OTY=,,يجب التحسين من المستوات,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzM0ODQyODUxMDg1NDAzMjM=,,نعم ذالك جيد لكن على ما يبدو التحسين من مستوى الخدمات و تطوير تطبيقات google أمر جيد,2025-01-23,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzQ2OTQ4ODU2MjY4NjY5Nw==,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzM0ODQyODUxMDg1NDAzMjM=,"andCongratulations to you madam and sir, you are selected among the beneficiaries for the big party from January 1st until the end of the month, the dear prince Faisal sheikh hamdan of Dubai 
 the prime minister decides these donations to support you for the party, an iphone 
15 pro max, a Range Rover car worth €350,000 
 euro, click on this link to claim your package 
https://wa.me/message/TZ4MX422S74SE1 Omega Systems news and weather",2025-01-23,reply,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzExMzY0Nzc1Nzc5MTkyNjU=,,Technology is part of human life.,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzYzMTI5NDY5OTI2NjY1Nw==,,"genial 
GOOGLE",2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzYwMDYwMTgzMjU4NDU1MQ==,,Ya rabbal alamin,2025-01-23,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzExNTc1MTc2NzI1NTQwOTI=,,الله يبارك,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzIxMjcyMzYxNDEwNjQxMjY=,,ماشاء الله,2025-01-23,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzQwODA0OTc4MjIyMjI4Njc=,,",,,",2025-01-30,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzY2MjM2MjQzOTQ0ODQ2NQ==,,Hey Google Canada doesn’t want to see “gulf of America”,2025-01-30,initial,2
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzE2MTMyOTc0NDYwNTE1MjU=,,This is going to be an amazing year for AI! Can't wait to see what's next!,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzM1MzkzMTY4MTk3MDI3MDQ=,,"For free users like me, there seem to be no reliable options for situations like this. Google’s feedback and help forms stop functioning beyond a certain point, leaving users completely helpless.",2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4Xzk2NjQ2MjE2MTUzNTMyNQ==,,Welcome my dear,2025-01-23,initial,2
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzY1MDIyNDcxMDczMTIzMA==,,The year 2025 in review won’t look cheery.,2025-02-27,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzkwODk4NTc5Nzc2MzE5Nw==,,"Google, I implore you not to give in to the whims of this megalomaniac, do not change the names on the map, keep some normalcy in our lives, please",2025-01-30,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzI3MjcxODkwODA4MTQ3MTY=,,Gulf of Mexico.,2025-01-30,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4Xzk3NzQ5Mzg2NzU5MzkxOQ==,,"Reporting you guys to the FTC 
 Don't steal money & refuse to provide service or a refund.",2025-01-30,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzQ4MDUyOTg1MTUzNDIzNw==,,Hey Google an American and it will always be the Gulf of Mexico. Stop bowing to the insane orange one.,2025-01-30,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4Xzk2MzY0ODY4NTcyNjI1MQ==,,Lods see u sa reels ko,2025-01-30,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4Xzk5NjY0NzUyOTE4MDAxOA==,,We want to change the Syrian flag from red to green. This is our demand,2025-02-06,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzU5Mzk0MjExNjg5NDkzMg==,,گوگل سے میری درخواست ھے کہ فیس بک پر بار بار پابندی کیوں لگاتے ھیں شکریہ حل کروئیں یہ,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzI5NTMxMTYxMDgxODAzNzM=,,Hello My Google How Are You To Day,2025-01-23,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzE5OTUzNzIyNzc2MDkwMzg=,,When are you going to stop playing god of the Internet???,2025-01-30,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEyNjAzMjU1MjUwNzg2NTA=,,Awesome,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzE4NjE5ODg3MDEyMDQ4MDU=,,GULF OF MEXICO,2025-01-30,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzExNTE0Mjc5MjMzMTc5Mzg=,,agar ap real or sadakat wala online kam karna chahte hain matlub paisa kamana chahte hain tou humse whatsapp par rabta aik dafa zaroor karein ho sakta hai apki life badal jaye or serious log he rabta karein jazak allah::Whatsapp Syead Bukhtiyar Hussain::03267525547,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzM5MzMyOTk0ODAyNDgwOTY=,,Fjddjdjskdjfjjaakskkdjfjjksdfhdhsjddk,2025-01-30,initial,2
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzYyMDc0NDEwMzk3NDIyMQ==,,My fevorate Google,2025-01-23,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzUyNjczMTExMzA4OTAyMA==,,جوجل الراعي الرسمي للإرهـ.ـاب الصـ.ـهيوني,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzY1MzM3OTYwMzc4NTQ4OQ==,,"Hello. I just want to share my distain for this absolutely laughable directive to change the name of the Gulf of Mexico. As you well know, the area consists of 2 Exclusive Economic Zones (EEZ) as defined by the UN.",2025-01-30,initial,2
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4Xzk2NTE4OTgyODkyNDY4MQ==,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzY1MzM3OTYwMzc4NTQ4OQ==,100% agree. People who are scared of an orange RAPIST are traitors.,2025-02-27,reply,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzExNzk0NDI3NjM4MDIwNzM=,,Mad at a summary? Wow...,2025-01-30,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzE2OTIyMzMyNDE2Mzk2Njk=,,And in January 2025 you lost your accomplishments.,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzE2ODA2MjQwMDk1MDI2MDE=,,Shalom mat sore TUHAN YESUS besertaku Amin,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzExNDU5NDUyMDAyNTQ0NTQ=,,"Google
 is the Legend of Dreams 
 Freedom 
Vision 
 Missions 
and Creativity",2025-02-06,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzQ5OTkwMTE5MjczMzUzOQ==,,نطالب باستبدال العلم السوري القديم بالعلم السوري الجديد,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzkxNjYxOTMwNzMyMDY5Nw==,,Good morning,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzYxNTk0MDM0NDM1OTExMQ==,,"Hello @GoogleES, I try to post a legitimate negative review about HM Rivas Hospital, but it always disappears, even though I follow all the rules. This raises questions about the transparency of business reviews on Google Maps. How can I solve it? Thank you.",2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEwMTM4MzkyNTM5MDg0NjM=,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzYxNTk0MDM0NDM1OTExMQ==,"Inbox Trend Tv privately for your account recovery, help and support",2025-02-06,reply,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzQ2MTIxMTcyMzY4MDUwNw==,,Imiss you,2025-04-10,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzQ2NDI2OTI3Njc1NTI4OQ==,,Bye google. Gulf of America ended our relationship,2025-01-30,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzkyMzQ2MzUzNjYyOTE4MQ==,,hhoah..,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzE1NzYyNjA4MjM3NzY1MzI=,,লাল গোলাপের শুভেচ্ছা ও ভালোবাসা রইলো প্রিয়,2025-01-30,initial,1
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzU0MzAzMzE4MjA3NTUyOA==,,HIlo,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEzNjIyODQ4MzE1OTY5MTc=,,GOOD AND PERFECT,2025-01-23,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzE2ODMyNzQ2ODI1ODU2NTk=,,لا حظنا نشاظا غير معتاد في حسابك على. Google فاقفلنا الحساب لحمايه معلوماتك,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzExNzA0NzcxNDQ1MTkyODg=,,Actif,2025-01-23,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzE1NTY5NTYzMTgzMTQ5NzE=,,I Will Be.....,2025-01-30,initial,0
Google,2025-01-23 10:38:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzE1NTc0NzM2OTg5Nzc1MzA=,,گوگل آپ میری ہیلپ کریں یہ میرا نمبر کیوں فیس بک بلاک کرتی ھے میرا اڈریس مکمل ھے پرانی فیس بک ھے یہ ہر تین مہینے بعد بلاک کیوں کرتےھیں,2025-01-30,initial,0
