company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTY4MzYxMTk3OTc4NjQ2XzExMjg4NzQ2OTgzNzI3MTQ=,,Hey Google. It’s Gulf of Mexico. How much did the orange toddler pay Google    Maybe you should change your name to sell out or scared or maybe ppl should stop using Google.,2025-01-30,initial,61
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTY4MjcyMzc3OTg3NTI4XzEyNTY2ODU5OTg3MzIyODY=,,It is time to get help creating contents for my various pages. It's highly overwhelming.,2025-01-23,initial,10
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0Xzg5MzkxODIxMDI4Njk4MTU=,,"All trust in your company is gone, we see you.",2025-01-23,initial,2
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTY3NjYzODQxMzgxNzE1XzgzMDI3NjA0MjUzNTY0Mg==,,"By requiring the maximum number of steps to restore your account, you have NOT provided for the option of losing backup emails or phones. How can I contact technical support to resolve this issue? Phone, mail or page to contact?",2025-01-30,initial,1
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzQ1OTU1NzMzMzg5NDU1NA==,,Worst customer service system. They are making billions and you can't reach anyone to inquire about a problem.,2025-01-23,initial,1
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTM2MjE5NDgxMjIzMzYxXzE2ODU3MjA4NTg4MjQ0ODU=,,"That's a 5 We'll see what happens next to 2Touch and hold a clip to pin it. Unpinned clips will be deleted after 1 hour.Tap on a clip to paste it in the text box.Welcome to Gboard clipboard, any text you copy will be saved here.Use the edit icon to pin… See more",2025-02-20,initial,2
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTY3NjA5MTE0NzIwNTIxXzQwODI1MzUwMTU0MDM5NjU=,,When Gemini 2.0 pro?,2025-01-23,initial,7
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzI4ODgxNTc5NzQ2OTA1OTE=,,And... that's just the beginning... more epic features coming right up!,2025-01-23,initial,3
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzE2MTI4ODU2NDkzMTg1ODY=,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzI4ODgxNTc5NzQ2OTA1OTE=,"They just don't want to admit that Galaxy is far better than Pixel in everything, don't they?",2025-01-23,reply,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTMyMTQxMjY0OTY0NTE2XzIzNTQwNzQ2MzgyODc4NDE=,Y29tbWVudDoxMTMyMTQxMjY0OTY0NTE2XzYyMjUwNjMxMDMzMjgwMA==,please use Ecosia they are a search engine that plants trees,2025-01-23,reply,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTYyOTA5MjA1MTkwNTEyXzE3NTc1NjU0OTUwOTk2ODM=,,Pixel is the way to go,2025-01-16,initial,20
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzkzNDQ5MTQ1ODgyMzY0Ng==,,Very nice and God bless you my dear,2025-02-06,initial,6
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzkyNjY1MzE0OTQ0OTY0NA==,,THE LORD IS GOOD AT ALL TIME,2025-02-06,initial,4
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzE4MjMzMzQxNzE3NDQ3ODM=,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzE3MTU0MTc0NTIzNDg3NzI=,Sorry,2025-02-06,reply,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzkxNjkyNzg4NzI1NjA1OA==,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzE4MjMzMzQxNzE3NDQ3ODM=,"You choose to be sorry. You choose to be happy, or sad. FYI When millions of Jews, Gypsies, Homosexuals, Priests, Pastors, handicapped people died in Hitler's death camps or starved in slave labor, God did not intervene. In Gaza when Netanyahu slaughtered children, bombed hospitals, targeted news reporters, killed doctors, nurses and relief workers, God did not intervene. Ever read the Book of Job?",2025-02-06,reply,1
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEwMDU5OTAzNTQ4ODMxNzc=,,"Google ,Heres my favourite browser. Tell Bill Gates I love him. I still owe him an Email. But I believe he catches my drict coding instructed. Its very complex and sends a very clear message",2025-02-06,initial,3
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzExNjgyOTA1MjQ3MTc5Mzg=,,Thank you so much for supporting a great cause!,2025-02-06,initial,4
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzYzMjg0MTQ4OTM5Njk1Nw==,,god bless you,2025-02-06,initial,2
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzExMzcxODI0MDQ2ODY2NTI=,,GOD BLESS,2025-02-06,initial,2
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEzMTg4OTczNDYwMzc5MzU=,,Excited to see the incredible performances lined up for the GRAMMYs!!!,2025-03-20,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzE2ODM3NTc1NjI1NTQ1Mjg=,,ভালোবাসা অবিরাম কেমন,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzI5NjAyODUzMDQxMzA3MDE=,,অনেক ভালোবাসা রইলো সবার জন্য,2025-02-06,initial,1
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzExMzEyNTA3MTU0MDkyNDM=,,God bless you,2025-02-06,initial,1
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzU5MzQzNjc1MDM5ODQzOQ==,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzExMzEyNTA3MTU0MDkyNDM=,please can we de fri8 on Facebook please,2025-02-20,reply,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzYwNjEyNzA0NTM1MzM3Mg==,,God bless,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEzMzg0MTg3NzA0MDExMjc=,,Congratulations,2025-02-13,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzExNjYwODU4NzQ5MjA0OTM=,,TRÈS BIEN ET BELLE JE SUIS D'ACCORD MERCI,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzUwNzI3NDEyMjM4ODA2Ng==,,God bless,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEyNjA3MzA4OTUwMTMzMzA=,,God bless,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzUxNzIyNzU0NDE4MDMxOQ==,,Yes!,2025-02-06,initial,2
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzU4ODU4NTA1MDgyNzkzNQ==,,Khub valo thakben,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzkyODQ4NTgyNzQ4Njk5MzI=,,hy,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzExNjg2MjYwMDQ3NDA5MjU=,,،،،،,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzkzODQ2MzU4NTAyMzI1NQ==,,Tm,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzY0OTY5NjQyMTEwMzQ4NQ==,,ब,2025-04-10,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzUwMDUzNDg2NjQxMTQ3Ng==,,تم,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzM0NDI3Mjg3NzI2OTY5MTY=,,The results are the best.,2025-02-06,initial,3
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzE1MTM1MTkxMTkzMjAwNDQ=,,Arreglen la forma de ayudar al cliente y no una maquina!!!!,2025-02-06,initial,2
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEzMzQyODQzNzc3ODcxNTM=,,Gulf of Mexico and Washington D.C. GOOGLE. DESPICABLE YOU.,2025-03-20,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEwNDcxNTc1MDA1MDQ4NDU=,,#gulfofmexico and #fixyourcalendar,2025-02-13,initial,1
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzYwMjI5OTU0MjU5MjE1Ng==,,▶︎ •၊၊||၊|။||||။၊|။|||။|||။၊| 0:30,2025-02-06,initial,1
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzE1OTEzOTcxMzQ4MjA3NDE=,,Thank you meta,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEzOTk5NjM5MTgwNDUyOTk=,,All the best,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0Xzk5NTgxNjAwOTEwNTQ5Nw==,,Hey Google I have a $10 Google Play gift card I bought it to months ago and I put in the code and it said oh yeah okay confirm $10 gift card I say yes and it says we need more information then it says it needs basically see a receipt and the store was bought at can you please take a picture of it and email it to us okay it was a f****** gift you don't put receipts and gifts like are you serious it knows there's 10 dollars on the card how dare you I want my f****** money I want my card,2025-02-27,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzU5MTIxNTQzMzcyMzUzOA==,,Atfistgooglesearchcontributio nihave,2025-02-13,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzE2MTc5NzIyOTYyNjk2NTg=,,"WITH BEST WISHES
GOOGLE",2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzYxNzgxNTQzNzg3NzEyMA==,,Very nice Jobs,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzI5ODI0MDM5NTE5MTc1MjE=,,Google is best,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzExNDM0MDg3NjAzMzEzNjQ=,,Gulf of Mexico,2025-02-27,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzExMjE2NDU5Mzk0NTA2NjY=,,I liked sir,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzYxNDMwNjMwMTIwMTA3MA==,,"Congratulation god bless you, all people welcome to concern of Life para Sa Lahat",2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzE4MTc0ODUyNDIxNTQ3MzU=,,نشوف وبعدين نحكم,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzkzNzEwNDc2MTg3NDI1NA==,,We want to change the Syrian flag from red to green. This is our demand,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzE1MjI3MzEyMjgzOTQwNTU=,,Nin pas envoyé me x,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzE2MDcwNTgzNTAwMTU1MDM=,,Happy,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzE2NjQ4MTE2MzE1ODM5OTM=,,Hallo,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEzMzM1OTM0Mzc2NTYxMTc=,,گوگل کی طرف سے بھی میسج تھا کہ آپ انعام حاصل۔ کرو گئے,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEyOTA0ODc2MzU1MDIwMDM=,,D,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzY0MjI4MzIzMTU5MTI1Nw==,,mohamed1992530@gmail.com,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzYwMDg1MzgxMjU1NTkxMw==,,mohamed1992530@gmail.com,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzE1MzY3NDUyMDAyMTMyNDI=,,قوقال,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEyNTMyNjY4MDU3ODIxNTM=,,"2025 GRAMMY Nominations: Great Attitude Shaboozey, Anitta, Teddy Swims & More Artists'",2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzQzMDM0NTUyNjczOTM2NA==,,Good morning sir,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0Xzk5OTMzNDcwMjI0OTA5MA==,,Cela nindincede nge nge letter Mail,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEwMDQzNjgzNDUyMzI1MzMy,,MUAJ TE MBARE.,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzExMTc2OTU0NDM0MjcwODg=,,My heart is full of love and prayers.,2025-02-13,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzExNTA3NDg2Nzk3MzI3MTA=,,Very Nice,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzE4NDQwMTAxOTY0NTIxODc=,,الله يبارك فيكم,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0Xzk2MTQ4MzgyMjYxMDUyOA==,,Send me Ill love to help! I haven't been to Cali n a long time..,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEwOTAzOTgwMTY0MzQ1ODE=,,Graciasdd,2025-02-13,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzkxMTgxOTkwMTEwODU3NA==,,Hallo there,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzYwMDczMDkyNTkxNDg2MA==,,Instalar Google,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEzNzAyNDI1OTA2MzY0OTk=,,Not Yes But How Are You To Day My Google,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzUwMjM3MzU1MjkwNDcwMw==,,"Google has changed the name of The Gulf of Mexico and the mountain Denali until it is changed neither will this review. Google is favoring Nazi communists and have also recently deleted all trans / gay / race related holidays leaving me to believe they are also bigoted, racist, and ignorant oligarchs like the current people in charge of this country.",2025-02-13,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzY0NjE4MTgzNDQ2MzY3OQ==,,Google doesn’t honors it’s policies ￼ https://www.facebook.com/share/p/12FH5BcZaeF/?mibextid=wwXIfr,2025-02-27,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzkyNDM5MTM4OTgyMDMwOQ==,,1) Who cares. 2) Why is this garbage on my page?,2025-02-06,initial,2
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzU4ODEzOTg3MDc3OTIwMw==,,Ss,2025-02-06,initial,1
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzM2MjYwNjcxMjc1Mzc4MDI=,,"Helping hand,, ok it's really need to help...",2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzExMjczMjM3ODE5MDI4MjM=,,How Are You To Day My Google,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzE0Mzk3OTUyNDAzMjI4ODY=,,"OH LOOK WE'RE SO CUTE AND WE DON'T CARE ABOUT YOU. I GUESS YOUR FOUNDING POLICY OF 'DO NO EVIL"" IS NULL AND VOID NOW. WHAT A SHAMNE. Google. https://www.techspot.com/.../106646-google-abandons-do-no...",2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzI2MDE2MDQzNTAwMzA2ODE=,,"I need Google to contact me asap. I have been trying to contact you and there is no live customer service and your AI chatbot keeps hanging up on me. I am a consumer protection attorney and will be filing a formal complaint if I cannot get a response. I have been completely locked out of my Google account, without access to any important information, including how to pay my Google Fiber bill. It’s ridiculous that you have no way for customers to contact you regarding issues they have.",2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzYwMTI0NjM5MjU1MDQ4MA==,,تم سرقي حسابي علي جوجل وقناتي علي اليوتيوب كيف اقوم بأستراجعها ؟,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzYzMTkwOTA2OTI0NzY1MA==,,مجانية سامسونج الجديد,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEwMDA5MjY3OTg1NTgyMTQ=,,Help me account setup and transfer many from my easypasa account number,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzgyMDE4NTU3NjkyOTI1NQ==,,جميل السمحي DXN825076328,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzYyOTAxMDQ3NjE5OTkxOQ==,,Hmm very nice and beautiful and God bless you my lovely friend,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzIzODI4NjEzODIxMDY2Nzg=,,Mirdita,2025-02-13,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzY2MjM2Nzg2Mjg4NzAwNA==,,Mirmengjes,2025-02-13,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzUwMTUwODY1NTk3MzI1NQ==,,Google still running WOKE and DEI Look at the Rainbow in the name,2025-02-13,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEwOTc0MDYyMTU0MDM5MDg=,,Not Yes But How Are You To Day My Google,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzE5NzYxNTk5NzYxODM2MTY=,,Not Yes But How Are You To Day My Google Family,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzYxOTY3ODMxNzEzNDc2NA==,,Ok bro en ligne,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzMwMzIyMzY5NTY5MjkxNjY=,,WHY ARE MY PHOTOS ON GOOGLE IMAGES???!!! I DID NOT GIVE ANYONE PREMISSION TO POST TO GOOGLE IMAGES!!! REMOVE THEM NOW OR ELSE I WILL BE SUING YOU GUYS!!,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0Xzk3MjgxMTYzNDgxNTc4NQ==,,And I lost my eyesight. I was so pressured by Meta and Facebook that it affected my eyesight. Google please tell Meta and Facebook not to limit my Facebook account unnecessarily please help me,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzIwNzg2NDg3NTkyNTU0MTE=,,"Facebook has no positive actions other than restricting my account, removing all my comments, severely restricting my Facebook account, and oppressing me. I don't like Meta and Facebook. They constantly harass me.",2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEyMTYwNTY2NTY3MDI5Mzc=,,https://youtube.com/shorts/PLpytPYOllM?feature=share,2025-03-13,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0Xzk5NzMxMDIyODk0NzMxNw==,,https://www.facebook.com/share/19z3XgWRPR/,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzkxNTE0NzM1MDQ1MDY5OQ==,,Google,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzU0ODQxOTU1ODIyNzU0Nw==,,Impresour1.blogspot.com,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEzNzg5ODA1NTAxNDU1MDA=,,....,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzkwOTU3OTcxNDM4NjcwOTY=,,Thank you Google,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzU5NTYxMDQxMzM3MzcxOA==,,N.c,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzQ3ODk1NDQ4MTcxMDA3OQ==,,"Daniel James Taylor 
 broadcast on the internet",2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEzNDI4MDkyNjAyMDc2MjM=,,So nice,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzU5NTEwNjEwOTkzODQzMw==,,Thank you my Google,2025-02-06,initial,2
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzkxMzQ2MTY1Njk5MDkxODA=,,yes,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEzNDcyMzI1OTY2MjgxNTM=,,Very nice,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzExNzIzMjg4NDQ0MTM2MzU=,,! https://www.impactguru.com/fundraiser/help-aasmika-das,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzE4NDQ0NTQ3MzI5NjgxNzg=,,https://t.me/c/2264214415/3,2025-02-06,initial,1
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEwNjc0Njk0MTE4NTAxNDk=,,Nice,2025-02-06,initial,1
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzEyMDM2MDI3NDc5NDgxNjM=,,Nice,2025-02-06,initial,1
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzExNTMyNDA5NTk3NTI1MjY=,,Follow me please People,2025-02-06,initial,0
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzU1MTUyMzk2NzkyNTYxNg==,,Master HTML with This Ultimate Playlist.,2025-02-06,initial,1
Google,2025-01-31 13:02:00,Y29tbWVudDoxMTczOTI2NzE3NDIyMDk0XzY1OTk4MDgwMzA0MTI2OQ==,,Google equals spineless cowards,2025-02-13,initial,0
