company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTY3NjYzODQxMzgxNzE1XzgzMDI3NjA0MjUzNTY0Mg==,,"By requiring the maximum number of steps to restore your account, you have NOT provided for the option of losing backup emails or phones. How can I contact technical support to resolve this issue? Phone, mail or page to contact?",2025-01-30,initial,1
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzQ1OTU1NzMzMzg5NDU1NA==,,Worst customer service system. They are making billions and you can't reach anyone to inquire about a problem.,2025-01-23,initial,1
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTM2MjE5NDgxMjIzMzYxXzE2ODU3MjA4NTg4MjQ0ODU=,,"That's a 5 We'll see what happens next to 2Touch and hold a clip to pin it. Unpinned clips will be deleted after 1 hour.Tap on a clip to paste it in the text box.Welcome to Gboard clipboard, any text you copy will be saved here.Use the edit icon to pin… See more",2025-02-20,initial,2
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTY3NjA5MTE0NzIwNTIxXzQwODI1MzUwMTU0MDM5NjU=,,When Gemini 2.0 pro?,2025-01-23,initial,7
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzI4ODgxNTc5NzQ2OTA1OTE=,,And... that's just the beginning... more epic features coming right up!,2025-01-23,initial,3
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzE2MTI4ODU2NDkzMTg1ODY=,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzI4ODgxNTc5NzQ2OTA1OTE=,"They just don't want to admit that Galaxy is far better than Pixel in everything, don't they?",2025-01-23,reply,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTMyMTQxMjY0OTY0NTE2XzIzNTQwNzQ2MzgyODc4NDE=,Y29tbWVudDoxMTMyMTQxMjY0OTY0NTE2XzYyMjUwNjMxMDMzMjgwMA==,please use Ecosia they are a search engine that plants trees,2025-01-23,reply,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTYyOTA5MjA1MTkwNTEyXzE3NTc1NjU0OTUwOTk2ODM=,,Pixel is the way to go,2025-01-16,initial,20
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYxODU5ODY5Mzk5OTI2OQ==,,"So GOOGLE is so afraid.. so they rename the golf of Mexico... ... then please rename usa to new denmark... Australia to down under , what a stupid choice, just to crawl for a orange idiot",2025-02-06,initial,23
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzU1NDY4MzQ2NzUyNzExMw==,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYxODU5ODY5Mzk5OTI2OQ==,"Now Pichai himself is supporting the ultimate woman hater Donald Trump. Congratulations for hypocracy, Google.",2025-02-06,reply,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYxMjc4MjkzODEzNjk2MA==,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYxODU5ODY5Mzk5OTI2OQ==,Education is the solution to your frustration.,2025-02-06,reply,2
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzExNjE2NDA0NDUzMjQ0MDY=,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYxMjc4MjkzODEzNjk2MA==,please tell that to the people in the White House... and the madman that runs them,2025-02-06,reply,1
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEwNzg3OTE3NjA5NTk0ODc=,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzExNjE2NDA0NDUzMjQ0MDY=,the American people are already got rid of pedophile Joe Biden they kicked him to the curb. So the mentally disabled is gone from the White House,2025-02-06,reply,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzk5MzQ5Nzk4OTUwNjcyNg==,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEwNzg3OTE3NjA5NTk0ODc=,"yeah ... where is the evidence of that .. Trump is a felon , a rapist, and mentally so far away from having 2 brain cells that can cooperate together. Why do you think he wouldn't open the epstein fills.. he is already on so many fly lists.. nah if someone is a pedophile is definitely him ..",2025-02-06,reply,2
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzE4NDkyMDI5NzU4MjI3MzA=,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYxMjc4MjkzODEzNjk2MA==,"if I look at your fb profile, you look not well educated. Sorry. Old fat man.",2025-02-06,reply,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzUwODcwNDI0ODkyNzQwNw==,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzk5MzQ5Nzk4OTUwNjcyNg==,I'm waiting for Trump to find out that America is named for Italian explorer Amerigo Vespucci.,2025-02-06,reply,2
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYxNTYzOTU4MTQwNTMyMQ==,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzUwODcwNDI0ODkyNzQwNw==,nah .. he never finding that out ... he is to stupid to realize that there was a world before usa,2025-02-06,reply,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYwNDc2ODAxNTc0MTUwMg==,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYxNTYzOTU4MTQwNTMyMQ==,It was just something tossed into the news..don't panic over nothing.,2025-02-13,reply,1
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzk0MjgyNzAxNTA1NDkxODM=,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYwNDc2ODAxNTc0MTUwMg==,have you look it up ... clearly it says golf of Mexico and golf of America....,2025-02-13,reply,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzExNDg5NjYyNzMyNDg0NTE=,,Gulf of Mexico.,2025-02-06,initial,11
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEwMDI0Njk2OTE5NDE2ODU=,,Please stop renaming anything for U.S. users just to please a loser.,2025-02-06,initial,7
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzkwOTEzMTU1MTI5OTg4Mg==,,Google: Suppressing free speech on YouTube since 2021...,2025-02-06,initial,10
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzQ4NDE3OTM2NDUwMzE0OA==,,"Google, is a Doodle the best you can do to celebrate the diversity in the vast world in which we live? Without the brilliant minds of minority mathematicians, computer engineers, etc., who trail blazed modern technology, where would you be?",2025-02-06,initial,2
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEzMDU5ODU5NDczOTg5MDM=,,"The only reason you blacks are anything, is because you are AMERICAN blacks. Be grateful, pull your necks in and stop trying to rewrite history to better reflect the truth of your so-called “culture.” No one is fooled by this nonsense anymore. Your time for making today’s white people feel guilty because our ancestors actually invented things and explored the world, is gone! No more. Your constant victimhood is boring and meaningless. And as for trying to claim yourselves as inventors, you seriously expect us to believe this drivel? You were discovered in Africa wearing animal skins and throwing spears. Any black person who has contributed to something ALREADY INVENTED by whites, has done so because they received a white man’s education. You lot are alarmingly delusional.",2025-02-13,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzExNDY2Mzg1MzMwOTkyOTg=,,"Tienen que permitir que la IA 'Géminis' sea menos ""políticamente correcta"". Con lo absoluto que no lo sea; de esa forma sería mucho mejor conversar con ella.",2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEwMjQ4OTg2ODk1MzI2NzY=,,Gulf of Mexico and Washington D.C. GOOGLE. DESPICABLE YOU.,2025-03-20,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzQ4ODQ5MDYwNzY2MjYwOQ==,,#gulfofmexico and #fixyourcalendar,2025-02-13,initial,2
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzQ4MDk3MDE1ODM5NzM1OA==,,Kadekee Espanol Spanish amarni Google classic classes,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYyMTI3Njk0NjkzNzY0NQ==,,meaning to have a work in google,2025-02-06,initial,2
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzExNzY1MzYyMDM4MzkxODc=,,Hey Google I have a $10 Google Play gift card I bought it to months ago and I put in the code and it said oh yeah okay confirm $10 gift card I say yes and it says we need more information then it says it needs basically see a receipt and the store was bought at can you please take a picture of it and email it to us okay it was a f****** gift you don't put receipts and gifts like are you serious it knows there's 10 dollars on the card how dare you I want my f****** money I want my card,2025-02-27,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEzNDI0OTUxMTAyMjU4NjI=,,"￼
Moving my search to Duck Duck Go. Gonna be Duck Duck Go search all day and all night long.",2025-02-20,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYyODQ3MjAwNjI2MTY5Ng==,,We want to change the Syrian flag from red to green. This is our demand,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzExMjM4MTkzNDkwNDUzMDE=,,Love you written by kadekee amarni French connection,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzExNDIyMTAyNDc1NDEzMjQ=,,My how fickle you are…,2025-02-13,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzExODM3MTk1NzY2NTQxMjQ=,,Terima kasih bos music nya,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzcxNzc4NjgxMDg2OTE4NQ==,,មិចបានGoogieបង្កើតខូចរហូតចឹង,2025-02-06,initial,1
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzY3OTY1NjY0MTI4OTE5OA==,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzcxNzc4NjgxMDg2OTE4NQ==,I don't really know why is like that my dear nice to meet you I'm mark,2025-02-06,reply,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzU0MzkwMDIxNTM2MzQzOA==,,De angreji film sexy Saudi,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzIwNTIyOTcxNDg1MzAwNjk=,,"I requested Google TV, but it was deleted. Please activate it.",2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzExMTA3MzI4MTA1OTMxMzA=,,Aku mencintaimu google,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzU1OTk5ODIzMzg2MzU2MA==,,Gulf of Mexico!,2025-02-13,initial,1
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEyNzEwMTgwNjA3OTI2NjI=,,Aims,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzY1MDg1NDc0NzQ3MDA4MA==,,Nice tribute!,2025-02-13,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzk4ODcyOTYyOTc3OTI2OA==,,Muito bom parabéns,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzU5ODM1ODUwOTc5MzcwNw==,,"Welcom to new game.easy win and free withdrawl, register to claim bonus:",2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYwMjE3OTcxMjYzMjQ4NQ==,,Dwayne dreamy eyes amarni,2025-02-06,initial,1
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYyNzE3Mjk5NjQ5MDk1Mg==,,Kadekee timberland Italian amarni,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzQwMTk3MTM4MTE1OTYwMjY=,,Thank you so much,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYxNTU5Mjg0MTE3NjA0NQ==,,I like you,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzk5MTM3OTExOTUwNDM1OA==,,"Wow, great video",2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEwMjQzMTM5ODI5MTY0NDQ=,,...،..,2025-03-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzE2Njg4OTg1MTM2NjQ5Mzc=,,I'llលន់ចំវ៉ុង,2025-02-13,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYxNjAxODk3MDk3MTMwMQ==,,I like google,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzk3NTI3Nzc2NzM2ODYxNw==,,"I love 
 googl",2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYyODAwODY5NjI3NjI1OA==,,Google to the world,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEyNjk5MjU1MDA5MDU4NTI=,,Golf of Mexico,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzY1MDk0MDcyNDE1NjQ2Ng==,,Selamat pagi,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEwODU5MjM2NDAyMTE3NzA=,,J,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzIzMjc3NTQxMjA5MjY1Mzc=,,Woow Verry nice,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEzNTQ2OTgyNTIzNzY0NTg=,,Wow congratulations,2025-02-27,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzIzMjI2NDk1MTE0NDU3OTY=,,E,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzE3ODEyOTQ3NzkzMDQwMTU=,,Wow congrats,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzE2ODg3Nzk0MjE5OTMwOTM=,,"You have solidified my return to Apple. The audacity to remove Black History Month when Black minds set the stage for the internet. The audacity to rename the Gulf of Mexico just because an uneducated fool wants to change the name. STOP bowing to a tyrant with less intellect in his entire body than you have in your pinky toe. You're betraying history, and you're betraying intellectual integrity. Shameful.",2025-02-13,initial,8
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzU1MTAwMDg0NDc3MDgyMA==,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzE2ODg3Nzk0MjE5OTMwOTM=,I feel so sick about this. I can’t believe they did that! At least other calendars aren’t following that. Everyone needs to collectively rub their noses in it. I hope they have a fall out at the company!!!,2025-02-13,reply,1
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEwNTQxNjA3MjM0MDU5MDk=,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzE2ODg3Nzk0MjE5OTMwOTM=,"Yup, and they stopped taking feedback that has ANYTHING to do with the gulf. They basically turned off all ways to complain about it.",2025-02-20,reply,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzE3OTU3MTQwMjQ2MDUxODk=,,Hey Google I'm going to file a lawsuit against you cuz your cards are not working when it comes to activation we have file a claim and not once response from you I'm giving you to Tuesday to give us response before we file charges at the County Courthouse,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYzMDg4NDI1MjgwMzg0MQ==,,I love you Google nice life,2025-02-06,initial,2
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzQ4OTkwODEzMDg1ODQwNA==,,I love you Google nice life,2025-03-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEzNTY2ODQ0MTU3NTAxMjU=,,Great team GOOGLE,2025-03-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzExNjk2NTA1Nzc1MzY5MzA=,,Well,2025-03-20,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEzNTE4MzU2Mzk1MDc2MzQ=,,*১৬২৪৭#৳০১৭৭৯০৯৩৭৯৮,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzI2NDUwNjYxMzkwMTA1Njc=,,Οκ,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEyOTg5NDgzMjgwMDg3MTk=,,Una preguntando Google porw el en movida de mi mujer que vale 400 euros busca la noticia completa y en mi móvil de 120 euros mismo sistema Android busca lo que el móvil de 129 euros lo que le da la gana t el de mi paraje a de 400 euros va ala nociticia exacta,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzk1NDE2NTUzOTc1NzgxNA==,,Gulf of,2025-02-13,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYyMzg3MDQ3MDMzNjk5Mg==,,الله يبارك فيكم,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzQ3MjY2MTA4OTIyOTAzMw==,,Ok Google Chicago com pontos de quem acessar games ver o apps sempre,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzk3NzU4MTEzMDkzMzk1Mg==,,*১৬২৪৭#৳০১৯০৮৮২৭১২৪,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzY1MjgzNzU3NzQzMjI5NA==,,مشاء الله الله أكبر,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzUyNDgyMzY1MDYxNzczNw==,,Que recuerden que la mita de su territorio se lo robaron a México y Estados Unidos es puro migrante,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzk2MzA0NzYyNTM3MDEwMA==,,M Shoaib Khan jani attained,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzExMTA2NTQwOTA4MDQ1MzI=,,"I love Google
 best and Strong",2025-02-06,initial,1
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEwNDA5ODA2NzgwNzM0MjI=,,Guugly afraid of orange man. U talk about BHM and then not? Hypocrites evryone that works for you!,2025-02-13,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzE4MDYxNjQzNjM0ODMyMjQ=,,Google your not translating no more?,2025-02-06,initial,1
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYxNzMwNTE3NDQ5NDYyNQ==,,Google doesn’t honors it’s policies ￼ https://www.facebook.com/share/p/12FH5BcZaeF/?mibextid=wwXIfr,2025-02-27,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzU2NjMzMjg5MzA3MzgxOQ==,,This is how fascism wins.,2025-02-13,initial,1
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYyOTI0MzE1MDA0NDAwOA==,,Shame you aren’t allowed to celebrate anymore. How could you betray us?,2025-02-13,initial,1
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzE2Nzg4NTE5MDkzNzE5NTQ=,,google.com,2025-03-20,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzE0MTI0MTUzMTM1NDQyMDQ=,,google.com,2025-04-10,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzExODQzOTkxNDk4NzQ0OTI=,,"Google has changed the name of The Gulf of Mexico and the mountain Denali until it is changed neither will this review. Google is favoring Nazi communists and have also recently deleted all trans / gay / race related holidays leaving me to believe they are also bigoted, racist, and ignorant oligarchs like the current people in charge of this country.",2025-02-13,initial,1
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzExMzMzNDcwNTUyMDIxODA=,,Google.com,2025-03-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzIwNjU3MTQ2NzM5NDM4OTE=,,Hell yes!! House music is the BEST music! Chi town baby!!,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYyOTI3Mjc4MjgwNTI4Ng==,,https://www.facebook.com/mobile_center/,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzU2NTQwMTkxNjUwMjAxMA==,,السلام عليكم ورحمة الله,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzk3NjE1MDA5MTE1NjgwNw==,,@,2025-02-27,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzExNjE4NDM5NDIyNDUxNzE=,,https://docs.google.com/.../1TZbPHdQ9CQfDy7Y2VBlz.../edit...,2025-02-13,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzU5MTQ3NjM0Mzc5NDI1MA==,,@,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEzODExMTEzNzY2MDE0NTU=,,https://youtu.be/xYUqngdgY1g?si=fo7X1WOxGpuZSuo9,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzEyODk2MTEzMDU1OTczNjc=,,"€ 520,000,000",2025-03-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzI4NTAxMzc4ODcyODExMjA0,,@,2025-02-06,initial,0
Google,2025-02-01 09:32:00,Y29tbWVudDoxMTc0NTAwNzkwNjk4MDIwXzYwMDc0NjkwOTQzMTIyMA==,,Google,2025-02-20,initial,0
