company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTM2MjE5NDgxMjIzMzYxXzE2ODU3MjA4NTg4MjQ0ODU=,,"That's a 5 We'll see what happens next to 2Touch and hold a clip to pin it. Unpinned clips will be deleted after 1 hour.Tap on a clip to paste it in the text box.Welcome to Gboard clipboard, any text you copy will be saved here.Use the edit icon to pin… See more",2025-02-20,initial,2
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTY3NjA5MTE0NzIwNTIxXzQwODI1MzUwMTU0MDM5NjU=,,When Gemini 2.0 pro?,2025-01-23,initial,7
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzI4ODgxNTc5NzQ2OTA1OTE=,,And... that's just the beginning... more epic features coming right up!,2025-01-23,initial,3
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzE2MTI4ODU2NDkzMTg1ODY=,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzI4ODgxNTc5NzQ2OTA1OTE=,"They just don't want to admit that Galaxy is far better than Pixel in everything, don't they?",2025-01-23,reply,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTMyMTQxMjY0OTY0NTE2XzIzNTQwNzQ2MzgyODc4NDE=,Y29tbWVudDoxMTMyMTQxMjY0OTY0NTE2XzYyMjUwNjMxMDMzMjgwMA==,please use Ecosia they are a search engine that plants trees,2025-01-23,reply,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTYyOTA5MjA1MTkwNTEyXzE3NTc1NjU0OTUwOTk2ODM=,,Pixel is the way to go,2025-01-16,initial,20
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzIzOTA5NTIyMzQ2MDU0MDY=,,"Why does Google show you many search results when you search, far from what you are searching for, and you also have to search in the results.....just because your search words are similar to the words of the topics....Why isn't there a search (classified carousel)?",2025-02-06,initial,11
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzY1MzMzODQwMDQ1NTI0Nw==,,If it would break the window i would toss it right now. But its cold out and i might freeze to death. I HATE IT SOOO MUCH,2025-02-06,initial,17
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzEzMzcyMTMxNTM5NDUyNzk=,,Love you google,2025-02-06,initial,5
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzkwMDAyNzI2NTM0MjIzMw==,,Why do you think the snake symbolizes embracing twists and turns?,2025-02-06,initial,2
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzIxMTI2NDYzNzI1MTc3NDE=,,Snakes slitherin' through life reminds me of those rollercoaster rides – always unexpected!,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzEzNTcxMDAyOTIxMjQ4ODM=,,"welcome my Google, good job, thanks Google",2025-02-06,initial,1
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzEzMzkzNjgyMTc0ODMyMDU=,,"Year of snake 
? I am baffled! SMH",2025-02-06,initial,1
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzQ4NjQzMTA2NzgzODYyMw==,,Lovely. G Google is the great our discoverer.,2025-02-13,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzUzMzk4Nzk1ODk5NDY5MA==,,good,2025-02-06,initial,2
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzQzMzIyOTc4OTg4MDg2Ng==,,I absolutely love Google!,2025-03-20,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzE4MTMzNDc4NTI1Mzc4Mzk=,,Who was zebra Walton’s wife,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzEyOTQ3MDM4MDg0MzAzMTc=,,"Questo è l'anno del serpente, grazie Google che me lo ricordi, cercherò di stare attenta, da tutte le tentazioni e dagli esseri imbroglioni. Con questo vita lunga a tutti.",2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzYwMjYyNDEwMjM4ODIyOA==,,Great Insights,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzE0NDEzNzMxOTM1MDI2MTQ=,,Thank you for your hard work. Thank you in advance.,2025-02-13,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzE3ODE1NjI0MjkzNDc3ODQ=,,The New Year is now starting!,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzE1NTcwMDI5MDQ5ODQ3MTM=,,Mantap emejing luar biasa,2025-02-06,initial,1
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzU4MDcxMjc5NDk1Nzg0MQ==,,Congratulation! Of the snake day and go ahead. We will stay with you always.,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzIyODI2NzgwNzg3ODMxNjA=,,"Wahoo,is this really true?",2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzE5MzY5MDI5NDAxMzYwNDA=,,Parabeniza vcs,2025-02-06,initial,1
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzM0ODU0MDg2MDUwOTgwOTI=,,گوگل نے میری سپورٹ کی تھی کسی کی گارنٹی کی,2025-02-13,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzE1ODk0NzI5NTE2ODAyMzE=,,اول تعليق,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzEyNDk4Mjc3MDI3NDg0NDU=,,الف الف مبروك,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzg5MzAzNTM0MjkwODI5NA==,,Mantep gell,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzI4OTg5NjMzODAyNjQyOTA=,,Very good,2025-02-06,initial,3
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzI1ODUyMjgyMzUxNTYwODg=,,So Very wonderful,2025-02-06,initial,3
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzEyNzk1MzQ5Mjk5NzUxMTM=,,"I thought platform like Google which has immense influence on how information is presented and perceived would take its responsibility to form narratives seriously, at least based on basic facts and clear historical records, but clearly it's a tall order for your company. You have chosen to be the tool to geopolitics and actively playing a role in culture erasure and culture appropriation to Chinese culture.",2025-02-13,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzk0OTEyOTE0MDY0MTcxOQ==,,Please don't feature--in your cute little doodles-- pieces of intestines ripped from the bellies of butchered animals.,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzU2MTgwMzc5MzUyMjcyMg==,,Why am being charged for google? I never signed for google to charge me.,2025-02-06,initial,3
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzUxNTY4OTcwNDg2NjMzNw==,,"I think it is disappointing that a company the size of google would so blatantly spread misinformation and propagate cultural appropriation. The Spring Festival, which has historically been called Chinese New Year in the West, has been based on the Chinese Lunisolar calendar. This festival, among many others, based on the use of the Chinese lunisolar calendar have spread throughout Asia, but has never been called “Lunar New Year.” The sudden switch to Lunar New Year, and worse, Korean New Year, shows a desire to wipe the contributions of ancient Chinese scholars from the history books and attribute their great contributions to an “allied country.” It’s shameful and short sighted. Regardless of current geopolitics, to try to rewrite such fundamental history is deeply disappointing for a company that’s founded on providing relevant information to consumers.",2025-02-06,initial,1
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzEzMzYwMjg2MzEwNTA3MTE=,,Useful later,2025-02-06,initial,1
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzEyNjk1ODE4OTQxMjc3Nzg=,,New blogger here Google doesn't rank the writer which is what Google should do even though the new content creators enter with new talent while google wastes their talent by not ranking them so Google should rank it can be a good impression for a user.,2025-02-13,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzExNDIyNjU1MDQxMDU4MTc=,,Very good and lovely,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzI2MTE5MjA3NDU2NzQ0MDQ=,,Hey Google I have a $10 Google Play gift card I bought it to months ago and I put in the code and it said oh yeah okay confirm $10 gift card I say yes and it says we need more information then it says it needs basically see a receipt and the store was bought at can you please take a picture of it and email it to us okay it was a f****** gift you don't put receipts and gifts like are you serious it knows there's 10 dollars on the card how dare you I want my f****** money I want my card,2025-02-27,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzEzMjYzOTU5MDg0MDIwNzg=,,"Why when you're looking at news articles you want to read, you have to pay for a subscription to them. Reuters is one. You can't read their articles unless you pay them. Another words, EXTORTION! Don't you think that if I wanted a subscription to them, I would have already had one? Put all the people that want paid for their junk somewhere else and leave the newsworthy pieces up so they can be ready.",2025-02-20,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzExNTU5MTE4NjYyMjM0MTg=,,That makes sense with the GOP in charge,2025-02-13,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzQwMzQ1OTIxMjgyNTM2NA==,,I like,2025-02-06,initial,1
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzU5OTE1NTgzNjE3Njg3Mg==,,"We are a Nation of many different backgrounds and Nationalities but we should become American Citizens and if we become citizens we should make The USA our first choice of celebration and others it's okay to recognize them, but The USA should become The First. Americanization with One Loyalty.
 
 
,
 I pledge allegiance to the flag of the United States of America and to the Republic for which it stands one nation under God indivisible with liberty and justice for all. 
Amen",2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzE3NDUwODQzMTk2MTczMDg=,,Macrosoft is the future,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzgwNzA0MjAxMTYwNzMxNg==,,Funny that Meta removed this meanwhile they don’t remove fake Meta profiles out there scamming money ironic ay,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzEzNDk5ODQwMjkzNjAyNDA=,,▶︎ •၊၊||၊|။||||။၊|။|||။|||။၊| 0:30,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzk5MTg5NTU5OTQ3MTUzMQ==,,Which snake?,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzE0MDE3MjgyMjc4NjU1MjY=,,#gulfofmexico and #fixyourcalendar,2025-02-13,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzk2Nzc3NTQxMTUzODA5MQ==,,"genial 
GOOGLE",2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzExOTQ1MjAzMDIwMTU0NDA=,,Good is best,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzc5ODkxMzg2OTA5NjI5Ng==,,We want to change the Syrian flag from red to green. This is our demand,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzc0MjM3MTg0MTEwODUxNzU=,,I'm so proud.,2025-02-13,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzU5OTgwNjYwOTY0NTQwOA==,,Congratulation !,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzY0MDQzNjcyODM0MTkxMA==,,غوغل,2025-02-13,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzk1ODIxMDA1ODE4MjMwODQ=,,Very nice,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzEzNjIwNzE0MzE4ODY1NTU=,,"Google why is it so hard to evem get an amswer to my question from your so called ""customer support""",2025-02-13,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzExMTU1MTQ4NzM2NDY3NjE=,,"The site https://cllax.com/ disappeared from Google search 2 days ago, there are no errors or rule violations in the console, in 2023 my site also disappeared from search for a whole year, but in December 2024 it came back, in February it disappeared again.",2025-02-06,initial,1
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzYyMTcyNTkwMzU5NzQyOQ==,,Nyimak,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzUwNTk2Nzc1ODc3MzI5Mg==,,Scorpion,2025-02-06,initial,1
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzUwNTkwNjMxMjExMTE0OA==,,الله العليم,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzYzNzA1MTQ2ODgzNjczNg==,,ভালো,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzk0NDk0MjM2NzM1ODM5Mw==,,Yeah I can see something like,2025-02-06,initial,2
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzUzNTY2ODQ2MjE0ODUzNQ==,,"Mungkin bintang Kakak bisa menerangi reels ku, Terima kasih Kak ^+^",2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzEzMTEyNjY4NjM0MDA0Njc=,,"Sawubona egroupin ndize nendaba la uTata Washimu andazi ndingabulela kanjani ku nangu uyasiza ngemali ingena endlini yakho noma kwi account yakho akhuna bungozi uma mawufuna usizo fonela call or whatsapp inumber yakhe 0672721507.
 mina igama lami Nosipho Mampinga Lufele ndine 39years ndihlala e ekomani, Bethlehem ekhaya kuse Newcastle ndandisebenza umsebenzi wobupolisa Kodwa imali iphelela esandleni ndibhatala amatyala ,ndikweleta Yonke indawo emva kokulahlekelwa yimali kwa abanye odokotela apha ku Facebook abanamanga ndadibana nomunye usis minenhle encoma utata nyanga nami ndaqonda uba mandizame ukuthethanaye uTata Washimu ndamfownela wavuma ndamxelela ingxaki yam,yena wathi ngikhanyise mandilinde u 3hours, nyani ndayibona I sms yasebhankini ndangenelwa yimali kwi account yam engange R5.2million ngoku mina ndabhatala u20% wakhe ningakhathazeki uTata Washimu akafuni imali kuwe ,imali uyifuna xa ungenelwe yimali kwi account yakho ,utata ufumaneka noba uphi wena imali iyangena, ningafoneli abanye abantu ku Facebook bayarobha abawazi umsebenzi, fonela uTatu Washimu u100% njengoba mina ndingenelwa yimali ndithenge umuzi ndinemoto ndine amabhizinisi ,enkosi nonke nina nifunde apha call /WhatsApp 0672721507.
 Hello",2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzY0MjI5MzU0ODI2Mzc3Mw==,,"Ano do Dragão já foi, lembra? Me ensina a lidar com essas voltas que o destino dá, por favor!",2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzU5NDE2NDYyMDA5NTUzNQ==,,Thanks Google for offering many free course. Many poor student is very.........,2025-02-06,initial,1
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzYzMzE5OTA0OTIzODM4NA==,,I like it,2025-02-06,initial,2
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzUyNzI5OTk3OTc0MjE4OQ==,,Bien,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzUzNzkzMTk3NjA3NDczMA==,,لابد أن يدرك العالم أن السلام العالمي لا يمكن أن يتحقق بدون احترام حقوق الإنسان وكرامته. يجب أن نعمل على تعزيز احترام حقوق الإنسان وكرامته، و أن نعمل على معالجة الظلم و الاضطهاد الذي يتعرض له العديد من ااشعوب المطهد من جرى النزاعات في جميع أنحاء العالم و دعات السلام الذين يفضلون المصلحة الاقتصادية والسياسية على احترام حقوق الإنسان وكرامته، فأنهم يجب أن يدركوا أن السلام العالمي لا يمكن أن يتحقق بدون احترام حقوق الإنسان وكرامته والوقوف صفا ومعنا ضد الظلم والاستبداد وان نوقف الحروب بكل الوسائل والطرق لنرفع الظلم والطهاد على الشعوب الذي تعاني من الحروب . يجب أن يدرك المجتمع الدولي أن المصلحة الاقتصادية والسياسية لا يمكن أن تتحقق ثمرتها بدون سلام و استقرار، و أن السلام و الاستقرار لا يمكن أن يتحقق بدون احترام حقوق الإنسان وكرامته.,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzIwNDc1Nzk3NzU2NzAxMDU=,,Amazing good job google,2025-02-06,initial,2
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzE2OTg1MjA5Nzc2ODQ0MTk=,,Celebrate it in your own country we celebrate New Years on January 1st get with the American program,2025-02-06,initial,4
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzExNDgxMjEzNjAwMDEyMDI=,,"Snake 
 very dangerous. Be careful 
 All Friends",2025-02-06,initial,2
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzY0MTUzMDQzODIxOTk5OQ==,,"Idol 
 idol shot out Ronnie David acenas gamali bobong from CDO Philippines idol is watching",2025-02-06,initial,3
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzExMzkwMDk3NjQ0NDQwMTY=,,Amazing,2025-02-13,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzE0NzE2MTYwODcxMzExOTM=,,Yea Google is a bunch of snakes. Ya'll cancelled the 200gb storage and make people buy 2Tb for more money,2025-02-20,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzgzMTMxODg1MjQ1Njc1OA==,,"सांप की तरह मोड़-मस्ती वाली जिंदगी तो बहुत मजेदार होती है! कभी कभी जीवन में जैसे बाज़ार में नई शर्ट मिल जाती है, उसी तरह हर दिन कुछ नया सीखने को मिलता रहता है।",2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzM5NjYyNTYxODAzNjAzNzg=,,Nice picture,2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzExMjcwNTE2NDIwMTA1NTM=,,"MULI BWANJI INE DZINA LANGA NDI MERY JOHN KUNO KU MULANJE NDILI NDIZAKA 37 CHONCHO NDILI PANO NDICHOLINGA NDIKUFUNA KUTHOKOZA KWA BAMBO MCHUNGA AMENE AKUPANGA ZINTHU ZODABWITSA KWAMBIRI IWOWA AKUMATHA KULEMELETSA MUNTHU OLO ALI KUTALI NDI IYE MOPANDA MAGAZI AMUNTHU NDIPO MSING'ANGA AMENEYU WABWERETSA CHISANGALALO M'MOYO WANGA CHOYAMBA NAMBALA YAWO NDI IYI 0993063847 INEYO NDIMAGWIRA NTCHITO YOGULITSA (MAKALA NDI MAJUMBO) KOTERO TSIKU LINA PA FACEBOOK NDINAMPEZA MZIMAYI WINA DZINA LAKA (HAWAH JAFFARI) AKUMUYAMIKIRA BAMBO MCHUNGA KUTI ANAMUTHANDIZA KUMBARI YA ZACHUMA MPAKA ANALEMERA MOSAKHESERA MWAZI NDITAMUFUSA ZIMAYIYO KUTI ANDIPATSE NAMBALA YA MSING'ANGA YO ANANDIPATSA NDITAMUYIMBIRA KOMA KWINAKU NDIKUKAIKIRA CHIFUKWA NDINALI ATANDIDYERA ENA NDALAMA ZAMBIRI NKHANI YA CHUMA YOMWEYI KOMA IYE ANANDIUZA KUTI NDIPEZE MAZIRA 4, KANDULO 4, M'CHERE WAMIBULU, NDI SODA CHIFUKWA ANALI KUTALI PANTHAWIYO KOMANSO AMATHANDIZA ANTHU NGAKHALE ALI KUTALI NDALAMA ZIMALOWADI ANANDIUZA KUTI ZIMENE AZINDIUZAZO NDIZICHITIRA KUCHIPINDA NDITAPANGA ANANDIUZA KUTI NDIDIKIRE 54MINUTS YOKHA KOMA NDITHU 54MINUTS ITAKWANA NDINAZIPEZA NDALAMA ZOKWANA 45MILLION KWACHA MOTI PAKADALI PANO NTCHITO (YOGULITSA MAKALA ND MAJUMBO) NDINASIYA NDINAYAMBA BUSINESS YANGA NDILI NDI NYUMBA YABWINO MALO OKHALA ANTHU NDIWOSASIMBA LERO NANESO NDAFUNA KUTI NDIKUDZIWITSENI MONGA FUKO LANGA CHONCHO NGATI MUKUFUNA KUTHANDIZIDWA MWACHOONADI LUMIKIZANANI NDI BAMBO MCHUNGA AKUTHANDIZA ANTHU PA MAVUTO AWUMPHAWI KOMANSO AKUTI AMATHANDIZA MAVUTO ENA NGATI AWA",2025-02-06,initial,1
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzEzOTA1NTU4MzIxMDc3OTk=,,"뱀처럼 흐트러지는 일도 자주 있지만, 솔직히 '곡선'이라는 말은 '일자형 노래' 같아 생각돼. 어때?",2025-02-06,initial,0
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzU5NDY0NzgxMzM0NTYzNw==,,"Ngiyamsiza umuntu ngaphandle, kokuthumela imali kodwa kuzodingeka umuntu oserious uzongifonela noma angiwhatsapp 0680703509 amen",2025-02-06,initial,1
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzY1ODA2MTMxMDEyNjY5Mg==,,It is the Gulf of Mexico. Responding to fascists is not sound behavior. Ignore the rants. It is not the Gulf of America. It is Denali.,2025-02-06,initial,5
Google,2025-01-31 14:11:00,Y29tbWVudDoxMTczOTUzMDk0MDg2MTIzXzYyNDczODE3MzI1MTg4NQ==,,"Ya estamos en el segundo mes del año el mas corto yel mes del Amor y la amistad feliz
dia dominguito en familia reposo y reflexión Dios y María Santísima les iluminen mucho siempre Google y sus serpientes",2025-02-06,initial,0
