company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEyODEwNTgyNzMxMDIyNjM=,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzIwNzU2NzU4NTYyMDYzNjg=,"For more information about our google work, join use now at our community center..",2025-02-13,reply,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE4MzA1NDkzNTEwODAyNTk=,,"Please Google I have a problem... My account was hacked and I can't get it back. I want to talk to you, please Google",2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzYyODA5NTUzOTYxOTk5OA==,,অসাধারণ,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzIxNDIwMDMzMDYyMzgzNjE=,,وان شالله,2025-03-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzY1Njk0ODE5NzAxNDE3NQ==,,খুব ভালো,2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzQ5NTMzNjM4NjkyMDk2MA==,,smart technology sistem,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzI4NTI3OTgwMzgyMjY4Mjk=,,ماشاء الله,2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExMzc4NDE5NjQ3OTY4NjY=,,"Yg jauh merapat ,hadir kak",2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzY0NTU3MzE1MTMzMDYzMQ==,,AI Bset,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzU2NzU4NDUyNjI0MDcwMA==,,"What are you doing to small buisnesses with this verified crap. I own multiple buisnesses and bc it was confusing to someone on your end they deactivated my Google for 1 of my buisnesses! Now I can't recover it! 5 years I've never had problems now it's a problem. Nobody will help in customer service unless you want to run an ad you can't get a hold of anyone and the people that run the ads obviously, it's not their jobs to help me, so they are not helping. This is a sad step you guys are taking.",2025-02-13,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEzNzEwMDg4MTcxNTkxNjU=,,LoNestar N T N,2025-03-27,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExNDI4MTcxNjA4NDkwMDg=,,Don’t get involved with Google. They somehow charged my credit card from business services that I used to buy a smart speaker from Google Store 10 months ago. I do not use Google business. I felt it was a big scam. ￼ Now I know it was a scam.,2025-02-20,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExNDUxODk4MjM4MDE3MjQ=,,GULF OF MEXICO.,2025-02-13,initial,2
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEwMTcyMDM0MDcxMDQ4ODM=,,Best ever,2025-02-06,initial,3
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE4MTQ0MjQxODI2MjY4OTg=,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEwMTcyMDM0MDcxMDQ4ODM=,HuM,2025-02-06,reply,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExNTY3NzUzOTkxNzc1OTc=,,Hey Google I have a $10 Google Play gift card I bought it to months ago and I put in the code and it said oh yeah okay confirm $10 gift card I say yes and it says we need more information then it says it needs basically see a receipt and the store was bought at can you please take a picture of it and email it to us okay it was a f****** gift you don't put receipts and gifts like are you serious it knows there's 10 dollars on the card how dare you I want my f****** money I want my card,2025-02-27,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzU4ODcwNjExMDk4NjM5Mw==,,"We're so proud to represent our home state of West Virginia in the campaign! We're inspired by all of these stories. As a woman-owned, family-run small business, we know what it takes to make it work. Thanks to Google Workspace With Gemini for including us!",2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExNTczMzkyNDU5NDc1Nzg=,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzU4ODcwNjExMDk4NjM5Mw==,great job,2025-02-06,reply,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE2NDk3MzU3NDU5NzI1MDY=,,"Reminder that I own Alphabet, Google the company and all related.",2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzU5MDczOTAxNzA5Mjc5OQ==,,Congratulations,2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE2MDUyNzUxNjY3NzMwMTM=,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzU5MDczOTAxNzA5Mjc5OQ==,"Pratima Bhandari thank you so much for your support, i really appreciate your effort. Google student and business center connect in and Start earn Google money connect and learn more: https//www.@t.me/Google_androidparadise",2025-02-13,reply,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzIyNDI2OTA3MjI3ODMxODg=,,"Don’t forget that DeepSeek is much better, faster & it’s FREEEEEEEeeeeeee",2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEwNjE0NzY3MzkwODI2NTQ=,,SriVinayakawuildingfabrication,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExNjA3MDI0MDIzOTI1NzM=,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEwNjE0NzY3MzkwODI2NTQ=,01981912024,2025-02-06,reply,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE5NTU5NjAzNDQ4OTI5NjM=,,#gulfofmexico and #fixyourcalendar,2025-02-13,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzYyODY4MDI4OTUzMzA3Mw==,,Wow is the best,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzYwNTUzMDc5ODc1MTY1MA==,,Count me in,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzUxMzAzODIyMTMyNjMzNA==,,Congratulations,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzk1NTYyOTYxMjgzOTE4NQ==,,Please delete family link .,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExMzI3OTkxNjgwMTU1MzM=,,We want to change the Syrian flag from red to green. This is our demand,2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzM5NjMwMDk5NjM5MTA0Njk=,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExMzI3OTkxNjgwMTU1MzM=,"OK,you have to join in here..",2025-02-13,reply,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzQ3ODUyMjg0NTA4NjI5OA==,,Great job,2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzU4NTIwMDc4Nzc1OTAyMg==,,Congratulations,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExNjAwOTM0ODU1MDMxNjk=,,Count me in,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEwNTQ5ODYyMjY2NDQxMzA=,,Yo lo único tiro Gaby González tiene tres hijos y ella fue que llamó algo al Facebook,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzk3NjY1MTc1NDAwMjc4OTA=,,I know you,2025-03-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzgxNDkyMDUwNzQ2ODM2NQ==,,Asco,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEzMzc1MzIwNjA2MDExODc=,,Count me in,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEwMTUyMzIwOTM3NTg3ODQ=,,Count me in,2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzY3MjU1NTA0ODQzMjY5Mw==,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEwMTUyMzIwOTM3NTg3ODQ=,you can only connect to it and learn more about google.,2025-02-13,reply,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzY0NTM4MTk5ODA1MzY2MA==,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzY3MjU1NTA0ODQzMjY5Mw==,but ayaw,2025-02-13,reply,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExNDI2MjUwODA4NzQ1MTA=,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzY0NTM4MTk5ODA1MzY2MA==,let me when you ready,2025-02-13,reply,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExMDY1NDAzNDEyMTcwOTg=,,Count me in,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEyNjA0OTA4MjE3MDg5NzE=,,Nos vemos que te habían llamado llamado,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE3MTg3MTk5MjUzNzk2OTQ=,,A Gabriela González quiero verla,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEzMzA2MTc2MjgyNTA1Njg=,,"Caralho véi, que sonho! Google",2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE5NTg3ODU4OTQ2MTcyOTA=,,Please support,2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzU3NjEzNTA1MjA3NjA1NA==,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE5NTg3ODU4OTQ2MTcyOTA=,OK. you can only connect to our Google center for more info..,2025-02-13,reply,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE3NTY4MjgwNzQ4ODkyNjA=,,"Salam support Kak, mungkin naga kakak mau sarapan di reels ku",2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzI0MDcwMzc3MjI5MjMxMDY4,,Bagus sekali,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEzNDMzOTY3NDMyNTIxMzA=,,We are using Google's Gemini in our day today day activities. Since it was know as Google Bard. Thanks to Google and salute them for their restless efforts to make human civilization betterment.,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE0MTk4MTkzMzI3Mjg4NTI=,,Best,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzQ4MjQ4NTA0Nzk4ODc5OA==,,Congratulations,2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzkyMTYzNDI4NzUxMTI1MTM=,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzQ4MjQ4NTA0Nzk4ODc5OA==,Connect to our google business and student more about it..,2025-02-13,reply,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEyODk2NzAyMTIyNjQ1Mzc=,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzkyMTYzNDI4NzUxMTI1MTM=,"yes 
 beacues I didn't know how about it I need help very much",2025-02-13,reply,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzU2ODA1MzYzNjIzMzkwOQ==,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEyODk2NzAyMTIyNjQ1Mzc=,OK DM me now for info..,2025-02-13,reply,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzk5NjY4OTMyODk3NDQwNw==,,"Sweetheart are you here, please send me private message",2025-02-13,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzYzNDgyMTA1NTg0Mzc0Mw==,,"Try getting password resets done thru Google, its impossible!!! No help at all so far. I'm also noticing that there is literally no response from Google to any comments in this page.",2025-03-13,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEzMjgxNjQ4MTg1Mjc3NDQ=,,"Google has changed the name of The Gulf of Mexico and the mountain Denali until it is changed neither will this review. Google is favoring Nazi communists and have also recently deleted all trans / gay / race related holidays leaving me to believe they are also bigoted, racist, and ignorant oligarchs like the current people in charge of this country.",2025-02-13,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzYwNDQwNDAxODg3OTY2OQ==,,"Ha! Shove your products where the sun doesn't shine. I have a Pixel 4a I used for backup for my business. After the last update that you forced, my battery is absolute garbage. When it is at 100%, without any use whatsoever and no apps running in the background, it drains in less than an hour. I just purchased a Samsung Galaxy Ultra and I will never own another Google product. And that's all I used to own at one point. SCREW YOU!",2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzYzNDA3NzAzMjYwODMxOA==,,"""unless you have recorded the data beforehand; as of today, January 24, 2025, the exact details for January 29th are not yet available.""",2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzk3MjcxMTU2NDM4Nzk2OA==,,Si saben que existen leyes y procedimientos no sólo porque un pendejo racista dice 1ue se cambie el nombre OJALA SE LOS CAMBIE A USTEDES,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExNjEwNDE5NDg2OTg4OTg=,,Why did you cave to the fascist Donald on the renaming of the Gulf of Mexico?,2025-02-06,initial,5
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzE2NzczODQxMjk1OTY3NzY=,,"Ryan M. King, a convicted felon, owns RK’s Bathtub & Tile Restoration, an unlicensed company doing business unlawfully in Maryland. Ryan M. King’s fraudulent business is an illegal SCAM",2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzU5MTgwMzYyMDMyNTYwNA==,,"I need Google to contact me asap. I have been trying to contact you and there is no live customer service and your AI chatbot keeps hanging up on me. I am a consumer protection attorney and will be filing a formal complaint if I cannot get a response. I have been completely locked out of my Google account, without access to any important information, including how to pay my Google Fiber bill. It’s ridiculous that you have no way for customers to contact you regarding issues they have.",2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzY0NjY1MzEyMTA5ODc3MQ==,,Hey Google I have a $10 Google Play gift card I bought it to months ago and I put in the code and it said oh yeah okay confirm $10 gift card I say yes and it says we need more information then it says it needs basically see a receipt and the store was bought at can you please take a picture of it and email it to us okay it was a f****** gift you don't put receipts and gifts like are you serious it knows there's 10 dollars on the card how dare you I want my f****** money I want my card,2025-02-27,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExNjc5MDUzMjEzNzQyMDk=,,Salary code is ZAn7678,2025-02-27,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzQ3MzQwMDk5ODk4NDI0Ng==,,I will stop using google for anything. Stop acquiescing to our fascist dictator!,2025-02-06,initial,0
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzI0NTYwMDU0MDQ3NjE5MDY=,,تم سرقي حسابي علي جوجل وقناتي علي اليوتيوب كيف اقوم بأستراجعها ؟,2025-02-06,initial,1
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzExMjQxODMwOTkxODI5MTc=,,"Revelation 22:14 – Blessed are those who wash their robes, that they may have the right to the tree of life and may enter the city by the gates!",2025-02-06,initial,2
Google,2025-01-30 14:51:00,Y29tbWVudDoxMTczMjk0MzcwODE4NjYyXzEwMTU5ODM0NDAzNTM2NzI=,,https://www.facebook.com/profile.php?id=100091500387139 flow my page,2025-02-06,initial,0
