company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzE4NDE4OTYxNzY1NTUzMTU=,,"Nobody should have to pay monthly for advanced Gemini 
 honestly if you're going to charge for those who use it for work related or researching or using it daily at least give options for a yearly subscription. Not everyone is going to want to pay monthly every month with the cost of everything else we already spend on",2025-01-30,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1Xzk2MTgzMzk1ODg5MDcyNg==,,Samsung is the best,2025-01-23,initial,1
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzExNjYwNzc3Nzg0OTAxNjU=,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1Xzk2MTgzMzk1ODg5MDcyNg==,thanks,2025-01-23,reply,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzE5NDM3ODY0MTk1MjM3NjY=,,Good,2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzYzMTE5ODg5NjA0NTEyMg==,,How about google phones,2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzEzMDY2Mzg2NzM3MTM2MDU=,,میری فیس بک اکاونٹ پر پابندی لگائی گئی ھے کیوں ہیلپ کریں کھلوائیں پابندی اکاونٹ میرے سے ہٹائیں,2025-01-30,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzEzMzMwMjk0OTA5ODAyMjU=,,অসাধারণ,2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzU5MDQ1ODk5MDY0MDU1OA==,,Could you please change the name of the Caribbean Sea too?,2025-01-30,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzI3ODY3NDA5NzE0OTc4ODg=,,"genial 
GOOGLE",2025-01-30,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzE1NTE3MjkwMDg4Mzg1NTg=,,Nakakamis Yung dating mga phone ko Samsung Galaxy.. subrang tibay PG Samsung...,2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzU4MzI0OTMyNzkzODk0NQ==,,Good,2025-01-30,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1Xzk1MDU3NDQ5MTk0Mzc3NjE=,,When you will launch Gemini 2.0 pro ?,2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1Xzk0NTQ5NDAzNzY4MTQ4Mw==,,Nice,2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzEzNDI3NTkzMTM0MjAxNzI=,,Samsung 04s,2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzE1NjEyMzQyODc5MTUxMzI=,,Team Galaxy,2025-01-23,initial,1
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1Xzk4NTQ2ODM5NjgwMTI4Mg==,,"Hello @GoogleES, I try to post a legitimate negative review about HM Rivas Hospital, but it always disappears, even though I follow all the rules. This raises questions about the transparency of business reviews on Google Maps. How can I solve it? Thank you.",2025-01-30,initial,1
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzE3OTQ2MzY3MTc5Njg0ODc=,,"Motorola is a piece of junk phone, they sell people to get rid of them,knowing people are Samsung users, but the cashier hustles a sale... To get Motorola's off the shelves and out of the store, Need reported to better business..",2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzkyODU5ODYxOTM5MTQwMA==,,DO NOT LIKE meta al,2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzU1NTA0Nzc3NDIwNDU0NQ==,,always number one,2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1Xzk2OTk1NzY1NTEyMTc3NA==,,So good,2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzEwMDY4MTQ1NzgxMzc3NzY=,,I quit Yale!,2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzE1OTkwODIyNzc0Njg1NzI=,,"Google has changed the name of The Gulf of Mexico and the mountain Denali until it is changed neither will this review. Google is favoring Nazi communists and have also recently deleted all trans / gay / race related holidays leaving me to believe they are also bigoted, racist, and ignorant oligarchs like the current people in charge of this country.",2025-02-13,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzEwMDkxMTYxNDc5Mjk0ODg=,,Very Nice,2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzExNTM1ODM4NTk3NDEwOTk=,,Lods see u sa reels ko,2025-01-30,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzE2NjY4OTQ0ODcxOTY2Mzk=,,And all the tech giants depend on Google and they can't do anything without Google and Google is the king of all the tech giants in the world.,2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzE4MDcwMjYxMDY3Nzg4OTE=,,"Google: İNTERNETTE Facebook-Meta da Saygın resmi kuruluşlar da dahil, yasal olan yabancı dillerdeki yazıların-paylaşımların TÜRKÇEYE çeviriler ENGELLENMEKTEDİR. BİLGİ EDİNME HABERLEŞME HAKKIMIZ DA HUKUKUMUZ DA böylece ENGELLENMEKTEDİR. ANLAMIYORUZ Kİ İFADE BIRAKALIM. Saygılarımla",2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzY0MTMyMDAzMTc4ODQ2OQ==,,Disgusting! It's GULF of México! Shame on you!!,2025-01-30,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1Xzk3MzcxODYyNzk2MDcyMQ==,,We hope that you will place the new Syrian flag on the whiteboard,2025-01-30,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzkzMTcwMjMzNTM2OTUwMw==,,"And the United States is one of the most famous, dangerous, scary, warlike, violent, strange, beautiful, and richest countries in the world.",2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzEzMzY1MzA4NDQzNzQzODQ=,,https://www.facebook.com/share/v/18phrjYHM7/,2025-01-30,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzEwMTkyMjY0MTMzOTA4MTQ=,,Discover more about Gemini Extensions and other updates at http://bloggerbuddy77.blogspot.com/,2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzY0MDYwNjM3ODMyMTM2Ng==,,"Fascistas hijos de puta, siempre será el Golfo de México ni Trump ni Musk vais a cambiar nada os quedardis solitos y EEUU será un residuo fascista",2025-01-30,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzExNDg4NTEzMTAwMzMyNzI=,,"ar gentlemen of Google Inc. I have designed a logarithm of supranational regulatory foundation that, in the face of the daily challenges that Google faces, safeguards it from lawsuits for unfair competition, dominance over the market on internet platforms and monopoly. I gladly await your kind response. kind regards Manuel Enrique Alvarado Silva. Diagnostic analyst Regulatory technician in supranational regulatory measures email: procesos2019gestion@yahoo.com",2025-01-30,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzE2MTQzNzg0MzkxNzIwMjc=,,DeepSeek hear I come,2025-01-30,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzQ3MTI1NDgxMjcyMjE4Mg==,,IF YOU CHANGE IT FROM GULF OF MEXICO TO AMERICA I WILL STOP USING ALL GOOGLE PRODUCTS INCLUDING MAPS.,2025-01-30,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1Xzk5ODcyMzYwMjEzNzE2OA==,,"@ Google 
 North America 
 South America 
 Brazil 
 ok show business",2025-01-23,initial,1
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzU2MjU1MTk1Njc4MzEzMg==,,Đào Pi Network nhập mã mời: tranthoaipy,2025-01-23,initial,0
Google,2025-01-22 10:38:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzEzMzc0MzUyMDA5NTU5MDM=,,Đào Pi Network nhập mã mời: tranthoaipy,2025-01-23,initial,0
