company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzk3MjQwNTI4MTA0ODk3MQ==,,Paddington is looking for the Gulf of Mexico...,2025-02-13,initial,14
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzE3MjkzMzc3MzQ1OTA1MDc=,,"That's a lovely kid's movie! I hope there arent' any commercials before it like the ads that i get on your Youtube app, Google. For example:",2025-02-13,initial,4
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzE2Nzc3NDc5ODk4MzY5NzE=,,Hello why is my Google Docs automatically double spacing every time I hit enter ever since the last update? It won’t let me set line spacing to 0,2025-02-13,initial,5
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzY1MTYyNTUxNDA1MDQyMw==,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzE2Nzc3NDc5ODk4MzY5NzE=,because they hate BLACK history,2025-02-13,reply,9
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzQ1MzA3MjgzNzg4NjQ4Mw==,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzY1MTYyNTUxNDA1MDQyMw==,excuse me what,2025-02-13,reply,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzQ3MTc5NDcwNjAwMTQ1Nw==,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzY1MTYyNTUxNDA1MDQyMw==,and LGBTQ. And Women.,2025-02-13,reply,1
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzkyMzU0MTExNjI2Njc0Mw==,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzQ1MzA3MjgzNzg4NjQ4Mw==,1. You should double space.... 2. Google Doc's is garbage like the rest of the company... Use LibreOffice..,2025-02-13,reply,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzE4NTcwMTk4MDE0OTYxNTM=,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzkyMzU0MTExNjI2Njc0Mw==,"I mostly use Google Docs to take notes on helpful things I’ll want to remember and be able to look back at since I have short-term memory loss; I just use it for my own personal benefit, nothing professional at all. I don’t double space when I use it for myself because I personally don’t like the way it looks, I like to organize things in it using bullet points and numbered lists instead. I also used to use it to type rosters for my brothers’ middle school football teams that I’d print out and laminate for parents and wouldn’t double space that way it’d be wallet size. Just a personal preference, I suppose!",2025-02-13,reply,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzExNzgwNTE2NzAzMzI5NDc=,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzE4NTcwMTk4MDE0OTYxNTM=,"It's neither, google it and see. It's more like MS Office....",2025-02-13,reply,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzk5MjQ3NTQ0OTM5NzExNg==,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzE4NTcwMTk4MDE0OTYxNTM=,make sure phone pad is working perfectly,2025-02-27,reply,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzkzNzExOTU1NTI2Mzg2Mg==,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzk5MjQ3NTQ0OTM5NzExNg==,it is,2025-02-27,reply,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzY0MTA2ODcxMTczMjY0MQ==,,Is google really this bad,2025-02-13,initial,5
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEzNTI4ODU2OTkyMjgyMTA=,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzY0MTA2ODcxMTczMjY0MQ==,all signs are now pointing to yes.,2025-02-13,reply,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzExNTU0MDU4MDMwNDAxNTU=,,"It will only be cute if we see the GULF OF MEXICO! Will you change the maps too when Trump changes the Atlantic to the East American Ocean, or the Pacific to the West American Ocean?",2025-02-13,initial,4
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzY2NDYxOTI3NjIzNjIxNA==,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzExNTU0MDU4MDMwNDAxNTU=,we will do something about it,2025-02-27,reply,1
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzk4NTc1NTU1MzQ0NzE0Mw==,,"That's cute but please put more effort into things like making ""at a glance"" useful... Wasted space on a beautiful device imho",2025-02-13,initial,3
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzE3Njc2MjA2NDQxMDE4MjQ=,,"It's in exclusivity "" Paddington in Peru""that's great",2025-02-13,initial,3
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEzMTUwODEwOTk1NDI0OTI=,,"I loved watching all of the Paddington bear movies, they are so adorable and I'm glad I finally own a stuffed Paddington bear!",2025-03-20,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzExMjQ5NzE4ODU1NjczMzg=,,"Google, I would like to know if my ex still thinks of me",2025-02-13,initial,3
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzI1NjExNDk0Mjc0MDg0NDU=,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzExMjQ5NzE4ODU1NjczMzg=,"it’s Google, not a magic 8 ball",2025-02-13,reply,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzY0NzgwOTYxNDU5NTM3NQ==,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzExMjQ5NzE4ODU1NjczMzg=,she thinks you should be renamed or erased from history… this is the google way,2025-02-13,reply,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzkxNjMzMzU0MjcwODE2NjI=,,Your search engine is broken. I keep searching for the Gulf of Mexico and keep getting sent to a fake Gulf of America,2025-02-20,initial,2
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzk0NDQwNDg1MTEzNzIzNA==,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzkxNjMzMzU0MjcwODE2NjI=,oh we're sorry about that we are working on it,2025-02-27,reply,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEwMzM0NzYyOTUyMDcwOTc=,,Gotta love Paddington,2025-02-13,initial,1
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzU2MjA1MTE2MzU0MjkxNQ==,,"I have a Motorola Edge 40, it's impossible to have a meeting on Google Meet, no image appears. I've already changed the device. I want support from Google, no one answers me. What to do? Please someone help!!!",2025-02-20,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEzMzY1Mjg2NzQyMDA1NzY=,,"How to write a message in Google support? What should I do if, when I changed my mobile operator, but kept the same mobile number, I stopped receiving SMS messages to verify my login? The mobile operator says that everything is working fine on their end, and it’s Google that is causing me problems. Should I change my email service because of your obstacles and your terrible support?",2025-02-13,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzM4MzcwNjQ0ODY1MzE1ODk=,,Advance test technology bangladesh,2025-02-13,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEzMzA3OTM0OTQ3MjUwOTA=,,Maybe Paddington can help us find the Gulf of Mexico.,2025-02-13,initial,16
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzk5NzQ0NzU0MjIyODE0NQ==,,"If Google had been around in the 30's and 40's, they would have been renaming countries at Hitler's will.",2025-02-13,initial,10
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzYxOTY4NTc2MDgwOTgyNA==,,Are you sure it’s Peru still? Because I don’t trust Google to know the names of places. Your map is broken.,2025-02-13,initial,10
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzkxOTg3NjgzMzY0MzIxMQ==,,Hey you guys figure out why you’re just deleting small business hard earned reviews?? Pretty low of a company!,2025-02-13,initial,6
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzk2Njk1NDgwODM1NjE4OQ==,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzkxOTg3NjgzMzY0MzIxMQ==,This! We are all confused!,2025-02-13,reply,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzExODEwMzYxMTM0MDY4MDE=,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzkxOTg3NjgzMzY0MzIxMQ==,Michael Delagardelle same issue srilanka,2025-02-13,reply,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzY0OTk5OTk2MTAwNjk4NA==,,"The rational “the gulf of America name change was in an executive order,” is so incredibly disingenuous and ethically bankrupt. The spirit of the executive order was transparently nationalistic, xenophobic, and racist. Mexico has repeatedly been denigrated by this executive for political gain, so stripping the name Mexico from said gulf is an extension of that spirit. By Google’s logic, if an executive order proposed a string of racial slurs to replace the Mississippi River, Google would oblige. Also get Paddington out of your mouth, Google. You don’t deserve good things.",2025-02-13,initial,4
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEwMjc5MjU2MDI1MDc5ODE=,,someone has hacked my google account and he has changed my password and mobile number and added his now i can not logged into my account,2025-02-13,initial,1
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEzMDA4NDYwMzc4ODU3MDI=,,Gulf of Mexico.,2025-02-13,initial,7
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzY1NDk5ODI5MDQyNDU4NQ==,,"Shame on you, Google! Fix your error. It's the Gulf of Mexico!",2025-02-20,initial,3
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzk3NzUxNDg2MDQ1NDE0NQ==,,It's The Gulf of MEXICO btw,2025-02-13,initial,3
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzY0MzYxMTI2MTY4MTAyOA==,,"Let’s be absolutely clear: Donald Trump has no legal authority to rename a major body of water. Executive orders apply to government agencies, not private corporations. Your decision to follow through on this absurdity reeks of cowardice, complicity, and a disturbing eagerness to appease a man who has spent years undermining democracy, normalizing white supremacy, and scamming the American people.",2025-02-13,initial,2
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEzNjQ3NjY1MTQ2OTM3NDA=,,Congratulations,2025-02-13,initial,2
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEyNTE1NDA1ODU5NTAyMjg=,,"As a small business, we work hard to get positive reviews and rating so our business can grow and moving forward through Google""s good advertisement service and policies. As a paid Google's advertiser, we pay for the service but now my right and interest has been damaged! Rating has been take off with no reason, no solutions, no response, no help,service paid but no service from Google South Africa team. This is disobey the purpose Google create the rating and review for! Also has damaged the trust between Google and the client!",2025-02-13,initial,2
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEyODM2OTQ2NDk1ODQ5MjQ=,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEyNTE1NDA1ODU5NTAyMjg=,My rating and review has been taking off today again! Please deal with South Africa Google team fraud! Client's right and interest have to be protected! Please assist! Advertiser's fees paid but no service! Is Google has got any company basic professional ethics？Google client needs help!,2025-02-13,reply,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzY3ODQwOTgzNzk0OTc2Mw==,,With the question in us want to know : how does our reviews today from almost 3000 reviews but right now it only 2.200 last . Please let us know about the situation so we can solve the problem for our account as soon as possible.,2025-02-13,initial,1
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzExNzc3MTMwOTA0NjA0NTY=,,Hey Google I have a $10 Google Play gift card I bought it to months ago and I put in the code and it said oh yeah okay confirm $10 gift card I say yes and it says we need more information then it says it needs basically see a receipt and the store was bought at can you please take a picture of it and email it to us okay it was a f****** gift you don't put receipts and gifts like are you serious it knows there's 10 dollars on the card how dare you I want my f****** money I want my card,2025-02-27,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzY1ODgyODY4MzI0NTkwMg==,,Gulf of Mexico forever!!!,2025-02-20,initial,1
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzExNDAwNzc3MDQyNzE3NDI=,,"Change ur maps and calendars back to revealing accurate information and holidays! Stop just giving in to the whims of an authoritarian! U went from a trusted and respectable brand, to a tool and toy, to be used by an authoritarian. I don’t think u could’ve lost respect any faster if u tried",2025-02-20,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzExNTMxNTIzOTY4MTk2NTE=,,That cute,2025-02-13,initial,2
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzQ4MzcxNjA3NzkyNTM3NA==,,"What are you doing to small buisnesses with this verified crap. I own multiple buisnesses and bc it was confusing to someone on your end they deactivated my Google for 1 of my buisnesses! Now I can't recover it! 5 years I've never had problems now it's a problem. Nobody will help in customer service unless you want to run an ad you can't get a hold of anyone and the people that run the ads obviously, it's not their jobs to help me, so they are not helping. This is a sad step you guys are taking.",2025-02-13,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEyODU1MTAxMDI2NzkzMDI=,,Very nice good morning,2025-02-20,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzk2MDQ4OTk3MDk1MjI1Mjk=,,We got anti-Semitic Google before GTAVI,2025-02-13,initial,1
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEzMDk5NjY4MDAyMTczNTM=,,Did you want to rename Peru in Google maps too? Maybe call Trumpville?I won’t use Google maps and Google search anymore.,2025-02-20,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEyODg2Mzk1MTkwNTMxODc=,,I like it,2025-02-13,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzk1MDI1NDUyNzI5MzM3Nw==,,Paddington is cute:,2025-02-13,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzY2MTIwNTE4OTkwNDUxNQ==,,𝗙𝗼𝗹𝗹𝗼𝘄 দিলে 𝗙𝗼𝗹𝗹𝗼𝘄 𝗕𝗮𝗰𝗸,2025-02-13,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEyNDk0MTY5NDk0NTg2NTc=,,Shouldn’t that read “Paddington in America”? I mean why not just rename all the places…,2025-02-13,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzE1NzM5Nzc3MTMyOTgxMDg=,,جوجل فاشلة وغير متقدمة في عملية استرداد الحساب رقم الهاتف هو يعني كل شئ بالنسبة للحساب وملكية الحساب وهو المخصص لاسترداد الحساب واثبات الملكية فلماذا يعني ان يرسل رمز التحقق الى نفس الحساب اذا نسيت كلمة السر!,2025-02-13,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEzMDM5NTIyNDc0OTIzODc=,,Need more information on this,2025-02-13,initial,1
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzE0NzUxOTE5MTcyMTg1Njg=,,Congratulations,2025-02-13,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzExMzg0OTIxNjgyOTA4MTU=,,اسلام عليكم انا مش عارف ارجع حسابي والبيانات كلها بي اسمي يرجا الحل,2025-02-13,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzE2MTMwMjIwNTI2NjM4ODI=,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzExMzg0OTIxNjgyOTA4MTU=,محمود محسن دي شركه متخلفه انا كمان كود التحقق بيوصل علي نفس الحساب بتاعي اللي بحاول ارجعه والمفروض الشركه قالت ان الاسترداد برقم الهاتف فقط المشكله انهم بيرسلوا كود التحقق لنفس الايميل طيب دا انا هجيبوا ازاي وانا اصلا عايز استرد الحساب ومش معايا كلمة السر,2025-02-13,reply,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzE4MjY1NTExODgxNDg1ODQ=,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzE2MTMwMjIwNTI2NjM4ODI=,هههههههه انا عاوز اعرف مقر الشركه فين بظبط في القاهر اروح لان البريد الإلكتروني عليا حاجات شخصيه,2025-02-13,reply,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzYyODU5MjA5MzAxMjg4MA==,,"BUT Paddington can NOT help me!!!! I need HELP re my Pixel 4a. effected phone & Battery Issue. I need my Case # to be ESCALATED. I have waited past the Official ""Three Week Waiting Period"". I have been trying to reach Ms. Selin Song, President Google Customer Service Solutions in Mountain View. I reached out to Customer Support AGAIN on line and ONLY got an automated response that ""they are working on it"". Three Weeks is the MAXIMUM Waiting Time as per Google Response when I filled out On Line Form. I am in FEAR of the ""Update of Death"" as stated in a Tech Review. I am WAITING for my Appeasement Choice (100 at Google Store) to be ACTIVATED so I can buy a NEW Phone. Please give me a Contact email at the Corporate Office. In the meantime, I will start writing to CEO, CFO at Mountain View in hopes of some resolution. THANK YOU for your time.",2025-02-13,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzYxNDI4ODUxMTIwMjg3Mw==,,ا,2025-02-13,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzEyODM4NzU3MDYyNDQ1MjQ=,,انة,2025-02-13,initial,0
Google,2025-02-07 13:34:00,Y29tbWVudDoxMTc4NjEzNTAzNjIwMDgyXzExNjI3NzA0NDU0OTY3ODk=,,This is a very large company and when you try to get a phone call they charge you 46.00 and then don’t even call you what a scam,2025-02-13,initial,4
