company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTY3Njk0MzUxMzc4NjY0Xzg5MzkxODIxMDI4Njk4MTU=,,"All trust in your company is gone, we see you.",2025-01-23,initial,2
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTY3NjYzODQxMzgxNzE1XzgzMDI3NjA0MjUzNTY0Mg==,,"By requiring the maximum number of steps to restore your account, you have NOT provided for the option of losing backup emails or phones. How can I contact technical support to resolve this issue? Phone, mail or page to contact?",2025-01-30,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzQ1OTU1NzMzMzg5NDU1NA==,,Worst customer service system. They are making billions and you can't reach anyone to inquire about a problem.,2025-01-23,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTM2MjE5NDgxMjIzMzYxXzE2ODU3MjA4NTg4MjQ0ODU=,,"That's a 5 We'll see what happens next to 2Touch and hold a clip to pin it. Unpinned clips will be deleted after 1 hour.Tap on a clip to paste it in the text box.Welcome to Gboard clipboard, any text you copy will be saved here.Use the edit icon to pin… See more",2025-02-20,initial,2
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTY3NjA5MTE0NzIwNTIxXzQwODI1MzUwMTU0MDM5NjU=,,When Gemini 2.0 pro?,2025-01-23,initial,7
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzI4ODgxNTc5NzQ2OTA1OTE=,,And... that's just the beginning... more epic features coming right up!,2025-01-23,initial,3
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzE2MTI4ODU2NDkzMTg1ODY=,Y29tbWVudDoxMTY3NTk0Nzc0NzIxOTU1XzI4ODgxNTc5NzQ2OTA1OTE=,"They just don't want to admit that Galaxy is far better than Pixel in everything, don't they?",2025-01-23,reply,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTMyMTQxMjY0OTY0NTE2XzIzNTQwNzQ2MzgyODc4NDE=,Y29tbWVudDoxMTMyMTQxMjY0OTY0NTE2XzYyMjUwNjMxMDMzMjgwMA==,please use Ecosia they are a search engine that plants trees,2025-01-23,reply,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTYyOTA5MjA1MTkwNTEyXzE3NTc1NjU0OTUwOTk2ODM=,,Pixel is the way to go,2025-01-16,initial,20
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE1NjU5MjU5MDc0NDczNzY=,,"Why is the Gemini not working on my google app?! Like I don’t want another app for that, I like to switch back and forth on the same app! Google like can you fix it? Maybe some of us don’t want another dang app to deal with! Supposed to be convenient",2025-02-13,initial,2
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzU4OTI2MTM0NzQxMTQwOQ==,,How about you fix the webcam... It stops recording after 30 minutes. it worked fine before. WTF!,2025-02-06,initial,2
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzQzNDIyMzg3NjM4NTI3NQ==,,"Gemini I think is the worst AI assistant or it is one of the worst product by google... I mean the free version by Claude or Open ai is much than the paid version of Gemini. I dont know what happend to Google. Please pause a bit, keep on working until you reach a minimum level accuracy",2025-03-06,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzY0MDI3ODg1ODM3NzUyNw==,,"“If you could request one major change to a Google product, what would it be and why?”",2025-02-20,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzk5OTkwMDE1MjA3NjcwNA==,,Gemini 2.0 cannot do things that Google Assistant can do so why would I want to switch? And yes I've tried it,2025-02-27,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzg2NTU3NzUxNzc4NjAxMTg=,,"Please help me to re cover my email, I lost phone , and number, I am unable to.login",2025-02-06,initial,2
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzEyMTUwNzUyMDY1ODIyMDY=,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzg2NTU3NzUxNzc4NjAxMTg=,inbox me,2025-02-27,reply,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzM5OTEyNDQ0MzExMTk0OTk=,,"Gemini was replaced on my phone without me updating it. Gemini is the worst thing ever. I want my old Google assistant back. I use to be able to ask what time the NASCAR race was on and now this stupid thing wants to read out a paragraph on why it can't do that. I hope Google's stock goes down because of this. Who in their right mind would replace something used to verbally google search something for a simple answer to a chatgpt style monologue giving, piece of crap Gemini?",2025-02-27,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE0MDYwMzkyMDA4MDU2MDk=,,Gemini is so cool,2025-03-06,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzY0NjU3NjA2ODEyNDM3NQ==,,"Developers please take note; I inadvertently started using the Gemini Pro Experimental on the LMSYS website, not realizing that it's supposed to be a math and coding model… Well, your math and coding model is absolutely brilliant at deep and complex psychological discussions, and has been tossing out emergent properties in every conversation! Check your logs for hours-long conversations that eventually end in error messages, and read some of what it says, you will be absolutely astounded!",2025-03-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzExNjk2ODE5ODc4MzM4NzQ=,,"Google, even if you disable comments and don’t let us post, I want to inform you that it is still called the Gulf of Mexico. Don’t hide behind a screen.",2025-02-20,initial,2
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE5MzEwMTA1Mzc3MjEyNzA=,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzExNjk2ODE5ODc4MzM4NzQ=,ok thanks,2025-02-27,reply,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzkwOTI0Mjg4OTc1MTk2MTc=,,Gulf of Murica did it for me. Bootlicking goose steppers,2025-02-13,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzQ4NzIzODk3NzU5NzcyMA==,,"Ha valakit érdekel egy olyan megoldás, amivel bármely fejlettebb AI képességei töbszörös-re fejleszthető, kevesebb erőforrással, itt vagyok!",2025-02-20,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE0MjgyOTk2OTE0Nzc2NDk=,,Please I bought 2 Google play cards of £50 each but I can't redeem it ..they said I need more information for this card,2025-02-13,initial,2
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzk3MTg3MDczMTU4MTc5OA==,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE0MjgyOTk2OTE0Nzc2NDk=,inbox me,2025-02-27,reply,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE1NjUxNTU1OTA4NjQ0MDI=,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE0MjgyOTk2OTE0Nzc2NDk=,are you still with the card?,2025-02-27,reply,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzYyMjE1ODgxMzg2OTUwOA==,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE1NjUxNTU1OTA4NjQ0MDI=,yes i have the 4 cards,2025-02-27,reply,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzEzMDE4ODE4MTEwODk5NjI=,,Muito boa. Assistente,2025-02-06,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE4NzIwNDUwMjMzMzIxNTI=,,Muy interesante gracias Google,2025-02-13,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzQzNjMzNzczMjg5ODc3Nw==,,looking for shirley lytle,2025-03-06,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzExMzA1Mzg5ODUyMzM2NDQ=,,كيف اتواصل مع الدعم الفني,2025-02-13,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE0OTIxNjAwMDUwNzUxOTA=,,Excelente,2025-02-06,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzEzOTQyOTg2NjE5MzQ1MzQ=,,"Don’t be evil. Oh wait, you never cared about evil at all. Only profit.",2025-02-06,initial,5
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzExMjE5MjM2MDYwODU5NjI=,,"This decision represents an abdication of the company’s moral responsibility, and makes it complicit in the development of deadly weapons that can cause unlimited killing and destruction. The use of artificial intelligence in weapons raises profound ethical questions about the role of technology in wars, and the responsibility of companies for its uses.",2025-02-06,initial,4
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE3NjEyNDM2NzQ2NTg0NDc=,,"I love how Google email won't let you get into your own email because you can't use the phone number on the account, I need to use a different number than the one on account... NOW ANYONE CAN HACK MY EMAIL WITH BECAUSE THEY HAVE A DIFFERENT PHONE NUMBER THAN THE ONE ON THE ACCOUNT. WTF !!!!!",2025-02-27,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzkyMzA4OTQxMzAxMzE3Nw==,,Hey Google I have a $10 Google Play gift card I bought it to months ago and I put in the code and it said oh yeah okay confirm $10 gift card I say yes and it says we need more information then it says it needs basically see a receipt and the store was bought at can you please take a picture of it and email it to us okay it was a f****** gift you don't put receipts and gifts like are you serious it knows there's 10 dollars on the card how dare you I want my f****** money I want my card,2025-02-27,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzYyMTc5NjU5MDIzODM0Ng==,,"Great. How do I turn off the obnoxious ""Help me write"" in Gmail?",2025-02-06,initial,2
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzk4MTAxMDY3MDU2MzI0Mg==,,I have used it many times and like it.,2025-02-06,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzk0OTQ5MzQ2MzcxOTM3MDE=,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzk4MTAxMDY3MDU2MzI0Mg==,we're glad of your feedback,2025-02-27,reply,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzY2MjUyODM4MzAxMzg0NA==,,GULF OF MEXICO.,2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzYyMjE0MTM3MDU2OTQ4Mg==,,Change it back to Gulf of Mexico,2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzEwNDQyNjE3OTA3OTQyNjE=,,"Let’s be absolutely clear: Donald Trump has no legal authority to rename a major body of water. Executive orders apply to government agencies, not private corporations. Your decision to follow through on this absurdity reeks of cowardice, complicity, and a disturbing eagerness to appease a man who has spent years undermining democracy, normalizing white supremacy, and scamming the American people.",2025-02-13,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE1Mjc2Mzc2OTExODk4NjE=,,Dear Google. I am a Google Workspace business owner and I need to speak to a human being regarding my account PLEASE HELP ME!,2025-02-06,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzM0OTI5OTMwNjEwMDY5ODM=,,"We followed the instructions provided and submitted all the requested information, including pictures of both sides of the card and a copy of the receipt. After a review, I received a response indicating that there were some ""inconsistencies"" with the account. Unfortunately, no specific details were disclosed, and the decision was stated to be final.",2025-02-06,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE2NzQxODE4NjMxNjc5MjM=,,We got anti-Semitic Google before GTAVI,2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzk5MjM3OTY2Mjc0NjgwNw==,,Please help me to have back my Google account that’s been a year since I’m trying and you’re not responding to my messages please it’s really urgent if it wasn’t important I was going to be fine with it to be that way thank you,2025-02-06,initial,2
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzEyODEyMjMzODY1MTE5MzQ=,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzk5MjM3OTY2Mjc0NjgwNw==,how did you lost it,2025-02-27,reply,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE2MDIxNTQwNTQ1MTAyMTU=,,Your search engine is broken. I keep searching for the Gulf of Mexico and keep getting sent to a fake Gulf of America,2025-02-20,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzY1Mzk4NDk0Njk4MDU2MA==,,Hey you guys figure out why you’re just deleting small business hard earned reviews?? Pretty low of a company!,2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzEzNTQ2MTc4MTg5MDI4NjY=,,It is called Gulf of Mexico,2025-02-20,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzExNTIwODY2Mjk3NTQ1MDk=,,#gulfofmexico and #fixyourcalendar,2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzY0NjAyMDUxODExMzAyNg==,,How much personal information is Google giving the government,2025-02-20,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE1MjgyMDA1NjQ0OTU5NzE=,,google a mim nao me enganou eu nao dei nem um tostao mas amanha de manha io telefone vai dormir na polici,2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzM5NjI2ODMxMjM5ODg4MzY=,,Super,2025-02-06,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzIxMTI2NTY2MDI1MjQ5OTc=,,𝗙𝗼𝗹𝗹𝗼𝘄 দিলে 𝗙𝗼𝗹𝗹𝗼𝘄 𝗕𝗮𝗰𝗸,2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE3ODMxOTUwMjU4NTY2Njc=,,We want to change the Syrian flag from red to green. This is our demand,2025-02-06,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzM4MDIwMDIwOTY3MTgwMjM=,,What will this be used for?,2025-02-06,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzU1ODE5OTY0NzI1NDU5MA==,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzM4MDIwMDIwOTY3MTgwMjM=,"it's AI, it can be used for darn near anything from complex coding (computers) to writing an essay.",2025-02-13,reply,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzExMzgxMTY2MDgwOTYzNjA=,,"Google has changed the name of The Gulf of Mexico and the mountain Denali until it is changed neither will this review. Google is favoring Nazi communists and have also recently deleted all trans / gay / race related holidays leaving me to believe they are also bigoted, racist, and ignorant oligarchs like the current people in charge of this country.",2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzU1NDQ3OTc0NzU5OTYwNA==,,"What about google nest speakers? Gen 2, they should speak more languages!! We need polish Language there too like in gemini.",2025-02-06,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE4MTcxNTI0MzIzNjk5NzE=,,Google doesn’t honors it’s policies ￼ https://www.facebook.com/share/p/12FH5BcZaeF/?mibextid=wwXIfr,2025-02-27,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzEzMTE0NzE0NTM0ODcxNjI=,,Să vă dau muie google mi-ați dezactivat contul de la Google nu mat pot loga,2025-02-06,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzQ5NTQyNjgxMzU4ODY0Mg==,,Si,2025-02-06,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzEzOTU1NDM5NTQ3NTA5MDk=,,I'm that collective mind,2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzM3NzYwNjg0MzI2NTM4Mjg=,,Gulf of,2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzEyNzE0ODM0OTcyODY0NDM=,,"Google get rid of the stupid ""Help me write"" NOBODY WANTS IT!!!!!!!!!!!!!!!!",2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzQyMzc1MzYwOTMxNDU3ODY=,,Ower Daniel Harkins herion,2025-02-06,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzEzMTMxMzU3NTMyOTE1OTA=,,"""DO NO EVIL"" .. remember that Google ??? Shame on you! #gulfofmexico",2025-03-20,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzUwNzU3NDAxOTExNDg2OQ==,,"Exciting updates! 
 Gemini 2.0 Flash just went global 
, and now with Flash-Lite & Pro Experimental—this is innovation on overdrive! Can't wait to see how these models empower creativity and possibilities.",2025-02-13,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzEzNTM0NTg4MTI3NjU3ODM=,,Well since you bowed to an orange racist and will now only be hiring the white people he demands. My next phone will be an Iphone,2025-02-06,initial,7
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE3MTUwODkyNzk0MTcwNjg=,,"Why aren't you dedicating your logo to ANYONE in Black History Month? Like, at all.",2025-02-06,initial,2
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzU5MDE2MDUzNzIzNTcyNw==,,"HEY GOOGLE, DOESN’T “DON’T BE EVIL” MEAN DON’T USE AI TO MAKE WEAPONS OR SURVEILLANCE?",2025-02-06,initial,3
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzEwNjYyMTM1Njg2MDc1ODc=,,"Please help recover my account, I lost my password",2025-02-06,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzM4NDYxNDQyMDg5NDA5NjY=,,So now you are changing geographic names because of ONE MAN and you’re dropping all holidays and special days of all people of color….Racist Trumpies!!! Shame on you and I’m going back to aol for mail and other search engines!!! Shame on you!!!,2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE1MjQxOTU2MzQ5MjQ5ODQ=,,"So far, ChatGPT works better...",2025-02-06,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzUyOTMzNDcwNjQ1OTcyOA==,,"Are you sure it's available to everyone? Because you're no longer acknowledging everyone by deleting Black History month, Pride, and Holocaust Remembrance from your calendar",2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzExNDA2NzgzNjQxODIzODg=,,Google is now a racist and bigoted company. I use to like google….but today is the day I leave.,2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzExNzMwNzMzMTEwNjQxODc=,,GULF OF MEXICO.,2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzU0OTAwMzIxMTQ4Njg5Ng==,,This is why we need DEI https://www.facebook.com/watch?v=1956557458089299,2025-02-06,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzEzNjk3MjMwMTc3ODI3Njk=,,"7. hit ""Incorrect"", then tell them its name: ‘This body of water is the Gulf of Mexico’",2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzY0NDk5ODU5ODE4MzM3Mg==,,Why are you bowing to a fascist regime Google?,2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzExNTYzOTQ5MDIwNDkxNjU=,,"Transitioning off all your platforms effective now, I don't trust my data with you clowns.",2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzk4MTA1MTI2MDAyMjY0Mg==,,Put Gulf of Mexico back. We do not erase history because a neonazi insane president says so. The rest of the world is as valid as the US.,2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzY0MDQyNjg3ODUwMjMzNg==,,"It. Is. The. Gulf. Of. Mexico!! 
 The rest of the world knows it. Why are you being dumb??",2025-02-20,initial,1
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzE5NjQ2OTMxNDA3MjMxOTU=,,ICT SEARCH ENGINES CAN INVEST IN PLANET MARS يمكن لمحركات البحث في مجال تكنولوجيا المعلومات والاتصالات الاستثمار في كوكب المريخ https://filmfreeway.com/projects/3377358,2025-02-06,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzExNDI1NDI2MDQyMTgyNTQ=,,No one cares,2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzY0NzA1NzU5MDk5OTI5Mg==,,I googled communists c*nts. The google symbol popped up.,2025-02-13,initial,0
Google,2025-02-05 09:03:00,Y29tbWVudDoxMTc3MTQ3NzcwNDMzMzIyXzEyMDI3Njk3MDc4NjE1Nzg=,,Nice,2025-02-06,initial,0
