company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzYyODU4OTQ3MzAwMzIwNA==,,Are these stuffed animals only for certain types of families as defined by Darth Cheeto?,2025-01-31,initial,18
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzE1Mjc5NjMxOTc4Nzg4ODM=,,"2016: ""Inclusivity is a core belief at Target""",2025-01-31,initial,24
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzEyNzcyMTU0OTY3MDI1ODE=,,We not shopping here anymore so just get rid of this page to be honest.,2025-01-31,initial,15
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzE1NzQzNTczNTMyNjc5OTE=,,You are inclusive oh okay just kidding!,2025-01-31,initial,16
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzUzMjA0MzcwOTE2NjQxMA==,,Know what I’ll “weight” for? A company that includes everyone.,2025-01-31,initial,13
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzk4MTc4MDM1MDUzMTQ5OA==,,"2016: ""Inclusivity is a core belief at Target""",2025-01-31,initial,6
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzY0ODg4OTQ0NDMwMDUwOA==,,PSA Target abandons DEI policies to appease crazed dictator!! Reputation passing the point of no return!!!,2025-03-07,initial,0
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzIwNDc1MTc2NDg5OTUwNzg=,,Do they come in Unicorn?,2025-01-24,initial,7
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzEzMDI4MTk0MzA3NjM5OTI=,,Target has joined forces with the dark side.,2025-01-31,initial,8
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzkxNjUyMjM1MDY4OTM2NA==,,I wish to this day I still had Floppy my stuffed cocker spaniel who laid there with his legs and ears spread out. I loved Floppy.,2025-01-24,initial,3
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzU4NDY1OTAyNDE5NDg5Mg==,,Did that say $45?!,2025-01-24,initial,1
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzEyNzcyMzc3MTM1MDExMDU=,,There is a FROG!!!,2025-01-24,initial,1
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzkyNDU3NTA4OTg4MTMyMw==,,"Target, do the right thing and resume DEI. So disappointed in you.",2025-01-31,initial,3
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzUzMTU3NjY3NTg4MTU1NQ==,,So sad to shop at Target any more.,2025-01-31,initial,5
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzEyODY2MjE1NzU5MDc5NjQ=,,So cute!,2025-01-24,initial,1
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzQwNDM1NTM1NjI1OTU0MTc=,,not new....grand daughter has had one for over 2 years,2025-01-24,initial,1
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzI2MjM4NTc4NTEzMzY1MzE=,,Hi Target you still selling gift cards with zero value ?,2025-01-31,initial,1
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzYxMTAyMDU2MTYyMzg1NQ==,,Any cheeto men in the stuffies?,2025-01-31,initial,0
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzIzMjk5ODc0ODA3MzMyMDA=,,Gorgeous,2025-01-24,initial,3
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzk0MTYxNzkxMTUwNjYwNw==,,You know what would give me a better night sleep? Target bringing back DEI.,2025-01-31,initial,3
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzk0NDE2NzM3NDUzMjQ3NQ==,,Do you have a baby play map?,2025-02-14,initial,1
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzExMjg1MjY2NDUwNTg0Mzg=,,Please confirm you are not partnering with mommy killer Gypsy Rose Blanchard. She sure does mention your store a lot acting like she is.,2025-01-31,initial,0
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzYwMzEwNTcwMjQzMTgxMw==,,so much for shopping at target,2025-01-31,initial,0
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzE2NDE5NjMxODY2OTQ5NTc=,,Disappointed in @Target policies.,2025-01-31,initial,1
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzE3MzYyODk2MTAyODE1NDk=,,So cute!,2025-01-31,initial,0
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzUzOTcxNTkxNTc0ODg5Nw==,,WOW,2025-01-24,initial,0
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzE3MDIyOTY5NTAzMjc0NDQ=,,Thank you Target for removing DEI!,2025-01-31,initial,1
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzE1OTE3NzE4NjgxMjkzMTc=,,"They’ve got some really cute plushies at Dollar Tree, and I think Costco has them too",2025-01-31,initial,1
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzE1MzExMTQ0Nzc1MzUxMzU=,,"I see a whole lot of nope, not anymore Target.",2025-01-31,initial,1
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzE2ODU5MDc4MDU2NjY5NDE=,,Costco membership here I come. Target done lost me a loyal customer. Byeeeeee DEI.,2025-02-21,initial,0
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzExMTQyNzAwMjY2OTM4Nzg=,,Target,2025-01-31,initial,1
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzUwNDMwNTgzMjI2NDg5NA==,,Yet you,2025-01-31,initial,0
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzE1Mjk5MTc2Mjc2OTc4MDg=,,"Sierra Rose Rylie Schaefer the new weighted ones 
 we need them",2025-01-24,initial,1
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzQ5MDgzNzcxNzQ1NTI1NA==,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzE1Mjk5MTc2Mjc2OTc4MDg=,I NEED THE MINI FROG OR DUCK OMG,2025-01-24,reply,0
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzIwMTkxMTg2MDE5MDQyMDY=,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzE1Mjk5MTc2Mjc2OTc4MDg=,the frog,2025-01-24,reply,0
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzExMzUwODAzMzQ3OTkxNDA=,,Lisa Hancock Slavens Henry,2025-01-24,initial,0
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzExNDU3OTk3NTM5MTM3NTY=,,Anne-Sophie target ou pas target,2025-02-14,initial,1
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzEwMDg3MDAyNTEwNzE5NTM=,,Hard to sleep well when you know your rights are under attack. Plushies or not.,2025-01-31,initial,15
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzIxMzE3Mjk0NjcyNTc1ODA=,,Make America kind again! Why does everything lead to hateful comments,2025-01-31,initial,4
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzk0MzUyNjQ4MTIxNjg4MA==,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzIxMzE3Mjk0NjcyNTc1ODA=,Hateful actions lead to hateful comments.,2025-01-31,reply,10
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzgwNTk5NTM2MTcwODc4NA==,,Long time customer won't be stepping foot in any of your stores again.,2025-02-07,initial,2
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzE2NDcxMjI2NTU5MDYxNTQ=,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzYyMDk4NDEzMzkxNjQ0NQ==,"apesar de lo que pase targuet,tiene mucho hispano,como mi hijo,asi que seguire apoyando a targuet.",2025-02-28,reply,0
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzQ5OTk2ODYwOTc4NjU0NQ==,,Reese Davis,2025-01-24,initial,5
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzkxNzIyMjkzMzUyMjc3OA==,,Audrey Baker,2025-01-24,initial,6
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzEwNDQ1MzM5MTc3MDg1MDU=,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzkxNzIyMjkzMzUyMjc3OA==,"⚘
Trust me! You’re missing a lot if you haven’t joined this group yet",2025-01-24,reply,2
Target,2025-01-18 08:58:00,Y29tbWVudDoxMTYwMzk5ODA4Nzc4NzQyXzE5NTMxNzkwNjE4Mzk3Mjk=,,Aislinn Peredia,2025-01-24,initial,2
